('pesodólar', 0.1664375714839207)
('treinta', 0.1664375714839207)
('universal', 0.16635100981767575)
('adquirir', 0.16593662957576616)
('subempleo', 0.16574838603294897)
('invadir', 0.16526017175879945)
('trimestre', 0.1651523200374441)
('dispersar', 0.1640825308284734)
('enero', 0.16405826364933773)
('caída', 0.16372011728641292)
('alrededor', 0.16371458648164514)
('mientras', 0.1627447022349926)
('industrial', 0.16252966437086858)
('ingresar', 0.16155154316471598)
('suponer', 0.16139400871168064)
('análisis', 0.16060401860990528)
('mexicana', 0.16057748465151256)
('resultado', 0.16023809419140314)
('conseguir', 0.16012815380508713)
('carga', 0.16003588750309924)
('estudio', 0.1597587688752691)
('además', 0.15970620800236265)
('parte', 0.15924126900125668)
('anterior', 0.15918343668810866)
('leche', 0.15869199785480734)
('importación', 0.15774833043205552)
('electrónica', 0.15724272550828777)
('solamente', 0.15724272550828777)
('ahuyentar', 0.15724272550828772)
('atraso', 0.15724272550828772)
('coreana', 0.15724272550828772)
('cuota', 0.15724272550828772)
('derramar', 0.15724272550828772)
('duplicidad', 0.15724272550828772)
('especulativos', 0.15724272550828772)
('específicamente', 0.15724272550828772)
('fresca', 0.15724272550828772)
('inestabilidad', 0.15724272550828772)
('liberación', 0.15724272550828772)
('liderados', 0.15724272550828772)
('proyectar', 0.15724272550828772)
('surfeadores', 0.15724272550828772)
('traslado', 0.15724272550828772)
('ultrapasteurizada', 0.15724272550828772)
('variación', 0.15724272550828772)
('presentación', 0.15644655469368596)
('control', 0.1555651586395265)
('haber', 0.15493586122166725)
('permanecer', 0.1541891780263987)
('sólo', 0.153871589268969)
('poder', 0.15376211106993015)
('tratado', 0.15300774894579097)
('septiembre', 0.15263949871526483)
('ser', 0.1525478508542764)
('señalar', 0.15236791509144856)
('enfrentar', 0.15141892085983263)
('individual', 0.15130688316720062)
('activo', 0.15069094527877575)
('empresarial', 0.15013314104474082)
('recurso', 0.14949046959141243)
('nueva', 0.14928936778509364)
('jornada', 0.14886628953921086)
('florido', 0.1486904285332952)
('básico', 0.14824986333222023)
('escolaridad', 0.14824986333222023)
('neumonía', 0.14824986333222023)
('parque', 0.14824986333222023)
('rural', 0.14824986333222023)
('crear', 0.1473431278334806)
('ceesp', 0.14675987714106856)
('polvo', 0.1464864207299484)
('sidek', 0.14644553813566333)
('empleo', 0.1461916904020149)
('problema', 0.14585857970899507)
('pues', 0.1456400442188137)
('reestructurar', 0.14557847581859087)
('fuente', 0.1453709511573951)
('paridad', 0.14527180078699412)
('noviembre', 0.14487785344269788)
('estadunidenses', 0.1445461175684301)
('venta', 0.14445336159384603)
('encontrar', 0.14429582107316455)
('bruto', 0.14413916504926375)
('habitante', 0.14413916504926375)
('sostener', 0.14413916504926375)
('realizar', 0.1431404493185756)
('municipio', 0.14306979993019578)
('embargo', 0.14305931685977935)
('baja', 0.1421280684715256)
('marzo', 0.141096328859978)
('partir', 0.1408752136324026)
('cárnico', 0.14064216928154863)
('final', 0.14013973254985412)
('económico', 0.1400016154125745)
('dls', 0.13977131156292244)
('quince', 0.13977131156292244)
('superávit', 0.13977131156292244)
('similar', 0.13915739850939837)
('edad', 0.1390871600660467)
('sesión', 0.1390871600660467)
('semana', 0.1381713240024643)
('cumplir', 0.1380770512334337)
('recibir', 0.13807017745365427)
('capital', 0.13791099338473775)
('hectárea', 0.137885096465895)
('oficial', 0.13782340303396173)
('mayor', 0.13686222536283973)
('aquí', 0.1365249180715296)
('principal', 0.13649911727415823)
('virtud', 0.13627702877384937)
('mitad', 0.13604340477028715)
('referir', 0.13604340477028715)
('moneda', 0.1358957080545352)
('nuevo', 0.1348793441701733)
('establecer', 0.13447179483092975)
('cuales', 0.13428316362064172)
('quebrar', 0.13409704688030225)
('interesar', 0.13367691599344247)
('febrero', 0.1329999559294046)
('largo', 0.13259870882635919)
('múltiple', 0.13259870882635919)
('bajo', 0.13250859756292663)
('producto', 0.13165009150934687)
('simple', 0.13114949909639226)
('labor', 0.1311326320782405)
('opción', 0.1310356045902398)
('ahorita', 0.13103560459023977)
('alarmante', 0.13103560459023977)
('alteración', 0.13103560459023977)
('anteproyecto', 0.13103560459023977)
('artista', 0.13103560459023977)
('borrego', 0.13103560459023977)
('canaco', 0.13103560459023977)
('copiar', 0.13103560459023977)
('debutó', 0.13103560459023977)
('defectuoso', 0.13103560459023977)
('desarticulado', 0.13103560459023977)
('desplegar', 0.13103560459023977)
('detención', 0.13103560459023977)
('estallar', 0.13103560459023977)
('excedente', 0.13103560459023977)
('finanzas', 0.13103560459023977)
('fraguar', 0.13103560459023977)
('fábrica', 0.13103560459023977)
('gaseosa', 0.13103560459023977)
('john', 0.13103560459023977)
('litro', 0.13103560459023977)
('paquete', 0.13103560459023977)
('perezrul', 0.13103560459023977)
('rápido', 0.13103560459023977)
('sociología', 0.13103560459023977)
('sonreir', 0.13103560459023977)
('sorpresivo', 0.13103560459023977)
('superar', 0.13103560459023977)
('sureste', 0.13103560459023977)
('uanl', 0.13103560459023977)
('reducir', 0.1309716691853161)
('agosto', 0.13083385604165557)
('localmente', 0.13083385604165557)
('desempleo', 0.1307642154043472)
('funcionar', 0.1307642154043472)
('alpro', 0.1297186304156927)
('asociar', 0.1297186304156927)
('compuserve', 0.1297186304156927)
('contingencia', 0.1297186304156927)
('descubrimiento', 0.1297186304156927)
('hernandez', 0.1297186304156927)
('infantil', 0.1297186304156927)
('oscilar', 0.1297186304156927)
('parecido', 0.1297186304156927)
('plazo', 0.1297186304156927)
('recordar', 0.1297186304156927)
('vacío', 0.1297186304156927)
('grande', 0.12904824540899565)
('semestre', 0.12892198850808623)
('acuerdo', 0.12794619068356003)
('dar', 0.12788955112115236)
('recuperación', 0.1277246386719986)
('llegar', 0.12750816378609772)
('u', 0.12712320904523033)
('mantener', 0.12707898458431813)
('inyectar', 0.1264279082482028)
('pronosticar', 0.1264279082482028)
('convertir', 0.1260746583031183)
('gubernamental', 0.1260123838323872)
('morir', 0.1260123838323872)
('alimento', 0.12584555642690842)
('unir', 0.1258149779897113)
('industria', 0.12545317369180523)
('crédito', 0.12493754683597165)
('predio', 0.12452431800560945)
('región', 0.12440333788202981)
('trabajo', 0.12369690473622043)
('crecer', 0.1235478557565118)
('pérdida', 0.12354155277685021)
('seis', 0.12354155277685021)
('construir', 0.12335134242111895)
('adicional', 0.1229222929736104)
('déficit', 0.1229222929736104)
('implicar', 0.1229222929736104)
('técnico', 0.1229222929736104)
('comunicación', 0.12272677464884085)
('electrónico', 0.12238038456119354)
('california', 0.12232644703665152)
('adquisitivo', 0.12229989761755715)
('delgado', 0.12229989761755715)
('deprimir', 0.12229989761755715)
('independencia', 0.12229989761755715)
('productividad', 0.12229989761755715)
('cambio', 0.12179969144117253)
('descuidar', 0.12104550653376049)
('frontera', 0.12104550653376049)
('once', 0.12104550653376049)
('rubin', 0.12104550653376049)
('resto', 0.12104550653376046)
('vigilancia', 0.12104550653376046)
('producir', 0.12063587589525164)
('desarrollo', 0.12041994417276237)
('color', 0.12024651756097046)
('rendimiento', 0.1202203741716929)
('interno', 0.11961859411733637)
('público', 0.11866834854812992)
('manejo', 0.11852616398269011)
('monetario', 0.11852616398269011)
('indicar', 0.11816717026693016)
('sobrevivir', 0.11793204413121579)
('mundial', 0.11768913544050107)
('incrementar', 0.11750194089630359)
('extranjero', 0.11720180773462385)
('netscape', 0.11720180773462385)
('ése', 0.11720180773462385)
('valor', 0.11708091878266538)
('ayudar', 0.11679696435657132)
('unidad', 0.11654274829582072)
('advertir', 0.11647609296910202)
('debido', 0.11629676092591607)
('desafortunadamente', 0.11629676092591607)
('tijuana', 0.11629676092591607)
('empresario', 0.11613144917081457)
('botín', 0.11602387022306428)
('octubre', 0.11602387022306428)
('tasa', 0.11602387022306428)
('operación', 0.11592087520034743)
('obligación', 0.11519439708078566)
('crisis', 0.11516608371992937)
('poseer', 0.11483385035264292)
('interés', 0.11480222874930274)
('grupo', 0.11476596157913453)
('liconsa', 0.11437725271791938)
('televisión', 0.11437725271791938)
('trabajador', 0.1140936303011715)
('existir', 0.11367035681181005)
('allá', 0.1135641906448745)
('colocar', 0.1135641906448745)
('estabilidad', 0.11348016237540047)
('mayo', 0.11322770341445958)
('beneficiar', 0.11296650882571713)
('mañana', 0.11296650882571713)
('segundo', 0.11231623250591981)
('amortización', 0.11206636293610515)
('propiedad', 0.11206636293610515)
('firma', 0.11174753906691855)
('hambriento', 0.11174753906691855)
('solucionar', 0.11174753906691855)
('bancario', 0.11126972805283734)
('ejemplo', 0.11118739749916519)
('arancel', 0.11118739749916517)
('banamex', 0.11118739749916517)
('conservar', 0.11118739749916517)
('especulativas', 0.11118739749916517)
('fecundar', 0.11118739749916517)
('lamentable', 0.11118739749916517)
('reafirmar', 0.11118739749916517)
('sacrificio', 0.11118739749916517)
('tantos', 0.11118739749916517)
('tizayuca', 0.11118739749916517)
('comercial', 0.11062441971717744)
('mexicano', 0.11051053044225133)
('presentar', 0.11004910658794946)
('inmediato', 0.10938835388564892)
('alto', 0.10918004903242984)
('disponer', 0.10918004903242984)
('investigación', 0.10914333722133039)
('banco', 0.10910894511799618)
('desequilibrios', 0.10895896711567)
('capitalino', 0.10865839008202341)
('enlazar', 0.10822186580487342)
('neoliberal', 0.10822186580487342)
('ahorro', 0.10805472768844579)
('igual', 0.10786761979449293)
('pobre', 0.10786761979449293)
('salario', 0.10771060347790325)
('organismo', 0.10737529581987176)
('ésta', 0.10726886469379775)
('presente', 0.1070638839935237)
('alza', 0.10699012312772824)
('apoyo', 0.10643719889333217)
('crecimiento', 0.10641448121306933)
('desarrollar', 0.1063154867907501)
('elevar', 0.10601302391103293)
('pib', 0.10601302391103293)
('medio', 0.10595674999085199)
('agropecuario', 0.10591481821704044)
('captar', 0.10591481821704044)
('contribuyente', 0.10591481821704044)
('levantamiento', 0.10591481821704044)
('todavía', 0.10591481821704044)
('utilizar', 0.10591481821704041)
('aprovechar', 0.10574724342666643)
('federal', 0.10538918312028567)
('creer', 0.10506221525259858)
('actualmente', 0.10482848367219184)
('arrojar', 0.10482848367219184)
('embate', 0.10482848367219184)
('filmar', 0.10482848367219184)
('jubilado', 0.10482848367219184)
('retroceso', 0.10482848367219184)
('cuesta', 0.10482848367219183)
('indemnizaciones', 0.10482848367219183)
('puerta', 0.10482848367219183)
('accionista', 0.10482848367219182)
('actriz', 0.10482848367219182)
('apelación', 0.10482848367219182)
('atacar', 0.10482848367219182)
('automática', 0.10482848367219182)
('bancarrota', 0.10482848367219182)
('bimestre', 0.10482848367219182)
('británica', 0.10482848367219182)
('brusco', 0.10482848367219182)
('caifás', 0.10482848367219182)
('cambiaria', 0.10482848367219182)
('canadiense', 0.10482848367219182)
('caudillo', 0.10482848367219182)
('científico', 0.10482848367219182)
('complicar', 0.10482848367219182)
('comprador', 0.10482848367219182)
('concesión', 0.10482848367219182)
('contraloría', 0.10482848367219182)
('correduría', 0.10482848367219182)
('costoso', 0.10482848367219182)
('covarrubias', 0.10482848367219182)
('deprimente', 0.10482848367219182)
('desincorporación', 0.10482848367219182)
('desocupación', 0.10482848367219182)
('desviar', 0.10482848367219182)
('diabetes', 0.10482848367219182)
('diariamente', 0.10482848367219182)
('elizondo', 0.10482848367219182)
('elogio', 0.10482848367219182)
('entretenimiento', 0.10482848367219182)
('espejo', 0.10482848367219182)
('fechorías', 0.10482848367219182)
('fundar', 0.10482848367219182)
('funeraria', 0.10482848367219182)
('funesto', 0.10482848367219182)
('gravemente', 0.10482848367219182)
('guayaba', 0.10482848367219182)
('herndon', 0.10482848367219182)
('hipoteca', 0.10482848367219182)
('iberoamericana', 0.10482848367219182)
('illinois', 0.10482848367219182)
('inegi', 0.10482848367219182)
('inscribir', 0.10482848367219182)
('intempestivamente', 0.10482848367219182)
('inverlat', 0.10482848367219182)
('lai', 0.10482848367219182)
('lentamente', 0.10482848367219182)
('ligeramente', 0.10482848367219182)
('lopez', 0.10482848367219182)
('malvivir', 0.10482848367219182)
('memorable', 0.10482848367219182)
('mero', 0.10482848367219182)
('microsoft', 0.10482848367219182)
('motivar', 0.10482848367219182)
('multiplicar', 0.10482848367219182)
('my', 0.10482848367219182)
('n$', 0.10482848367219182)
('naperville', 0.10482848367219182)
('nutrición', 0.10482848367219182)
('o', 0.10482848367219182)
('organizativa', 0.10482848367219182)
('orinda', 0.10482848367219182)
('oti', 0.10482848367219182)
('paralizar', 0.10482848367219182)
('partida', 0.10482848367219182)
('patinar', 0.10482848367219182)
('personificar', 0.10482848367219182)
('pionero', 0.10482848367219182)
('quizás', 0.10482848367219182)
('recta', 0.10482848367219182)
('relevancia', 0.10482848367219182)
('restante', 0.10482848367219182)
('restringir', 0.10482848367219182)
('rocio', 0.10482848367219182)
('sabeís', 0.10482848367219182)
('sacerdote', 0.10482848367219182)
('shannon', 0.10482848367219182)
('solicitante', 0.10482848367219182)
('sometimientos', 0.10482848367219182)
('surgimiento', 0.10482848367219182)
('taquilla', 0.10482848367219182)
('testigo', 0.10482848367219182)
('titipuchal', 0.10482848367219182)
('traer', 0.10482848367219182)
('tónica', 0.10482848367219182)
('velada', 0.10482848367219182)
('viabilidad', 0.10482848367219182)
('ésto', 0.10482848367219182)
('producción', 0.10428859089650548)
('vecino', 0.10391026028593629)
('consejo', 0.10379566554199116)
('un', 0.1035526330902407)
('abatir', 0.10340217933878712)
('tecnológico', 0.10293952744612744)
('corrupción', 0.10279278535093246)
('función', 0.10279278535093246)
('otorgar', 0.10279278535093246)
('paseantes', 0.10279278535093246)
('proponer', 0.10279278535093246)
('casa', 0.10275246654751795)
('asir', 0.10272267545166476)
('proyecto', 0.10232226109461424)
('poner', 0.10230212486277612)
('unido', 0.10192178104090141)
('china', 0.10175966581017656)
('drástico', 0.10175966581017656)
('integral', 0.10175966581017656)
('merced', 0.10175966581017656)
('mover', 0.10175966581017656)
('noche', 0.10175966581017656)
('ocho', 0.10175966581017656)
('adjudicar', 0.10169856723618427)
('programar', 0.10169856723618427)
('mínimo', 0.10114913821769637)
('avanzar', 0.1008712554448004)
('productivo', 0.1008712554448004)
('emisora', 0.10066433983112978)
('conformar', 0.10057278516022669)
('red', 0.10045869234396332)
('destacar', 0.10036563193274912)
('participación', 0.10036563193274912)
('diferente', 0.10025006985420362)
('dato', 0.09965261224556253)
('farmacia', 0.09944903161976938)
('goldman', 0.09944903161976938)
('rebote', 0.09944903161976938)
('compañía', 0.09939023821727935)
('tendencia', 0.09939023821727935)
('deber', 0.09936635917256803)
('importante', 0.09915471599474292)
('ex', 0.09912695235553012)
('peor', 0.09905360646879091)
('tener', 0.09905360646879091)
('perspectiva', 0.09887865147828519)
('astronauta', 0.09883324222148017)
('caber', 0.09883324222148017)
('calley', 0.09883324222148017)
('ciberespacio', 0.09883324222148017)
('especialista', 0.09883324222148017)
('exactamente', 0.09883324222148017)
('obra', 0.09883324222148017)
('relativo', 0.09836212432229419)
('término', 0.0983494740586804)
('cotización', 0.09805806756909201)
('ocasionar', 0.09805806756909201)
('reportó', 0.09745586289152093)
('mensual', 0.0973308036304761)
('frente', 0.09636241116594314)
('obstante', 0.09635257977162426)
('york', 0.09629111081495542)
('reto', 0.09619721404877637)
('fraude', 0.09609277669950919)
('necesitar', 0.09609277669950919)
('compra', 0.09607996689118731)
('productor', 0.09495590766897964)
('democratizadora', 0.09482093118615209)
('eu', 0.09482093118615209)
('alternar', 0.09473309334313418)
('perdido', 0.09434563530497264)
('entonces', 0.09413875735476426)
('bursátil', 0.0940390686607822)
('hacia', 0.09387741586243634)
('aptitud', 0.09376144618769908)
('autobús', 0.09376144618769908)
('boom', 0.09376144618769908)
('cañaveral', 0.09376144618769908)
('entidad', 0.09376144618769908)
('exceder', 0.09376144618769908)
('fulgor', 0.09376144618769908)
('inhibir', 0.09376144618769908)
('insolvencias', 0.09376144618769908)
('permitir', 0.09368362508186805)
('primero', 0.09363668040230863)
('entregar', 0.09359544762813835)
('política', 0.09340659340659341)
('toda', 0.09318087437528162)
('pronto', 0.09272477337736447)
('canalizar', 0.09265616458263765)
('coreano', 0.09265616458263765)
('cronología', 0.09265616458263765)
('descartar', 0.09265616458263765)
('deterioro', 0.09265616458263765)
('disparar', 0.09265616458263765)
('duro', 0.09265616458263765)
('especificar', 0.09265616458263765)
('impulsar', 0.09265616458263765)
('insólito', 0.09265616458263765)
('mediado', 0.09265616458263765)
('modernizador', 0.09265616458263765)
('reactivación', 0.09265616458263765)
('sentenciar', 0.09265616458263765)
('sustituir', 0.09265616458263765)
('tenedor', 0.09265616458263765)
('varios', 0.09265616458263765)
('virginia', 0.09265616458263765)
('vivienda', 0.09265616458263765)
('analista', 0.09251350681583921)
('regularización', 0.09251350681583921)
('parecer', 0.09245003270420485)
('cortar', 0.09232295356138139)
('demanda', 0.09229633345792217)
('ayuda', 0.09172492321316783)
('divisa', 0.09172492321316783)
('exportar', 0.09172492321316783)
('significativo', 0.09172492321316783)
('universidad', 0.09172492321316783)
('grano', 0.0915018021743355)
('supuestamente', 0.0915018021743355)
('director', 0.0912968317656823)
('servicio', 0.0912968317656823)
('verdadero', 0.09101661204768641)
('cuatro', 0.09078412990032037)
('imposible', 0.09078412990032037)
('inaugurar', 0.09078412990032037)
('omisión', 0.09078412990032037)
('orientar', 0.09078412990032037)
('r', 0.09078412990032037)
('urbana', 0.09078412990032037)
('volumen', 0.09078412990032037)
('fomento', 0.09078412990032035)
('ciudad', 0.09070569867194245)
('costo', 0.09043156884067047)
('realidad', 0.09032446046618911)
('manejar', 0.08995503372189959)
('castellano', 0.08988968316207743)
('capacidad', 0.08964786322061984)
('vender', 0.08959735821504543)
('vida', 0.08957362067105618)
('menor', 0.08955310167581032)
('física', 0.08939803125353483)
('actual', 0.08914824582191182)
('través', 0.08914824582191182)
('acumular', 0.08898624633166125)
('ambas', 0.08898624633166125)
('origen', 0.08898624633166125)
('solo', 0.08898624633166125)
('exigir', 0.08896462411136109)
('originar', 0.08894991799933213)
('seguir', 0.08794533946937004)
('buena', 0.08792406639579226)
('lesionar', 0.08792406639579226)
('ayer', 0.08756691696323424)
('apertura', 0.08743299939759484)
('máximo', 0.08743299939759484)
('bien', 0.0874172952215548)
('programa', 0.0874172952215548)
('ascenso', 0.08735706972682654)
('bmv', 0.08735706972682654)
('dante', 0.08735706972682654)
('defensa', 0.08735706972682654)
('duplicar', 0.08735706972682654)
('encuentro', 0.08735706972682654)
('espinoso', 0.08735706972682654)
('fácilmente', 0.08735706972682654)
('quinta', 0.08735706972682654)
('valuación', 0.08735706972682654)
('anuncio', 0.08722257069443705)
('asa', 0.08722257069443705)
('asumir', 0.08722257069443705)
('desgracia', 0.08722257069443705)
('fabril', 0.08722257069443705)
('firmar', 0.08722257069443705)
('lucir', 0.08722257069443705)
('sierra', 0.08722257069443705)
('según', 0.08667940939646515)
('disposición', 0.08647908694379515)
('cantidad', 0.08629815702089605)
('cierto', 0.0861684827823226)
('balanza', 0.08612538776448218)
('continuar', 0.08604140394366469)
('especialidad', 0.08559209850218259)
('suceder', 0.08559209850218259)
('negocio', 0.08517314298365584)
('asimismo', 0.08502712798142947)
('situación', 0.08502712798142947)
('responsable', 0.08500864181358811)
('mecanismo', 0.08473185457363235)
('débiles', 0.08472488161928785)
('oficina', 0.08472488161928785)
('siglo', 0.08472488161928785)
('ubicar', 0.08472488161928785)
('momento', 0.08447319942701179)
('menos', 0.08442752589059524)
('acelerar', 0.08417256229267932)
('presidente', 0.08417256229267932)
('presuponer', 0.08417256229267932)
('clima', 0.08404977220207886)
('conjunto', 0.08404977220207886)
('orientación', 0.08404977220207886)
('retener', 0.08404977220207886)
('ruta', 0.08404977220207886)
('seguridad', 0.08386743346167523)
('apenas', 0.08386278693775347)
('informal', 0.08386278693775347)
('apoyar', 0.08321878574196034)
('materia', 0.0829892162404852)
('coordinador', 0.08287419301647449)
('noticia', 0.08258792551853507)
('natalio', 0.08223422828074597)
('búsqueda', 0.08211733521770383)
('monto', 0.08211733521770383)
('raíz', 0.0820412654142367)
('tradicional', 0.0820412654142367)
('gobernador', 0.08188503677432238)
('método', 0.08119979429411502)
('sistema', 0.08090212952791619)
('razón', 0.0807340808587641)
('después', 0.08067116229402681)
('auditoría', 0.08066381619718564)
('fundamental', 0.08006407690254357)
('optar', 0.08006407690254357)
('subrayar', 0.08006407690254357)
('sujeto', 0.08006407690254357)
('trámite', 0.08006407690254357)
('día', 0.07987938443763455)
('adecuado', 0.07973661509306257)
('cierre', 0.07973661509306257)
('sino', 0.07947912604053435)
('financiero', 0.07946198440558078)
('empleado', 0.07924288517503272)
('orden', 0.07924288517503272)
('bueno', 0.07919614799304014)
('mayoría', 0.07912762273558666)
('todas', 0.07912762273558666)
('camino', 0.07901744265512675)
('sociedad', 0.07901744265512675)
('elemento', 0.07901744265512674)
('respirar', 0.07901744265512674)
('acotar', 0.07862136275414386)
('agenda', 0.07862136275414386)
('ahorrador', 0.07862136275414386)
('altibajos', 0.07862136275414386)
('apaciguar', 0.07862136275414386)
('apresta', 0.07862136275414386)
('autrey', 0.07862136275414386)
('cautivo', 0.07862136275414386)
('circular', 0.07862136275414386)
('contracción', 0.07862136275414386)
('contreras', 0.07862136275414386)
('credencial', 0.07862136275414386)
('cuyas', 0.07862136275414386)
('debilidad', 0.07862136275414386)
('derrumbar', 0.07862136275414386)
('desmitificar', 0.07862136275414386)
('disciplina', 0.07862136275414386)
('dispositivo', 0.07862136275414386)
('doblemente', 0.07862136275414386)
('dosis', 0.07862136275414386)
('educacional', 0.07862136275414386)
('eficiencia', 0.07862136275414386)
('ejecución', 0.07862136275414386)
('electo', 0.07862136275414386)
('endeudamiento', 0.07862136275414386)
('ensayo', 0.07862136275414386)
('escalada', 0.07862136275414386)
('especulación', 0.07862136275414386)
('estudiante', 0.07862136275414386)
('exportadores', 0.07862136275414386)
('gato', 0.07862136275414386)
('german', 0.07862136275414386)
('gilsa', 0.07862136275414386)
('hazaña', 0.07862136275414386)
('hermanita', 0.07862136275414386)
('ilegalmente', 0.07862136275414386)
('insoportable', 0.07862136275414386)
('integridad', 0.07862136275414386)
('intervenida', 0.07862136275414386)
('inyección', 0.07862136275414386)
('justo', 0.07862136275414386)
('liberalización', 0.07862136275414386)
('luegosobran', 0.07862136275414386)
('macho', 0.07862136275414386)
('mesura', 0.07862136275414386)
('michelena', 0.07862136275414386)
('nacionalismo', 0.07862136275414386)
('nativo', 0.07862136275414386)
('nave', 0.07862136275414386)
('notable', 0.07862136275414386)
('pagado', 0.07862136275414386)
('paradoja', 0.07862136275414386)
('patrimonial', 0.07862136275414386)
('personaje', 0.07862136275414386)
('pesosanluego', 0.07862136275414386)
('piloto', 0.07862136275414386)
('profeco', 0.07862136275414386)
('rarotonga', 0.07862136275414386)
('rectificar', 0.07862136275414386)
('redondo', 0.07862136275414386)
('reprochar', 0.07862136275414386)
('reservado', 0.07862136275414386)
('rubro', 0.07862136275414386)
('salcedo', 0.07862136275414386)
('sarmiento', 0.07862136275414386)
('solventar', 0.07862136275414386)
('subasta', 0.07862136275414386)
('subvaluación', 0.07862136275414386)
('sudáfrica', 0.07862136275414386)
('temer', 0.07862136275414386)
('tramo', 0.07862136275414386)
('universo', 0.07862136275414386)
('urbe', 0.07862136275414386)
('vínculo', 0.07862136275414386)
('cerrar', 0.0784594236270007)
('líder', 0.07822327734684298)
('informática', 0.07813453848974923)
('caso', 0.07794037125786214)
