('advertir', 0.22544207921146453)
('deber', 0.22498173882952463)
('desastre', 0.22450339642418923)
('decidir', 0.22361163369400347)
('mantener', 0.22273292876044262)
('asir', 0.22263421355195034)
('financiero', 0.22203259002254108)
('llegar', 0.2203232273161505)
('conclusión', 0.21956865323628683)
('hablar', 0.2195160605190956)
('salir', 0.21884102245776732)
('requerir', 0.21878612273758377)
('medular', 0.21830783619844352)
('contribución', 0.2183078361984435)
('consenso', 0.21823228408121342)
('recalcar', 0.2179298136876444)
('dos', 0.2176632920524818)
('sistema', 0.2173502634717777)
('disponer', 0.2173390428778357)
('quiebra', 0.2173390428778357)
('caso', 0.2171443798509342)
('demanda', 0.21708348111688142)
('fiscal', 0.21573950871375594)
('lograr', 0.21500170627429768)
('empresario', 0.21497469640110684)
('dinero', 0.2140785814738574)
('información', 0.2139953652950998)
('economía', 0.21389712221491103)
('indicar', 0.21379414722963835)
('estimación', 0.21369776395902668)
('peor', 0.21356203973831137)
('institución', 0.21271824269551537)
('mexicana', 0.2122634777567548)
('manifestar', 0.21218629173811576)
('busca', 0.21178971001087557)
('iniciar', 0.20935638992460107)
('insuficiente', 0.20884940478399255)
('realizar', 0.20835595814391195)
('grado', 0.20831886724760726)
('trabajador', 0.20785758895776676)
('diciembre', 0.20715097176093267)
('bien', 0.20638666838962674)
('base', 0.2062815156563235)
('banco', 0.205630769244942)
('clave', 0.20546619877500566)
('concecuencia', 0.20546619877500566)
('pagar', 0.20516118668328057)
('productivo', 0.20512406477678852)
('mano', 0.20507836955194444)
('mientras', 0.20475279197932927)
('pueblo', 0.2041809606328434)
('moratoria', 0.20350265421899763)
('cambio', 0.20336272021639126)
('farmacia', 0.20304411572059877)
('privado', 0.20241256173121694)
('trimestre', 0.20231392645079588)
('planta', 0.20203909810625367)
('independiente', 0.20147618402643994)
('control', 0.20145920498088601)
('establecer', 0.2008135307067568)
('quedar', 0.20055945783679732)
('cobrar', 0.20018131622795024)
('posible', 0.19896152682599036)
('invertir', 0.19835265044412065)
('aprovechar', 0.19812285681905362)
('adecuado', 0.19535696110979003)
('ahogar', 0.1952604647042436)
('deuda', 0.194807114693236)
('centro', 0.1943870871477736)
('sociedad', 0.19359496830604378)
('sumar', 0.1932929230902454)
('discriminatoria', 0.1926245613515678)
('documentar', 0.1926245613515678)
('histérica', 0.1926245613515678)
('inobjetable', 0.1926245613515678)
('sostener', 0.1926245613515678)
('sugerir', 0.1926245613515678)
('ara', 0.19262456135156777)
('deliberación', 0.19262456135156777)
('baja', 0.19221621769312178)
('extranjero', 0.19143182814141527)
('programa', 0.19081031605833418)
('mexicano', 0.19070493755223672)
('provocar', 0.1906885869766889)
('consolidar', 0.19068858697668886)
('según', 0.19001258201092747)
('ruta', 0.18876395812873864)
('adquisitivo', 0.18834401554375518)
('general', 0.18756411978985155)
('presentar', 0.18756411978985152)
('organismo', 0.1874391635376206)
('contrario', 0.18614838252486296)
('medida', 0.18606097340682326)
('manera', 0.18599617366205803)
('precio', 0.18590866413653048)
('apoyar', 0.18535307058143546)
('apoyo', 0.18514964382932073)
('pedir', 0.18495015169739948)
('clara', 0.18491957889750507)
('desequilibrios', 0.18443994341035982)
('crucificar', 0.18406346973594262)
('asfixiar', 0.18377455501575868)
('querer', 0.1831641871923687)
('pesar', 0.18299333328398945)
('área', 0.1827397041485389)
('httpwwwexcelsiorcommxfinhtml', 0.1826034920389834)
('ésta', 0.18242227419616724)
('nuevo', 0.18232176894798643)
('funcionar', 0.18210847703215066)
('ley', 0.18197927020768115)
('recuperar', 0.18189981419678453)
('análisis', 0.18160817807303703)
('gastar', 0.18132856562379598)
('respecto', 0.18111457078246715)
('generar', 0.18107324855149154)
('embargo', 0.18090290093073447)
('todas', 0.180017418859507)
('obligación', 0.17992132496781738)
('agudización', 0.17978292392812995)
('polídeca', 0.17978292392812995)
('ex', 0.17934560164596317)
('exigir', 0.17833569060915244)
('repunte', 0.17808146996585558)
('definitivo', 0.1780316001715162)
('regional', 0.17799189790003095)
('principal', 0.17739155185151964)
('legal', 0.1773367837714839)
('pensar', 0.17703798527149978)
('vivir', 0.17689530856442448)
('entregar', 0.17639345585080135)
('perspectiva', 0.17618581192261473)
('inflación', 0.1761505712358091)
('estudio', 0.1761360750360367)
('concluir', 0.17611388466429057)
('cualquier', 0.17462061230464412)
('exportación', 0.17461793951971497)
('septiembre', 0.1745198405665385)
('tomar', 0.17370230614488802)
('autoridad', 0.17365063209759116)
('simpatía', 0.17252776916938517)
('ahora', 0.17242340377206677)
('plan', 0.17232937069017024)
('credibilidad', 0.17228864532727375)
('uso', 0.17228864532727375)
('verdadero', 0.17202338166675177)
('pobre', 0.17178116662454943)
('ayer', 0.17163313764172194)
('protección', 0.171370656184419)
('grave', 0.17130050074409056)
('citadino', 0.17122183231250473)
('deteriorar', 0.17122183231250473)
('comité', 0.1712218323125047)
('acertado', 0.17095821116722137)
('señor', 0.17082794673831356)
('referir', 0.17082147114303797)
('contar', 0.1707152000832319)
('pobreza', 0.17069046125949236)
('oficina', 0.17067553642866196)
('compromiso', 0.17055705720530295)
('treinta', 0.17052482493492063)
('recesión', 0.17052482493492058)
('organización', 0.1704037323069744)
('manejo', 0.17036357210931852)
('cuanto', 0.1698936027391822)
('momento', 0.16970861583650063)
('mundo', 0.16929609649606403)
('agrario', 0.16902975782527868)
('manejar', 0.1689674879770773)
('tres', 0.16883692087811128)
('grupo', 0.1687079101622911)
('mismo', 0.1686209735636534)
('observar', 0.16846425331913487)
('varios', 0.16798756471755924)
('poner', 0.16793087563737563)
('industria', 0.1678679335926356)
('alto', 0.16718387913679675)
('medio', 0.1669840373436997)
('garantizar', 0.16694128650469212)
('antimigratoria', 0.1669412865046921)
('enterado', 0.1669412865046921)
('fábrica', 0.1669412865046921)
('impotencia', 0.1669412865046921)
('impreciso', 0.1669412865046921)
('organizativa', 0.1669412865046921)
('paradoja', 0.1669412865046921)
('prestigiadas', 0.1669412865046921)
('privilegiar', 0.1669412865046921)
('recurrir', 0.1669412865046921)
('total', 0.16692425428646646)
('todavía', 0.1668177635232919)
('raíz', 0.16654569048303128)
('disminución', 0.16654569048303125)
('semana', 0.16651703858504038)
('empresarial', 0.16649167274319768)
('mayoría', 0.16616992510108336)
('bajar', 0.16606268409275218)
('confianza', 0.16606268409275216)
('específico', 0.16601532317865592)
('ciento', 0.16560937981290128)
('primer', 0.1654798601395841)
('causa', 0.1654227184565721)
('dejar', 0.16529650465398593)
('usted', 0.1652465810106552)
('empleado', 0.16502521252505878)
('neoliberal', 0.1649801257214693)
('operar', 0.16483678935581503)
('haber', 0.16449213732748674)
('quebrar', 0.16427077787135794)
('representación', 0.16427077787135794)
('banca', 0.1642397071735443)
('sentido', 0.16420910308868053)
('nacional', 0.16418806599047822)
('comer', 0.1634473602657333)
('fundamentar', 0.1634473602657333)
('transparente', 0.1634473602657333)
('excelsior', 0.1634110055064443)
('mes', 0.1631872763152671)
('captar', 0.1631107021116632)
('pago', 0.1627974675914917)
('elevar', 0.1627672074720709)
('gasto', 0.16261977337707678)
('febrero', 0.16220270672284004)
('aplicar', 0.16215498987828164)
('día', 0.162001698644256)
('aumentar', 0.16178942404417532)
('tema', 0.16154632940630528)
('director', 0.16104946950849416)
('aún', 0.16080273563878886)
('enero', 0.16077895352882535)
('ejemplo', 0.16042055729784935)
('aunque', 0.16002328228194682)
('toda', 0.15980704349167107)
('fin', 0.15946123127145762)
('mucha', 0.1594308407943333)
('cuales', 0.15930407539819713)
('secretario', 0.15923630405062938)
('exterior', 0.15908797837427394)
('reto', 0.1590879783742739)
('ahorro', 0.15884228250815668)
('mayo', 0.1585206138748022)
('octubre', 0.15837441026206703)
('ciudad', 0.15817655672051234)
('creer', 0.15787531043494507)
('clima', 0.15787531043494504)
('cantidad', 0.15786991683003185)
('ayudar', 0.1573857254700969)
('difícil', 0.1573857254700969)
('optar', 0.15692740144021772)
('menos', 0.15686111742398073)
('universal', 0.156755644903763)
('cobertura', 0.15671169356995293)
('oxígeno', 0.1567116935699529)
('modelo', 0.15648431142237548)
('sección', 0.156480949891352)
('estatal', 0.15646448774308794)
('criminal', 0.15628556888783204)
('flujo', 0.1562252618939263)
('aquí', 0.1560952907716822)
('afectar', 0.15584094332432327)
('después', 0.15579204808815517)
('servicio', 0.15568115385821102)
('convertir', 0.155587262457627)
('actividad', 0.15512468276682762)
('estratégico', 0.15505978079454638)
('sustento', 0.15505978079454635)
('proyecto', 0.1549735036057885)
('virtual', 0.15487597464483502)
('determinar', 0.15474039882662752)
('trabajo', 0.15466556963837952)
('atraer', 0.15436695136208148)
('notar', 0.15436695136208148)
('obstáculo', 0.15436695136208148)
('promover', 0.15436695136208148)
('seccionales', 0.15436695136208145)
('ixe', 0.15431352794765507)
('oferta', 0.15416258543228795)
('rescate', 0.15416258543228795)
('asunto', 0.15415596176322938)
('apoderado', 0.15409964908125426)
('colocar', 0.15409964908125426)
('contratar', 0.15409964908125426)
('pluralidad', 0.15409964908125426)
('quién', 0.15409964908125426)
('antipatía', 0.15409964908125423)
('banxico', 0.15409964908125423)
('cambiario', 0.15409964908125423)
('catalizador', 0.15409964908125423)
('horizonte', 0.15409964908125423)
('reconocer', 0.15409964908125423)
('represión', 0.15409964908125423)
('solidez', 0.15409964908125423)
('teórico', 0.15409964908125423)
('villafuerte', 0.15409964908125423)
('canacintra', 0.1540996490812542)
('propicio', 0.1540996490812542)
('propio', 0.15362559032016046)
('fondo', 0.1535979173542822)
('secretaría', 0.15322520501398662)
('difícilmente', 0.1531958310270786)
('inmediato', 0.15314546251313224)
('tan', 0.1530697500901312)
('millón', 0.15267663823188218)
('accionar', 0.15265505359469142)
('restrictivo', 0.15252204016229343)
('llevar', 0.15251909807843828)
('pasado', 0.1522241270850228)
('empezar', 0.1520029575184148)
('estabilidad', 0.15198951787677709)
('bursátil', 0.15140464753064048)
('ver', 0.15134014839419752)
('sujeto', 0.15132285138878138)
('totalmente', 0.15132285138878138)
('negocio', 0.15088923972539478)
('utilizar', 0.15075383073956752)
('decisión', 0.15068044448571793)
('líder', 0.15058154638207816)
('lector', 0.15029999759159288)
('responder', 0.15005129583188126)
('apertura', 0.14994932416136664)
('electoral', 0.14972405441365433)
('industrial', 0.14972405441365433)
('lechero', 0.1494986188312063)
('efervescencia', 0.1493168259503039)
('peligrosamente', 0.1493168259503039)
('secar', 0.1493168259503039)
('informal', 0.1489629941118791)
('indemnizaciones', 0.14896299411187908)
('perder', 0.14891467917657555)
('investigación', 0.14881628474092432)
('nueva', 0.14839534384222897)
('clase', 0.14784370008422215)
('oficial', 0.14734744741624448)
('crecido', 0.14713217591259328)
('liquidación', 0.14692825041484986)
('aproximadamente', 0.1467921426965076)
('ganar', 0.14676157055357547)
('reestructurar', 0.146631567834192)
('administración', 0.14634404034606374)
('nunca', 0.14607023341916897)
('debido', 0.1460268053720016)
('propuesta', 0.14602680537200158)
('tecnología', 0.1459546050004218)
('obligado', 0.14571830133734504)
('unir', 0.14571830133734504)
('número', 0.14566950095514747)
('lejano', 0.14553855746562905)
('jesus', 0.14553855746562902)
('evitar', 0.14538629292844277)
('década', 0.14536219283713495)
('mecanismo', 0.1453168073358454)
('doctrina', 0.14528654245842962)
('ilegal', 0.14528654245842962)
('pnud', 0.14528654245842962)
('semejante', 0.14528654245842962)
('talán', 0.14528654245842962)
('bueno', 0.1446426337976571)
('tal', 0.14457539505351966)
('costo', 0.1440139350876056)
('judicial', 0.14382633914250395)
('puerta', 0.14382633914250395)
('servir', 0.14382633914250392)
('conectar', 0.14357387110606146)
('dirigente', 0.14355178111883848)
('papel', 0.14342578043116394)
('esquema', 0.14326950971323935)
('economista', 0.14307793224554263)
('sindicato', 0.143047486893087)
('beneficiar', 0.14299842241320326)
('integración', 0.14246517597268446)
('guerra', 0.14236800748851022)
('realidad', 0.1422626667360266)
('cada', 0.1422544193858509)
('proporcionar', 0.14165682972837293)
('gubernamental', 0.14165437889696886)
('desempleo', 0.14163992658056163)
('incluso', 0.14140147424767868)
('alteración', 0.1412580116578164)
('biofísicos', 0.1412580116578164)
('canaco', 0.1412580116578164)
('consignación', 0.1412580116578164)
('depreciar', 0.1412580116578164)
('desventaja', 0.1412580116578164)
('disparador', 0.1412580116578164)
('dtura', 0.1412580116578164)
('erráticos', 0.1412580116578164)
('estr', 0.1412580116578164)
('incapacidad', 0.1412580116578164)
('maquilador', 0.1412580116578164)
('notable', 0.1412580116578164)
('redefinición', 0.1412580116578164)
('sintetizar', 0.1412580116578164)
('vigoroso', 0.1412580116578164)
('extremar', 0.14125801165781637)
('formulación', 0.14125801165781635)
('mil', 0.14120314625367572)
('red', 0.14111260474424328)
('reintegrar', 0.1408683336418909)
('continuación', 0.14086833364189089)
('meta', 0.1407567989184325)
('aseverar', 0.14075679891843249)
('crear', 0.14038687776594574)
('pequeña', 0.14025650419536256)
('empleo', 0.14015495515425588)
('noviembre', 0.1401137512859087)
('dentro', 0.1400016154125745)
('inversión', 0.1400016154125745)
('tierra', 0.13996382310107142)
('condicionar', 0.13965756521880243)
('casi', 0.13949588847838731)
('caída', 0.13933604439188024)
('imss', 0.13913563286148348)
('protesta', 0.13861275468557174)
('documento', 0.13861275468557172)
('banquero', 0.13859741276091178)
('resto', 0.1383969593674718)
('carga', 0.13838557007729346)
('calcular', 0.13830866783735787)
('valor', 0.13821029750639433)
('cumplir', 0.13813617722627786)
('funcionario', 0.13813617722627786)
('cauce', 0.13806999869000716)
('jugar', 0.13802221533550812)
('tono', 0.137830916261819)
('vez', 0.13754520219241345)
('forma', 0.13732325002023446)
('fantasma', 0.13728287863908264)
('impacto', 0.13728287863908264)
('cometido', 0.13704040059527242)
('u', 0.13704040059527242)
('angeles', 0.13697746585000378)
('mermar', 0.13697746585000378)
('opción', 0.13697746585000378)
('réditos', 0.13697746585000378)
('página', 0.13667873667248234)
('reporte', 0.13620613355477776)
('teoría', 0.13620613355477776)
('zavala', 0.13620613355477776)
('nuevamente', 0.13590311619710724)
('vida', 0.135854892249928)
('terminar', 0.13582480843134484)
('intercambiar', 0.13534191717405022)
('debe', 0.13534051825503757)
('recibir', 0.13531033518668695)
('abatir', 0.1351137400163687)
('eliminar', 0.1351137400163687)
('error', 0.1351137400163687)
('cifra', 0.13506215088108015)
('máquina', 0.13486646401839414)
('caer', 0.13483719294609747)
('equilibrio', 0.13483719294609747)
('atención', 0.13483719294609744)
('acuerdo', 0.1346084720292539)
('búsqueda', 0.13412652847830173)
('monto', 0.13412652847830173)
('navarrete', 0.1340022796989907)
('gente', 0.13392584603628896)
('autor', 0.13388332514407733)
('afores', 0.13385080667310556)
('presidente', 0.13355533986976081)
('estimar', 0.13355302920375367)
('mostrar', 0.13355302920375367)
('cooperación', 0.13353940342917314)
('tampoco', 0.13353940342917311)
('alerta', 0.1334542108186335)
('comprender', 0.13345421081863348)
('enfermo', 0.13345421081863348)
('nivelar', 0.13332407503846863)
('pérdida', 0.13317933058689382)
('prueba', 0.1328119386301735)
('malo', 0.13262786101068993)
('detener', 0.13253772993605273)
('régimen', 0.13208796141757653)
('capacidad', 0.13178387952630916)
('diario', 0.1317802877747331)
('televisión', 0.13170692620875415)
('vista', 0.13166592910295183)
('rosario', 0.13164457844810978)
('fisco', 0.13164457844810976)
('obstante', 0.13152278896766437)
('adicional', 0.13141662229708637)
('consumo', 0.13120565864119582)
('diferencia', 0.13106441312188175)
('estricto', 0.13095951961718597)
('función', 0.13095951961718597)
('cierto', 0.13089143564085717)
('resultado', 0.13086262021833414)
('aplicación', 0.1306762410686828)
('punto', 0.13048856168933054)
('ingreso', 0.13038707311923994)
('peso', 0.13016209991931796)
('seis', 0.13015252761900986)
('bancomer', 0.12994823406118322)
('nivel', 0.12969418057466586)
('aquellos', 0.12965564419569164)
('impulso', 0.1296272416382973)
('buena', 0.12924986895506044)
('unidad', 0.12911058655384983)
('alcanzar', 0.12904590592073772)
('alcayaga', 0.128904651183036)
('volatilidad', 0.12890465118303598)
('salario', 0.12878028345310144)
('alianza', 0.1287509376521655)
('aplicado', 0.12841637423437854)
('asfixia', 0.12841637423437854)
('declarado', 0.12841637423437854)
('desear', 0.12841637423437854)
('incosteabilidad', 0.12841637423437854)
('leonel', 0.12841637423437854)
('necesariamente', 0.12841637423437854)
('arroyo', 0.12841637423437852)
('catar', 0.12841637423437852)
('claro', 0.12841637423437852)
('colegiatura', 0.12841637423437852)
('competir', 0.12841637423437852)
('comprimido', 0.12841637423437852)
('contribuir', 0.12841637423437852)
('crediticia', 0.12841637423437852)
('debate', 0.12841637423437852)
('democratizadores', 0.12841637423437852)
('demoledor', 0.12841637423437852)
('directamente', 0.12841637423437852)
('eromeroarrobaspincommx', 0.12841637423437852)
('específicamente', 0.12841637423437852)
('impropio', 0.12841637423437852)
('indocumentado', 0.12841637423437852)
('ineternacionales', 0.12841637423437852)
('jmatukarrobaspincommx', 0.12841637423437852)
('legítimo', 0.12841637423437852)
('lucha', 0.12841637423437852)
('manchar', 0.12841637423437852)
('mezquindades', 0.12841637423437852)
('militancia', 0.12841637423437852)
('núñez', 0.12841637423437852)
('ocultar', 0.12841637423437852)
('refrán', 0.12841637423437852)
('relevancia', 0.12841637423437852)
('respetable', 0.12841637423437852)
('ruina', 0.12841637423437852)
('terrenal', 0.12841637423437852)
('persona', 0.12824382643108595)
('desesperación', 0.12821865837541602)
('preferir', 0.12821865837541602)
('resultar', 0.12821865837541602)
('china', 0.128218658375416)
('permitir', 0.12805220086950386)
('república', 0.1278279799627785)
('igual', 0.12773471364389571)
('registro', 0.12752291256002757)
('población', 0.12714214386006117)
('canal', 0.12712572465112593)
('completamente', 0.12712572465112593)
('contingencia', 0.12712572465112593)
('duro', 0.12712572465112593)
('encaminar', 0.12712572465112593)
('especialista', 0.12712572465112593)
('roja', 0.12712572465112593)
('altura', 0.1271257246511259)
('práctica', 0.1271257246511259)
('comunicación', 0.1267168569509438)
('nación', 0.12666913126534568)
('tarjeta', 0.12666913126534565)
('nota', 0.1266146702072108)
('cañaveral', 0.12634500657333408)
('compacto', 0.12634500657333408)
('exportadora', 0.12634500657333408)
('pea', 0.12634500657333408)
('revelar', 0.12634500657333408)
('voz', 0.12634500657333408)
('ése', 0.12634500657333408)
('ofrecer', 0.12619575075445674)
('liquidar', 0.12619575075445671)
('compra', 0.1261736683799262)
('dolores', 0.1260400879953761)
('padierna', 0.1260400879953761)
('factor', 0.12604008799537608)
('pendiente', 0.12604008799537608)
('reconocimiento', 0.12604008799537608)
('generalmente', 0.12604008799537605)
('conflicto', 0.12599646796015546)
('capitalizar', 0.12588735174677124)
('suceder', 0.1258218365970065)
('principio', 0.12518475991308162)
('participación', 0.1251847599130816)
('emisora', 0.12495944235841369)
('plana', 0.12478224308973515)
('carácter', 0.1245821823593386)
('campaña', 0.12458218235933857)
('departamento', 0.12454701306956412)
('pleno', 0.12413582842656593)
('víctima', 0.12413582842656593)
('interesar', 0.12410989510468806)
('ip', 0.12390077971586802)
('computadora', 0.12356871372095699)
('éxito', 0.12356871372095697)
('retener', 0.12355459077517439)
('madrazo', 0.12355459077517437)
('siguiente', 0.12354100401440717)
('extremo', 0.12330010113159964)
('importancia', 0.12317265913255115)
('falta', 0.12295996227357324)
('parecer', 0.12295996227357324)
('pretender', 0.12285347575297169)
('término', 0.12233302658374738)
('controlar', 0.122326785580423)
('formar', 0.12232678558042298)
('consejo', 0.12206511112909729)
('ejército', 0.1219955555226596)
('tronar', 0.1219955555226596)
('superar', 0.12199555552265959)
('incremento', 0.12192175804249454)
('efectivo', 0.1219166778634035)
('obrera', 0.12182646943235927)
('procesamiento', 0.12141654356384465)
('riesgo', 0.12134206803313147)
('retraso', 0.1210953995767818)
('onu', 0.12109539957678178)
('equivaler', 0.12107211871535802)
('interés', 0.12103077646211433)
('guardar', 0.12088571041586398)
('valorar', 0.12087196807953667)
('asegurar', 0.12082494300361223)
('destacar', 0.12071387563047158)
('disponible', 0.12071387563047156)
('cubrir', 0.12060205172909162)
('entidad', 0.12060205172909162)
('favorecer', 0.12060205172909162)
('natural', 0.12060205172909162)
('pasivo', 0.12037239297849363)
('dólar', 0.12035667598816394)
('ajuste', 0.12033160951366778)
('comercial', 0.12002888034974715)
('calidad', 0.12002888034974714)
('siglo', 0.11993416073365434)
('construcción', 0.11993416073365433)
('administrador', 0.11985528261875332)
('dificultad', 0.11985528261875332)
('vaivén', 0.11985528261875332)
('defensa', 0.11985528261875329)
('retroceso', 0.11985528261875329)
('metafísicas', 0.11936507490962095)
('racionalidad', 0.11936507490962094)
('cdrom', 0.11926584616206636)
('lado', 0.11923303385713688)
('mismas', 0.11923161020461887)
('cerrar', 0.11883173456383948)
('camino', 0.11873824722770687)
('avanzar', 0.1186259651721187)
('esperar', 0.1186259651721187)
('consecuencia', 0.11862596517211868)
('preguntar', 0.11862596517211868)
('borde', 0.11862596517211867)
('comercio', 0.11862596517211867)
('convencido', 0.11862596517211867)
('realmente', 0.11862596517211867)
('suerte', 0.11862596517211867)
('verificación', 0.11862596517211864)
('justicia', 0.11860929555929207)
('cosa', 0.11838262960270772)
('programar', 0.11835307324137165)
('persistente', 0.11804531574747408)
('aterrizar', 0.11804531574747405)
('atravesar', 0.11804531574747405)
('cabalmente', 0.11804531574747405)
('chiapaneca', 0.11804531574747405)
('cuál', 0.11804531574747405)
('facilitar', 0.11804531574747405)
('forzosamente', 0.11804531574747405)
('orbe', 0.11804531574747405)
('paradigma', 0.11804531574747405)
('reactivación', 0.11804531574747405)
('cartera', 0.11800815601609485)
('próximo', 0.11784294694390661)
('contemplar', 0.11781732612678807)
('real', 0.11781732612678807)
('coordinador', 0.11776558711794727)
('carretera', 0.11774649051171086)
('billete', 0.11769555108016329)
('supuestamente', 0.11769555108016329)
('estadunidense', 0.11749988086823672)
('aéreo', 0.11721417666587405)
('transporte', 0.1170287153957577)
('acudir', 0.11697152598295522)
('producto', 0.1168141182481721)
('detectar', 0.11669044684322027)
('orientación', 0.11669044684322027)
('global', 0.11648838531180622)
('tener', 0.11648838531180622)
('iniciativa', 0.11624299134786152)
('etapa', 0.11615698098362628)
('desabasto', 0.11615698098362627)
('interna', 0.11584880581520299)
('integrante', 0.11584880581520297)
('pregunta', 0.1155747368109407)
('apoteótica', 0.11557473681094069)
('cierne', 0.11557473681094069)
('costado', 0.11557473681094069)
('cuarto', 0.11557473681094069)
('desplegar', 0.11557473681094069)
('dramático', 0.11557473681094069)
('finanzas', 0.11557473681094069)
('forja', 0.11557473681094069)
('irrisorio', 0.11557473681094069)
('morbo', 0.11557473681094069)
('panorama', 0.11557473681094069)
('preparar', 0.11557473681094069)
('sociólogo', 0.11557473681094069)
('solvencia', 0.11557473681094069)
('sólido', 0.11557473681094069)
('torpeza', 0.11557473681094069)
('ahuyentar', 0.11557473681094067)
('aprovechamiento', 0.11557473681094067)
('cima', 0.11557473681094067)
('circuito', 0.11557473681094067)
('claroscuro', 0.11557473681094067)
('confusión', 0.11557473681094067)
('consecuente', 0.11557473681094067)
('contemporánea', 0.11557473681094067)
('deforestación', 0.11557473681094067)
('entrevistar', 0.11557473681094067)
('especulación', 0.11557473681094067)
('estímulo', 0.11557473681094067)
('expuesto', 0.11557473681094067)
('frenético', 0.11557473681094067)
('gorda', 0.11557473681094067)
('hazaña', 0.11557473681094067)
('intuición', 0.11557473681094067)
('inverlat', 0.11557473681094067)
('ladrón', 0.11557473681094067)
('malestar', 0.11557473681094067)
('mirar', 0.11557473681094067)
('movimiento', 0.11557473681094067)
('ninguna', 0.11557473681094067)
('perpetrar', 0.11557473681094067)
('premisa', 0.11557473681094067)
('puntualizar', 0.11557473681094067)
('pánico', 0.11557473681094067)
('renegociar', 0.11557473681094067)
('resistir', 0.11557473681094067)
('temor', 0.11557473681094067)
('partido', 0.1154620359193766)
('calley', 0.11501851277959012)
('hora', 0.1150011613756174)
('elegido', 0.11485909688484917)
('escasamente', 0.11485909688484917)
('precisar', 0.11485909688484917)
('sindicatura', 0.11485909688484917)
('trastocar', 0.11485909688484917)
('seguridad', 0.11463486203335166)
('acaso', 0.1145207777496996)
('escuchar', 0.1144623457964341)
('surgir', 0.1144623457964341)
('pib', 0.114283358437837)
('competencia', 0.11422799816961057)
('anterior', 0.11421543370171004)
('drástico', 0.11397214077814759)
('agosto', 0.11397214077814756)
('moda', 0.11397214077814756)
('legislativo', 0.11381013338882129)
('ociosa', 0.11370470480353533)
('serfín', 0.11370470480353533)
('herramienta', 0.11350511129564812)
('juan', 0.11300640932625311)
('tratar', 0.11289181174451286)
('dirigencia', 0.11287291086343426)
('mejorar', 0.11287291086343423)
('cce', 0.11246199312102496)
('tratado', 0.11246199312102496)
('alrededor', 0.1123095022127566)
('similar', 0.1123095022127566)
('reducir', 0.11230950221275658)
('juzgar', 0.11212396412340472)
('verificar', 0.11212396412340472)
('conocimiento', 0.11212396412340471)
('eficacia', 0.11212396412340471)
('irregularidad', 0.11209100102872695)
('subrayar', 0.11209100102872695)
('trámite', 0.11209100102872695)
('informar', 0.11142969141630249)
('asambleísta', 0.11129419100312807)
('equilibrado', 0.11129419100312807)
('fácilmente', 0.11129419100312807)
('modernizar', 0.11129419100312807)
('solamente', 0.11129419100312807)
('índice', 0.11129419100312807)
('registrar', 0.11122199821777874)
('conocer', 0.11122147066300844)
('tecladoscanner', 0.11121184234886128)
('intento', 0.11121184234886124)
('preocupar', 0.11121184234886124)
('reclamar', 0.11121184234886124)
('sindical', 0.11096442971236153)
('promedio', 0.11082022636396319)
('velocidad', 0.110811901214542)
('electrónico', 0.1107084560618348)
('espera', 0.1107084560618348)
('personal', 0.11014144359607879)
('parm', 0.11009410702238068)
('hacia', 0.10988999864781221)
('agregar', 0.10981989960525763)
('municipio', 0.10972958223824511)
