('tono', 0.1222835681031486)
('tecnología', 0.12191265335124438)
('oscar', 0.12183316669024244)
('pérdida', 0.12154169936674526)
('totalmente', 0.12154169936674526)
('salario', 0.12131688441811668)
('gasto', 0.1211868323338313)
('recuperación', 0.12115303318874951)
('cometer', 0.12084206113070795)
('deriva', 0.12084206113070795)
('municipio', 0.12009758830226488)
('acercar', 0.11990890383648212)
('ahorro', 0.11962753722931606)
('suficientemente', 0.11962753722931606)
('costo', 0.11960262261127447)
('contemplar', 0.11933654303226963)
('red', 0.11933654303226963)
('mensaje', 0.11899703582075609)
('realizar', 0.11880534509997717)
('policía', 0.11863248648628054)
('cna', 0.11840055569457876)
('desposeer', 0.11840055569457876)
('estelar', 0.11840055569457876)
('grabar', 0.11840055569457876)
('peligrosamente', 0.11840055569457876)
('romovale', 0.11840055569457876)
('tótem', 0.11840055569457876)
('áócfel', 0.11840055569457876)
('dirección', 0.11815668199446998)
('situación', 0.11810565970567406)
('manera', 0.11799297942244628)
('proponer', 0.11794074597426034)
('económico', 0.11711938900614634)
('depender', 0.1165928074658178)
('encontrar', 0.11643689457427711)
('cometido', 0.11605575805387745)
('difícilmente', 0.11605575805387745)
('agrupación', 0.11600837868547963)
('información', 0.11590763322254637)
('predio', 0.11534132785374583)
('castellano', 0.11524263844467937)
('monto', 0.11524263844467937)
('mantener', 0.11506465742967341)
('además', 0.11479995807417254)
('actividad', 0.11479652630967001)
('varios', 0.1142448479027265)
('dañar', 0.11393098783744388)
('necesariamente', 0.11393098783744388)
('quiebra', 0.11321258522180064)
('desarrollo', 0.11319922128558907)
('computadora', 0.11289050040067002)
('guardar', 0.11281040780428012)
('equivaler', 0.11278592372199407)
('presentar', 0.1126074777043073)
('financiero', 0.11244167806645468)
('promedio', 0.11209327076121954)
('asimismo', 0.11162911443718952)
('avanzar', 0.11162911443718952)
('finalmente', 0.1112513498531706)
('internet', 0.11124484784268872)
('tronar', 0.11089228054693058)
('volumen', 0.11089228054693058)
('débiles', 0.1104980911960658)
('oferta', 0.11048417017664726)
('oficina', 0.11048417017664726)
('hoy', 0.1102759842555231)
('margen', 0.11027049447410062)
('bueno', 0.11016984757621028)
('reducir', 0.11016984757621028)
('derecho', 0.11014065964416374)
('abril', 0.10996817086918494)
('ahora', 0.10980775773237036)
('pobre', 0.10980775773237036)
('clase', 0.10977775697836599)
('fundamental', 0.10977775697836599)
('indemnizaciones', 0.10977775697836599)
('objetivo', 0.10968238097688614)
('ahuyentar', 0.10961761428628043)
('atacar', 0.10961761428628043)
('demográfico', 0.10961761428628043)
('dueño', 0.10961761428628043)
('escribir', 0.10961761428628043)
('forja', 0.10961761428628043)
('impredecibles', 0.10961761428628043)
('incapacidad', 0.10961761428628043)
('monumental', 0.10961761428628043)
('mosaico', 0.10961761428628043)
('pagado', 0.10961761428628043)
('pánico', 0.10961761428628043)
('urbe', 0.10961761428628043)
('verónica', 0.10961761428628043)
('pequeña', 0.10913150273677759)
('proyecto', 0.10910133507822281)
('servicio', 0.10896030346981601)
('eu', 0.10876635272089798)
('momento', 0.10860236712900384)
('posible', 0.10856730673671079)
('trabajadora', 0.10836121044482575)
('preguntar', 0.10829614816910439)
('tampoco', 0.10829614816910439)
('conjuntado', 0.10808442529177921)
('inversión', 0.10778543599067691)
('distrito', 0.10771107555685819)
('demostrar', 0.10771107555685817)
('viejo', 0.10771107555685817)
('lograr', 0.1075813142966168)
('abasto', 0.10724978403434372)
('confeccionar', 0.10724978403434372)
('duro', 0.10724978403434372)
('nodos', 0.10724978403434372)
('propio', 0.10719482641657452)
('documento', 0.10709733223868048)
('observar', 0.10709733223868048)
('cuatro', 0.10698229747697759)
('enfrentar', 0.10698229747697759)
('parecer', 0.10687674017699964)
('producto', 0.10687674017699964)
('pagar', 0.1067943688813894)
('denuncia', 0.10675818579755178)
('organización', 0.10673112384125225)
('interesar', 0.10640859627009717)
('debido', 0.10634101379502299)
('primer', 0.10634101379502299)
('relación', 0.10623317546007038)
('caso', 0.10561228659199043)
('embargo', 0.10509533641707666)
('opción', 0.1047432572486132)
('conocer', 0.10472978631328021)
('real', 0.10441947515323594)
('dato', 0.10438082274578421)
('bancario', 0.10435930835183992)
('departamento', 0.10428377727244544)
('producción', 0.10417859945721022)
('sindicato', 0.10411008343568685)
('decisión', 0.10404757362312513)
('día', 0.10404513009242146)
('página', 0.10376104828010804)
('acompañar', 0.10334847786576035)
('amiga', 0.10334847786576035)
('cien', 0.10334847786576035)
('meta', 0.10334847786576035)
('monitoreo', 0.10334847786576035)
('sanedrín', 0.10334847786576035)
('tarjeta', 0.10334847786576035)
('vauchers', 0.10334847786576035)
('materia', 0.10311855883153744)
('gremial', 0.1030544559958216)
('michel', 0.1030544559958216)
('recuperar', 0.1030544559958216)
('número', 0.10271575196110175)
('mínimo', 0.10261381493530158)
('camino', 0.10260334574025977)
('accionista', 0.10253788905369948)
('aducir', 0.10253788905369948)
('adverso', 0.10253788905369948)
('agremiados', 0.10253788905369948)
('autrey', 0.10253788905369948)
('avisar', 0.10253788905369948)
('coleccionar', 0.10253788905369948)
('colegiatura', 0.10253788905369948)
('complejidad', 0.10253788905369948)
('costoso', 0.10253788905369948)
('crediticia', 0.10253788905369948)
('debilidad', 0.10253788905369948)
('derramar', 0.10253788905369948)
('desviar', 0.10253788905369948)
('entorno', 0.10253788905369948)
('exportadores', 0.10253788905369948)
('fresca', 0.10253788905369948)
('girar', 0.10253788905369948)
('homóloga', 0.10253788905369948)
('impotencia', 0.10253788905369948)
('impropio', 0.10253788905369948)
('incosteabilidad', 0.10253788905369948)
('inyección', 0.10253788905369948)
('kilo', 0.10253788905369948)
('lazo', 0.10253788905369948)
('ldc', 0.10253788905369948)
('liderados', 0.10253788905369948)
('litro', 0.10253788905369948)
('llano', 0.10253788905369948)
('local', 0.10253788905369948)
('macroeconómico', 0.10253788905369948)
('mandamiento', 0.10253788905369948)
('maxis', 0.10253788905369948)
('medular', 0.10253788905369948)
('metereológicas', 0.10253788905369948)
('moneda', 0.10253788905369948)
('ofensiva', 0.10253788905369948)
('ola', 0.10253788905369948)
('paralizar', 0.10253788905369948)
('pasteurizan', 0.10253788905369948)
('pasteurizar', 0.10253788905369948)
('pixar', 0.10253788905369948)
('podrir', 0.10253788905369948)
('portada', 0.10253788905369948)
('psinet', 0.10253788905369948)
('recogido', 0.10253788905369948)
('redondo', 0.10253788905369948)
('reescribible', 0.10253788905369948)
('sacertote', 0.10253788905369948)
('salcedo', 0.10253788905369948)
('sometimiento', 0.10253788905369948)
('spyglass', 0.10253788905369948)
('surgimiento', 0.10253788905369948)
('temor', 0.10253788905369948)
('tipo', 0.10253788905369948)
('traslado', 0.10253788905369948)
('utopía', 0.10253788905369948)
('validará', 0.10253788905369948)
('tener', 0.10232668823409038)
('cambio', 0.10221399259200362)
('ayudar', 0.10201870653259057)
('dirigente', 0.10201870653259057)
('servir', 0.10201870653259057)
('falta', 0.10185621820993808)
('líder', 0.10160281673365203)
('acaso', 0.10155097591353467)
('difícil', 0.10155097591353467)
('regional', 0.10155097591353467)
('estatal', 0.10144394868276553)
('vida', 0.10133282104092191)
('secretario', 0.10116018882991369)
('atlantis', 0.10097233316394616)
('dotación', 0.10097233316394616)
('pedir', 0.10094518641438606)
('cosa', 0.10093442351997287)
('armado', 0.1007892462804751)
('moda', 0.1007892462804751)
('oponer', 0.1007892462804751)
('pasar', 0.1007892462804751)
('presunto', 0.1007892462804751)
('sumir', 0.1007892462804751)
('condicionar', 0.10059974025796513)
('importante', 0.10038091544715566)
('continuar', 0.10030016264367075)
('pasado', 0.10006673340749393)
('hacienda', 0.10003721084204613)
('dif', 0.09984411525986356)
('excelente', 0.09984411525986356)
('oscilar', 0.09984411525986356)
('romper', 0.09984411525986356)
('concepto', 0.09977626332184694)
('economista', 0.09977626332184694)
('caer', 0.09971125543353286)
('medida', 0.09959748470963173)
('hora', 0.09950623234412027)
('disminución', 0.09947636404618067)
('g', 0.09947636404618067)
('netscape', 0.09947636404618067)
('superficie', 0.09947636404618067)
('utilizar', 0.09923838197309308)
('agregar', 0.09915286281858925)
('ayer', 0.09892418740146804)
('debe', 0.09882004598105527)
('cobrar', 0.0986671297454823)
('expresión', 0.0986671297454823)
('operativo', 0.0986671297454823)
('ustedes', 0.0986671297454823)
('responsable', 0.0985152172154385)
('principal', 0.09839702255114573)
('febrero', 0.09833987468228905)
('conectar', 0.09804497483019005)
('creación', 0.09804497483019005)
('presuponer', 0.09804497483019005)
('investigación', 0.0977660411929176)
('búsqueda', 0.09767547513254082)
('cierre', 0.0974378793655826)
('planta', 0.09732465726290151)
('mayor', 0.09722660088172899)
('httpwwwexcelsiorcommxfinhtml', 0.0972031297183418)
('propiedad', 0.09716067288818149)
('punto', 0.09716067288818149)
('abandono', 0.09667364890456635)
('ahogar', 0.09667364890456635)
('anhelar', 0.09667364890456635)
('apegar', 0.09667364890456635)
('apelación', 0.09667364890456635)
('arbitral', 0.09667364890456635)
('arquitectura', 0.09667364890456635)
('arzú', 0.09667364890456635)
('bendición', 0.09667364890456635)
('cheque', 0.09667364890456635)
('chovinismo', 0.09667364890456635)
('científico', 0.09667364890456635)
('circulación', 0.09667364890456635)
('cliente', 0.09667364890456635)
('compaq', 0.09667364890456635)
('confusión', 0.09667364890456635)
('construir', 0.09667364890456635)
('consultar', 0.09667364890456635)
('contestar', 0.09667364890456635)
('creyente', 0.09667364890456635)
('cuajar', 0.09667364890456635)
('desatino', 0.09667364890456635)
('desincorporación', 0.09667364890456635)
('extensión', 0.09667364890456635)
('fácilmente', 0.09667364890456635)
('interactivo', 0.09667364890456635)
('intolerancia', 0.09667364890456635)
('inédito', 0.09667364890456635)
('jornada', 0.09667364890456635)
('malinche', 0.09667364890456635)
('manifestante', 0.09667364890456635)
('mb', 0.09667364890456635)
('meramente', 0.09667364890456635)
('multiplicar', 0.09667364890456635)
('negativa', 0.09667364890456635)
('oportunista', 0.09667364890456635)
('panga', 0.09667364890456635)
('preferir', 0.09667364890456635)
('regla', 0.09667364890456635)
('rezagar', 0.09667364890456635)
('satisfactorio', 0.09667364890456635)
('segunda', 0.09667364890456635)
('sometimientos', 0.09667364890456635)
('tantos', 0.09667364890456635)
('testigo', 0.09667364890456635)
('problema', 0.09643286733789637)
('tratar', 0.09619387597334669)
('significar', 0.0960823672177966)
('espinoso', 0.09592712306918569)
('malo', 0.09550180379261579)
('adecuado', 0.09519762865660487)
('valer', 0.09519762865660487)
('secretaría', 0.09499223979024489)
('lesionar', 0.09493163867416288)
('captación', 0.09479631196434646)
('aplicar', 0.09475912964796634)
('desastre', 0.09409522026717085)
('facultad', 0.09399306496589119)
('general', 0.0939014091030721)
('convocar', 0.09384356103005076)
('riesgo', 0.09384356103005076)
('deteriorar', 0.09378721544644802)
('equilibrado', 0.09378721544644802)
('estadunidense', 0.09378721544644802)
('hormiga', 0.09378721544644802)
('limitar', 0.09378721544644802)
('tecladoscanner', 0.09378721544644802)
('decidir', 0.09345794392523363)
('disposición', 0.09302426203099126)
('junto', 0.09243768875158902)
('reportó', 0.09243768875158902)
('tarea', 0.09208932109578348)
('bursátil', 0.09171267607736146)
('alvarez', 0.09171267607736144)
('desentrañar', 0.09171267607736144)
('evolucionar', 0.09171267607736144)
('final', 0.09171267607736144)
('impresionante', 0.09171267607736144)
('mundial', 0.09171267607736144)
('ocaso', 0.09171267607736144)
('nacional', 0.09140191585915267)
('canal', 0.09134801190523369)
('conocimiento', 0.09134801190523369)
('sistema', 0.0913079517162588)
('después', 0.09124830511338974)
('cumplir', 0.09118666704233228)
('estimación', 0.0911447902699551)
('imponer', 0.0911447902699551)
('imposible', 0.0911447902699551)
('indocumentado', 0.0911447902699551)
('microsystems', 0.0911447902699551)
('ministerial', 0.0911447902699551)
('posponer', 0.0911447902699551)
('quinta', 0.0911447902699551)
('recesión', 0.0911447902699551)
('resultar', 0.0911447902699551)
('teléfono', 0.0911447902699551)
('negociación', 0.09093577655278967)
('federal', 0.09077047743477196)
('martínez', 0.0907103216524276)
('dividir', 0.09042991813254031)
('vender', 0.09019727067188359)
('grasa', 0.08990466731123879)
('permitir', 0.0897683882685259)
('billete', 0.08975922963071514)
('esquema', 0.08975922963071514)
('marcar', 0.08975922963071514)
('separado', 0.08975922963071514)
('aunque', 0.08974012989017957)
('autoridad', 0.08963316323475062)
('hermano', 0.08963316323475062)
('únicamente', 0.08963316323475062)
('década', 0.08950240727420224)
('mostrar', 0.08950240727420224)
('ver', 0.08941728846533746)
('particular', 0.08926656389384918)
('básico', 0.08885710392434283)
('frente', 0.08880041677093407)
('originar', 0.08880041677093407)
('sufrimiento', 0.08871382443754447)
('contar', 0.08862058865304896)
('actitud', 0.08845555948069525)
('diez', 0.08845555948069525)
('guerra', 0.08845555948069525)
('cantidad', 0.08831140518740865)
('enorme', 0.08825056370227598)
('versión', 0.08825056370227598)
('diverso', 0.08813587806096822)
('importar', 0.08813587806096822)
('flujo', 0.08810085949999606)
('principio', 0.08810085949999606)
('responsabilidad', 0.08810085949999606)
('programa', 0.08799314780041216)
('sino', 0.08792551448104503)
('mecanismo', 0.0878851353677876)
('funcionario', 0.08770858991493462)
('atender', 0.08756908196927866)
('banamex', 0.08744460559936335)
('préstamo', 0.08744460559936335)
('respecto', 0.08744460559936335)
('privado', 0.08744460559936333)
('éste', 0.08741177488463404)
('ir', 0.08712834920853359)
('nota', 0.08685009633371801)
('legislativo', 0.08681549954767519)
('vocero', 0.08681549954767519)
('cdrom', 0.08664454664228233)
('colocar', 0.08664454664228233)
('explicar', 0.08664454664228233)
('mexicana', 0.08660296324550773)
('usted', 0.08657448837601202)
('automática', 0.08646754023342337)
('barca', 0.08646754023342337)
('bobo', 0.08646754023342337)
('borde', 0.08646754023342337)
('causante', 0.08646754023342337)
('clasificación', 0.08646754023342337)
('combate', 0.08646754023342337)
('comercial', 0.08646754023342337)
('concesión', 0.08646754023342337)
('contestación', 0.08646754023342337)
('cuánto', 0.08646754023342337)
('disciplina', 0.08646754023342337)
('doña', 0.08646754023342337)
('encerrar', 0.08646754023342337)
('equipo', 0.08646754023342337)
('escuchar', 0.08646754023342337)
('múltiple', 0.08646754023342337)
('ostentosamente', 0.08646754023342337)
('pasteurizadoras', 0.08646754023342337)
('querida', 0.08646754023342337)
('ripley', 0.08646754023342337)
('traspasar', 0.08646754023342337)
('verdadero', 0.08646754023342337)
('yllanes', 0.08646754023342337)
('serie', 0.08594295981916228)
('todavía', 0.08593213235961454)
('voluntad', 0.08593213235961454)
('acudir', 0.08578399164447492)
('estricto', 0.08552251141872595)
('fallecer', 0.08552251141872595)
('campaña', 0.08544824087808289)
('golpear', 0.08544824087808289)
('liconsa', 0.08544824087808289)
('crimen', 0.08540654863804142)
('pensar', 0.08540654863804142)
('menor', 0.08529105629496024)
('nivel', 0.08529105629496024)
('garantizar', 0.08525814444488478)
('liquidación', 0.08514095106379166)
('mes', 0.0849237974924092)
('vigilancia', 0.0846078058532101)
('pretender', 0.08458944279149556)
('presidente', 0.08442836173634972)
('mover', 0.08438367882147811)
('resaltar', 0.08438367882147811)
('lunes', 0.08427056267679123)
('cinco', 0.08414361096995514)
('marzo', 0.08414361096995514)
('maltratar', 0.08411214953271028)
('interno', 0.08397063826593028)
('ejecutivo', 0.08393623268553749)
('alianza', 0.08388583566347044)
('colaborar', 0.08372183582789214)
('comunidad', 0.08372183582789214)
('contrarrestar', 0.08372183582789214)
('dls', 0.08372183582789214)
('informal', 0.08372183582789214)
('protestar', 0.08372183582789214)
('sar', 0.08372183582789214)
('transmitir', 0.08372183582789214)
('través', 0.08372183582789214)
('base', 0.08350465819662736)
('diario', 0.08339670125659948)
('maría', 0.08339670125659948)
('tal', 0.08339670125659948)
('empleado', 0.08333690580813115)
('hecho', 0.0829160246232749)
('avance', 0.0828969700384839)
('carácter', 0.0828969700384839)
('circulante', 0.0828969700384839)
('gracias', 0.0828969700384839)
('pasa', 0.0828969700384839)
('presidencia', 0.0828969700384839)
('reto', 0.0828969700384839)
('simplemente', 0.0828969700384839)
('sindicatura', 0.0828969700384839)
('transbordador', 0.0828969700384839)
('interna', 0.08286312763248545)
('partido', 0.08265254755220718)
('volver', 0.08259387224103781)
('daño', 0.08244356479665728)
('ocasionar', 0.08244356479665728)
('periodismo', 0.08244356479665728)
('electoral', 0.08221321071471033)
('emisora', 0.08221321071471033)
('comisionar', 0.08203031124295959)
('estrategia', 0.08203031124295959)
('reforma', 0.0819790903130556)
('conclusión', 0.08170414569182505)
('corriente', 0.08170414569182505)
('optar', 0.08170414569182505)
('subsidiar', 0.08170414569182505)
('éxito', 0.08170414569182505)
('bolsa', 0.08155983445931786)
('realidad', 0.08148885112606231)
('manejar', 0.08142191982020991)
('torno', 0.0812221111268283)
('trimestre', 0.08107321620578832)
('empresario', 0.08078330666764362)
('edición', 0.0806738873182292)
('original', 0.08063139702438009)
('sobrevivir', 0.08063139702438009)
('campesina', 0.08063139702438007)
('plática', 0.08056137408713862)
('atravesar', 0.0804373380257578)
('barrio', 0.0804373380257578)
('caballero', 0.0804373380257578)
('ofrecimiento', 0.0804373380257578)
('parque', 0.0804373380257578)
('poseer', 0.0804373380257578)
('promover', 0.0804373380257578)
('san', 0.0804373380257578)
('alimento', 0.07967488159505279)
('declaración', 0.07967488159505279)
('determinar', 0.07967488159505279)
('espacio', 0.07967488159505279)
('suponer', 0.07946524989512187)
('viernes', 0.07946524989512187)
('aquí', 0.0793480567945326)
('obligación', 0.0793480567945326)
('donaldo', 0.07930169508634177)
('papel', 0.0792619118806381)
('siguiente', 0.0792473803015966)
('cartera', 0.07906828821431451)
('ahorrador', 0.07893370379638584)
('analítico', 0.07893370379638584)
('arrendadora', 0.07893370379638584)
('arvizu', 0.07893370379638584)
('auténtica', 0.07893370379638584)
('callejón', 0.07893370379638584)
('clérigo', 0.07893370379638584)
('contratiempo', 0.07893370379638584)
('cuarto', 0.07893370379638584)
('depreciar', 0.07893370379638584)
('difpreman', 0.07893370379638584)
('engaño', 0.07893370379638584)
('financiamiento', 0.07893370379638584)
('fortalecer', 0.07893370379638584)
('generador', 0.07893370379638584)
('guía', 0.07893370379638584)
('iglesia', 0.07893370379638584)
('igual', 0.07893370379638584)
('labastida', 0.07893370379638584)
('lagunilla', 0.07893370379638584)
('lix', 0.07893370379638584)
('noche', 0.07893370379638584)
('nostalgia', 0.07893370379638584)
('ocultar', 0.07893370379638584)
('olvidar', 0.07893370379638584)
('poza', 0.07893370379638584)
('precario', 0.07893370379638584)
('realmente', 0.07893370379638584)
('remo', 0.07893370379638584)
('sistemaenancario', 0.07893370379638584)
('sobrar', 0.07893370379638584)
('terrestre', 0.07893370379638584)
('velazco', 0.07893370379638584)
('grado', 0.07866658389733394)
('lector', 0.07866658389733394)
('ley', 0.07866658389733394)
('efecto', 0.0784126835559757)
