('pequeña', 0.137591176731711)
('derecho', 0.1373375323315002)
('cuya', 0.13709686517612305)
('hablar', 0.13709686517612305)
('debe', 0.13657053575865608)
('malo', 0.13584388495534896)
('esquema', 0.13580032585688884)
('encontrar', 0.13550925489141266)
('regla', 0.13501054811112287)
('cualquier', 0.13490788912353308)
('continuar', 0.1346876846403401)
('problema', 0.1346742822138538)
('pagar', 0.13464455738461015)
('toma', 0.1341745614471007)
('autoridad', 0.1341193796387018)
('general', 0.1341193796387018)
('político', 0.13375906744787344)
('tal', 0.13345348329993736)
('necesario', 0.13343530203921408)
('mecanismo', 0.13296493374580282)
('seguir', 0.1328753427477044)
('cuesta', 0.13270812876699206)
('social', 0.1327015873928036)
('incluso', 0.13268429255148464)
('adeudos', 0.132592880695955)
('dañar', 0.132592880695955)
('muerta', 0.132592880695955)
('recuperación', 0.13218552833329858)
('aprovechar', 0.13187948755757312)
('diferente', 0.13171840747870514)
('ministerio', 0.1313466389641177)
('consolidar', 0.1299139604923262)
('disparar', 0.1299139604923262)
('pésimo', 0.1299139604923262)
('transparente', 0.1299139604923262)
('exigir', 0.12991396049232617)
('tener', 0.12991396049232617)
('pequeño', 0.12947431807922394)
('preocupar', 0.12905643322991683)
('cuales', 0.12902837443336174)
('decisión', 0.12865872370725032)
('diverso', 0.1282156657572937)
('bursátil', 0.1280822520536676)
('control', 0.12775935072967232)
('atentar', 0.12757297666876868)
('dañoso', 0.12757297666876868)
('dueño', 0.12757297666876868)
('fracasar', 0.12757297666876868)
('fragilidad', 0.12757297666876868)
('hierro', 0.12757297666876868)
('ilusión', 0.12757297666876868)
('inés', 0.12757297666876868)
('luchar', 0.12757297666876868)
('orientación', 0.12757297666876868)
('perjuicio', 0.12757297666876868)
('reprochar', 0.12757297666876868)
('ruego', 0.12757297666876868)
('pago', 0.12682032716985808)
('llegar', 0.126720320565543)
('institución', 0.12651692882333707)
('manejar', 0.12634510423872078)
('simple', 0.1261107739106075)
('solucionar', 0.1261107739106075)
('dar', 0.12580871174293493)
('suerte', 0.1257886513566569)
('funcionar', 0.12565890542078187)
('voluntad', 0.12500976676955822)
('leche', 0.12495957028888124)
('distribuidores', 0.12481729588285934)
('propio', 0.12475333620872218)
('enfrentar', 0.12450599503432087)
('medio', 0.12418461077657575)
('cuenta', 0.12384895467796413)
('plazo', 0.12375966910186263)
('constitución', 0.12370622733732071)
('voz', 0.12324720450266415)
('política', 0.12284805160696244)
('privado', 0.12212163567949648)
('dato', 0.12147839880950081)
('producción', 0.12124305135149324)
('propósito', 0.12124305135149324)
('pérdida', 0.12124305135149324)
('moral', 0.12102635224824873)
('funcionario', 0.12063439188573147)
('necesitar', 0.12027695586485274)
('perfectible', 0.12027695586485274)
('alrededor', 0.12017103162073454)
('auxilio', 0.12010200747281088)
('herramienta', 0.12010200747281088)
('verde', 0.12010200747281088)
('economía', 0.12001029890354564)
('anuncio', 0.11993477322022918)
('virtual', 0.11993477322022918)
('justicia', 0.11978300324042268)
('país', 0.11971608345993594)
('demanda', 0.11963305004231087)
('considerar', 0.11942195516540259)
('adverso', 0.11933359262635951)
('ahorro', 0.11933359262635951)
('alteración', 0.11933359262635951)
('anteproyecto', 0.11933359262635951)
('antipatía', 0.11933359262635951)
('arreola', 0.11933359262635951)
('atractivo', 0.11933359262635951)
('avelar', 0.11933359262635951)
('averiguar', 0.11933359262635951)
('avisar', 0.11933359262635951)
('cargar', 0.11933359262635951)
('casar', 0.11933359262635951)
('catalizador', 0.11933359262635951)
('claramente', 0.11933359262635951)
('comercialización', 0.11933359262635951)
('complejidad', 0.11933359262635951)
('confirmar', 0.11933359262635951)
('constantino', 0.11933359262635951)
('disparador', 0.11933359262635951)
('domínguez', 0.11933359262635951)
('emprendedor', 0.11933359262635951)
('enérgico', 0.11933359262635951)
('fantasmagórico', 0.11933359262635951)
('gorda', 0.11933359262635951)
('guatemalteco', 0.11933359262635951)
('hazaña', 0.11933359262635951)
('huejotzingo', 0.11933359262635951)
('intempestivamente', 0.11933359262635951)
('internacionalización', 0.11933359262635951)
('legítimo', 0.11933359262635951)
('liconsa', 0.11933359262635951)
('local', 0.11933359262635951)
('malorientar', 0.11933359262635951)
('medular', 0.11933359262635951)
('metereológicas', 0.11933359262635951)
('pasaje', 0.11933359262635951)
('patrón', 0.11933359262635951)
('puro', 0.11933359262635951)
('párpado', 0.11933359262635951)
('retroceder', 0.11933359262635951)
('sonreír', 0.11933359262635951)
('soportable', 0.11933359262635951)
('tanque', 0.11933359262635951)
('tela', 0.11933359262635951)
('temer', 0.11933359262635951)
('tesobonos', 0.11933359262635951)
('toga', 0.11933359262635951)
('únicamente', 0.11921722634551271)
('todas', 0.11902586135396684)
('momento', 0.11895664193262236)
('líder', 0.11824535548449394)
('similar', 0.11818502313938331)
('entregar', 0.11794125865200429)
('iniciar', 0.11794125865200429)
('prueba', 0.11794125865200429)
('trabajo', 0.11793901640143796)
('don', 0.11751159872239118)
('suma', 0.11692256444309357)
('situación', 0.116833659151914)
('cifra', 0.11666618055859374)
('posible', 0.11663134963363218)
('destinar', 0.11619857875482535)
('pasatiempo', 0.11619857875482535)
('rescatar', 0.11619857875482535)
('concepto', 0.11611961267111805)
('cometido', 0.11577058990186095)
('gracias', 0.11577058990186095)
('pasa', 0.11577058990186095)
('sindicatura', 0.11577058990186095)
('señalar', 0.11575880963320652)
('trabajador', 0.11560206971359281)
('obligación', 0.11543158305430272)
('bueno', 0.11539409918156433)
('gasto', 0.11539409918156433)
('importar', 0.11539409918156433)
('colocar', 0.11524219558785544)
('bajo', 0.11490796803275209)
('vigilancia', 0.11487765597207096)
('engaño', 0.11482880304365635)
('frente', 0.11482880304365635)
('intervención', 0.11482880304365635)
('creación', 0.11410473916934459)
('exactamente', 0.11410473916934459)
('presuponer', 0.11410473916934459)
('éxito', 0.11410473916934459)
('computadora', 0.11386436658477579)
('búsqueda', 0.11367471543078542)
('equivalente', 0.11367471543078542)
('alta', 0.11345030265838625)
('contar', 0.11345030265838625)
('garantizar', 0.11339820148334993)
('rescate', 0.11339820148334993)
('punto', 0.11307558859212641)
('interno', 0.11275964612329945)
('aclaración', 0.1125087900926024)
('alimentación', 0.1125087900926024)
('allora', 0.1125087900926024)
('amhym', 0.1125087900926024)
('apegar', 0.1125087900926024)
('arbitral', 0.1125087900926024)
('beca', 0.1125087900926024)
('blando', 0.1125087900926024)
('circulación', 0.1125087900926024)
('civil', 0.1125087900926024)
('competir', 0.1125087900926024)
('diconsa', 0.1125087900926024)
('estable', 0.1125087900926024)
('europeo', 0.1125087900926024)
('finito', 0.1125087900926024)
('fulano', 0.1125087900926024)
('grandísima', 0.1125087900926024)
('httpwwwcornelledu', 0.1125087900926024)
('inaplazable', 0.1125087900926024)
('joven', 0.1125087900926024)
('lástima', 0.1125087900926024)
('miedo', 0.1125087900926024)
('monarca', 0.1125087900926024)
('multiplicar', 0.1125087900926024)
('oportunista', 0.1125087900926024)
('preferir', 0.1125087900926024)
('prometedor', 0.1125087900926024)
('riel', 0.1125087900926024)
('sindicato', 0.1125087900926024)
('tabulador', 0.1125087900926024)
('tirar', 0.1125087900926024)
('tutto', 0.1125087900926024)
('usado', 0.1125087900926024)
('trimestre', 0.11204419571940408)
('reestructuración', 0.11182065648084591)
('crisis', 0.1112791489086711)
('vida', 0.1105604385977661)
('comprobar', 0.11032394541017196)
('invertir', 0.11028067263133129)
('nuevo', 0.11028067263133129)
('registro', 0.11025387620944833)
('solicitar', 0.1099610909665073)
('aproximadamente', 0.10979733645872188)
('fundamental', 0.10950801491114771)
('apostar', 0.10921513389750191)
('bla', 0.10918921360903967)
('citadino', 0.10914955890876363)
('tope', 0.10914955890876363)
('papel', 0.10901683117576931)
('deuda', 0.10887318049002656)
('condicionar', 0.1087152626003373)
('perder', 0.10855987572394199)
('descontar', 0.10826163374360516)
('ir', 0.10815996859034967)
('peor', 0.108094949066235)
('técnico', 0.108094949066235)
('incluir', 0.10794129589820625)
('fondo', 0.1079370518383663)
('pueblo', 0.10782535462318105)
('falta', 0.10776387646912362)
('crucificar', 0.10757897977622109)
('república', 0.10724408163055052)
('utilizar', 0.10724408163055052)
('guerrero', 0.10717354950741256)
('mientras', 0.10717354950741256)
('mexicana', 0.1070878092822389)
('asentar', 0.106735210044723)
('compacto', 0.106735210044723)
('contrario', 0.106735210044723)
('encanto', 0.106735210044723)
('grandioso', 0.106735210044723)
('mermar', 0.106735210044723)
('postura', 0.106735210044723)
('rey', 0.106735210044723)
('seis', 0.10651536385858991)
('canal', 0.10631081389064058)
('conocimiento', 0.10631081389064058)
('leyes', 0.10631081389064058)
('requerir', 0.10619477512887363)
('respeto', 0.10614713278680386)
('democratizadora', 0.10607430455676402)
('desesperación', 0.10607430455676402)
('entregado', 0.10607430455676402)
('generalmente', 0.10607430455676402)
('guatemala', 0.10607430455676402)
('razonable', 0.10607430455676402)
('reintegrar', 0.10607430455676402)
('teléfono', 0.10607430455676402)
('modelo', 0.10583936671670079)
('poner', 0.1058310543981375)
('analista', 0.10542552596578349)
('base', 0.10528127896823404)
('objetivo', 0.10443956084314285)
('causa', 0.10431507305232363)
('conseguir', 0.10416289926882219)
('contemplar', 0.10416289926882219)
('obligado', 0.10416289926882219)
('cambio', 0.10408706169104456)
('manejo', 0.10393116839386095)
('varios', 0.1034118952469604)
('originar', 0.1033459227392907)
('contraer', 0.10324514658393347)
('elemento', 0.10324514658393347)
('jueces', 0.10324514658393347)
('reestructurar', 0.10324514658393347)
('sufrimiento', 0.10324514658393347)
('sumamente', 0.10324514658393347)
('tronar', 0.10324514658393347)
('proponer', 0.1029445778338379)
('cantidad', 0.10277681107104258)
('mantener', 0.10240348172909335)
('afores', 0.10228593653687958)
('producto', 0.10176802973291377)
('propiedad', 0.10176802973291377)
('notar', 0.10176802973291375)
('eu', 0.10126582278481013)
('extranjero', 0.10126582278481013)
('debido', 0.10125791108334216)
('añadir', 0.10103587612624437)
('sct', 0.10103587612624437)
('casi', 0.10092997351603815)
('alertar', 0.10063092108532552)
('circular', 0.10063092108532552)
('cocoyoc', 0.10063092108532552)
('colgar', 0.10063092108532552)
('concesión', 0.10063092108532552)
('convivir', 0.10063092108532552)
('cornell', 0.10063092108532552)
('cupón', 0.10063092108532552)
('emitir', 0.10063092108532552)
('emocionar', 0.10063092108532552)
('encerrar', 0.10063092108532552)
('enjabonada', 0.10063092108532552)
('inteligente', 0.10063092108532552)
('lógicamente', 0.10063092108532552)
('patinar', 0.10063092108532552)
('prudencia', 0.10063092108532552)
('querida', 0.10063092108532552)
('ramiro', 0.10063092108532552)
('reserva', 0.10063092108532552)
('ripley', 0.10063092108532552)
('ronda', 0.10063092108532552)
('sarmiento', 0.10063092108532552)
('tropa', 0.10063092108532552)
('vilo', 0.10063092108532552)
('zutano', 0.10063092108532552)
('calidad', 0.10000781341564657)
('dirección', 0.10000781341564657)
('caso', 0.09986565582649294)
('toda', 0.09983540725520192)
('u', 0.09944466052196625)
('utilidad', 0.09944466052196625)
('verificar', 0.09944466052196625)
('pedir', 0.09940615836119342)
('competencia', 0.09867673659324817)
('presidente', 0.09825772520321818)
('acertado', 0.09820572322804726)
('contener', 0.09820572322804726)
('mover', 0.09820572322804726)
('aún', 0.09792633226865932)
('habla', 0.09792633226865932)
('mediano', 0.09792633226865932)
('superior', 0.09792633226865932)
('traducir', 0.09792633226865932)
('tierra', 0.09787704875659542)
('espinoso', 0.09768498542662232)
('producir', 0.09768498542662232)
('auditoría', 0.09753628309188563)
('bando', 0.09743547036924464)
('contrarrestar', 0.09743547036924464)
('esfuerzo', 0.09743547036924464)
('mismo', 0.09729165409842958)
('gubernamental', 0.09705707876359082)
('máquina', 0.09705707876359082)
('adecuado', 0.09694212304545444)
('manera', 0.09693192451583331)
('cumplir', 0.09647549158488414)
('judicial', 0.09643610579365919)
('precisar', 0.09621595459569389)
('referir', 0.09621595459569389)
('crédito', 0.09619103270168251)
('diálogo', 0.09594781857618334)
('ejercicio', 0.09594781857618334)
('larry', 0.09594781857618334)
('desarrollo', 0.09581181876498124)
('estrategia', 0.0954668741010876)
('negociar', 0.0954668741010876)
('reforma', 0.09540726318419128)
('grave', 0.0952554300450307)
('primero', 0.09521925672634174)
('aburto', 0.09508728264112049)
('optar', 0.09508728264112049)
('proteger', 0.09508728264112049)
('industria', 0.09499309016367699)
('afirmar', 0.09487574226197601)
('señor', 0.09481126672461973)
('ex', 0.09474424428850728)
('ésta', 0.09401561020861535)
('ascender', 0.09375732507716866)
('cce', 0.09375732507716866)
('pan', 0.09375732507716866)
('abasto', 0.0936129719121445)
('atravesar', 0.0936129719121445)
('caballero', 0.0936129719121445)
('cánovas', 0.0936129719121445)
('duro', 0.0936129719121445)
('negativo', 0.0936129719121445)
('ingresar', 0.09346635792723798)
('unido', 0.09316612939941982)
('crecer', 0.09304215578575523)
('haber', 0.09302346370735948)
('aunque', 0.09283516519390475)
('valorar', 0.09281501648716851)
('estatal', 0.09276179381148802)
('hoy', 0.09268941328250534)
('suponer', 0.09248165577087425)
('advertencia', 0.09186304243492507)
('ambicioso', 0.09186304243492507)
('callejón', 0.09186304243492507)
('casanova', 0.09186304243492507)
('circuito', 0.09186304243492507)
('coronel', 0.09186304243492507)
('deprimente', 0.09186304243492507)
('desafío', 0.09186304243492507)
('desposeer', 0.09186304243492507)
('distinguibles', 0.09186304243492507)
('econométricos', 0.09186304243492507)
('específicamente', 0.09186304243492507)
('hielo', 0.09186304243492507)
('imprescindible', 0.09186304243492507)
('levantamiento', 0.09186304243492507)
('música', 0.09186304243492507)
('olvidar', 0.09186304243492507)
('pionero', 0.09186304243492507)
('prohibir', 0.09186304243492507)
('quizás', 0.09186304243492507)
('restante', 0.09186304243492507)
('soso', 0.09186304243492507)
('sudáfrica', 0.09186304243492507)
('titipuchal', 0.09186304243492507)
('xii', 0.09186304243492507)
('zedillista', 0.09186304243492507)
('gente', 0.09167460522637388)
('abatir', 0.09155216830332326)
('ley', 0.09155216830332326)
('ocurrir', 0.09155216830332326)
('incumplimiento', 0.09138829485147773)
('pasión', 0.09125667909262308)
('investigación', 0.09102409296760597)
('legislativo', 0.09093228851361994)
('pasivo', 0.09046047087370113)
('acontecimiento', 0.09020771689863956)
('cuanto', 0.09020771689863956)
('curso', 0.09020771689863956)
('derivado', 0.09020771689863956)
('insólito', 0.09020771689863956)
('monitoreo', 0.09020771689863956)
('práctico', 0.09020771689863956)
('radicar', 0.09020771689863956)
('respetuoso', 0.09020771689863956)
('tarjeta', 0.09020771689863956)
('terminal', 0.09020771689863956)
('situar', 0.0900791242218625)
('supuestamente', 0.0900791242218625)
('turismo', 0.0900791242218625)
('agrupación', 0.09000703207408191)
('empleo', 0.09000703207408191)
('significativo', 0.09000703207408191)
('municipio', 0.08985186652968172)
('querer', 0.08978470065487518)
('usted', 0.08956034429413484)
('dejar', 0.08954935372150097)
('facultad', 0.08950019446976963)
('buscar', 0.08941291975913453)
('compra', 0.08917378341287409)
('elevar', 0.08912024165877493)
('agrario', 0.08894600837060251)
('acaso', 0.08863876735453749)
('regional', 0.08863876735453749)
('seguridad', 0.08862613985004225)
('interesar', 0.08845594398900322)
('autorizar', 0.08825915632813758)
('captación', 0.08825915632813758)
('gonzalez', 0.08825915632813758)
('kennedy', 0.08825915632813758)
('suturará', 0.08825915632813758)
('hectárea', 0.08825915632813755)
('cinco', 0.08813369904179338)
('detener', 0.08805205594965983)
('recibir', 0.08794371455906698)
('principio', 0.08788438114755608)
('venta', 0.08785460497148624)
('quiebra', 0.0878378691669775)
('advertir', 0.08780174419355287)
('quedar', 0.0876987750667786)
('casa', 0.08750683673869075)
('protesta', 0.08750683673869075)
('afectar', 0.08742255776629258)
('bastante', 0.08714893406611901)
('decisivo', 0.08714893406611901)
('explicación', 0.08714893406611901)
('filmar', 0.08714893406611901)
('ingeniería', 0.08714893406611901)
('lactosa', 0.08714893406611901)
('platicar', 0.08714893406611901)
('solamente', 0.08714893406611901)
('sospechoso', 0.08714893406611901)
('tesoro', 0.08714893406611901)
('pensar', 0.0869716217073246)
('secretaría', 0.08686225916412055)
('devaluación', 0.08680241605735182)
('liquidar', 0.08680241605735182)
('impedir', 0.08643164669089158)
('principal', 0.08588583922340966)
('comunicar', 0.08578714819486491)
('conformar', 0.08578714819486491)
('diez', 0.08578714819486491)
('usar', 0.08578714819486491)
('película', 0.08573178378238967)
('serie', 0.08573178378238967)
('adornar', 0.08504865111251246)
('amigo', 0.08504865111251246)
('aparición', 0.08504865111251246)
('arribo', 0.08504865111251246)
('arte', 0.08504865111251246)
('basura', 0.08504865111251246)
('calley', 0.08504865111251246)
('carpio', 0.08504865111251246)
('clásico', 0.08504865111251246)
('complicación', 0.08504865111251246)
('corella', 0.08504865111251246)
('córdoba', 0.08504865111251246)
('desalojar', 0.08504865111251246)
('desbordar', 0.08504865111251246)
('diabetes', 0.08504865111251246)
('diferir', 0.08504865111251246)
('discípulo', 0.08504865111251246)
('doblemente', 0.08504865111251246)
('dominio', 0.08504865111251246)
('especulación', 0.08504865111251246)
('festivo', 0.08504865111251246)
('finanzas', 0.08504865111251246)
('incompetente', 0.08504865111251246)
('jurista', 0.08504865111251246)
('lai', 0.08504865111251246)
('liberación', 0.08504865111251246)
('madrazo', 0.08504865111251246)
('monumental', 0.08504865111251246)
('mosaico', 0.08504865111251246)
('noguez', 0.08504865111251246)
('opuesto', 0.08504865111251246)
('pagado', 0.08504865111251246)
('prefirieron', 0.08504865111251246)
('pánico', 0.08504865111251246)
('reid', 0.08504865111251246)
('reinicie', 0.08504865111251246)
('sonreir', 0.08504865111251246)
('tinajero', 0.08504865111251246)
('verónica', 0.08504865111251246)
('villafuerte', 0.08504865111251246)
('vínculo', 0.08504865111251246)
('ayudar', 0.08480669144409479)
('función', 0.08480669144409479)
('servir', 0.08480669144409479)
('además', 0.0843815925694518)
('arder', 0.0843815925694518)
('cabalmente', 0.0843815925694518)
('comparar', 0.0843815925694518)
('contable', 0.0843815925694518)
('cuál', 0.0843815925694518)
('encaminar', 0.0843815925694518)
('extensión', 0.0843815925694518)
('fácilmente', 0.0843815925694518)
('pleno', 0.0843815925694518)
('primer', 0.0843815925694518)
('rosario', 0.0843815925694518)
('simpatía', 0.0843815925694518)
('sobrevivencia', 0.0843815925694518)
('tenedor', 0.0843815925694518)
('vacío', 0.0843815925694518)
('medida', 0.08429930918316357)
('considerado', 0.08385910090443793)
('menos', 0.08385910090443793)
('un', 0.08385910090443793)
('venir', 0.08372998750853342)
('productivo', 0.08362712507718253)
('equilibrio', 0.08356943129654698)
('compromiso', 0.08309324832467523)
('comprobante', 0.0821648030017761)
('inseguridad', 0.0821648030017761)
('juzgado', 0.0821648030017761)
('prado', 0.0821648030017761)
('carretera', 0.08210896554850293)
('clara', 0.08205546855147926)
('guardar', 0.08205546855147926)
('día', 0.08191228097908129)
('equilibrado', 0.08186216918157273)
('estadunidense', 0.08186216918157273)
('hormiga', 0.08186216918157273)
('portavoz', 0.08186216918157273)
('salvar', 0.08186216918157273)
('tiempo', 0.0816351679288395)
('negociación', 0.08140850338318269)
('ciento', 0.08136147843466512)
('caer', 0.08123076954466667)
('avanzar', 0.08119622530770387)
('fuerza', 0.08119622530770387)
('fin', 0.08098559920633389)
('correr', 0.08082870090099549)
('servicio', 0.08069599895482542)
('bruto', 0.08050473686826042)
('verdadero', 0.08050473686826042)
('construir', 0.080363421494716)
('respuesta', 0.080363421494716)
('internacional', 0.08022147833741111)
('práctica', 0.08018463724323516)
('mundo', 0.08005347505701416)
('internet', 0.079964757995043)
('cláusula', 0.07955572841757301)
('deficiente', 0.07955572841757301)
('espectador', 0.07955572841757301)
('julio', 0.07955572841757301)
('paga', 0.07955572841757301)
('representante', 0.07955572841757301)
('único', 0.07955572841757301)
('acumulación', 0.079555728417573)
('advenedizo', 0.079555728417573)
('afrontar', 0.079555728417573)
('agrarismo', 0.079555728417573)
('alfa', 0.079555728417573)
('allegada', 0.079555728417573)
('alterar', 0.079555728417573)
('altibajos', 0.079555728417573)
('angustia', 0.079555728417573)
('anotar', 0.079555728417573)
('apresta', 0.079555728417573)
('arca', 0.079555728417573)
('armada', 0.079555728417573)
('arropar', 0.079555728417573)
('asignar', 0.079555728417573)
('auque', 0.079555728417573)
('bache', 0.079555728417573)
('brusco', 0.079555728417573)
('canacintra', 0.079555728417573)
('cantar', 0.079555728417573)
('caro', 0.079555728417573)
('catorcena', 0.079555728417573)
('cemex', 0.079555728417573)
('colegiado', 0.079555728417573)
('colegiatura', 0.079555728417573)
('companías', 0.079555728417573)
('complicar', 0.079555728417573)
('confiscar', 0.079555728417573)
('contreras', 0.079555728417573)
('costado', 0.079555728417573)
('covarrubias', 0.079555728417573)
('crediticia', 0.079555728417573)
('cristiano', 0.079555728417573)
('cuseeme', 0.079555728417573)
('cálculo', 0.079555728417573)
('debilidad', 0.079555728417573)
('declarado', 0.079555728417573)
('desarticulado', 0.079555728417573)
('desgraciadamente', 0.079555728417573)
('desmitificar', 0.079555728417573)
('desplegar', 0.079555728417573)
('desplome', 0.079555728417573)
('desprotegidas', 0.079555728417573)
('editor', 0.079555728417573)
('edwards', 0.079555728417573)
('eficiencia', 0.079555728417573)
('electo', 0.079555728417573)
('elegido', 0.079555728417573)
('embrión', 0.079555728417573)
('encarar', 0.079555728417573)
('entorno', 0.079555728417573)
('entraña', 0.079555728417573)
('envenenar', 0.079555728417573)
('eraclio', 0.079555728417573)
('escaso', 0.079555728417573)
('escritor', 0.079555728417573)
('especulativos', 0.079555728417573)
('excelencia', 0.079555728417573)
('excepción', 0.079555728417573)
('experimental', 0.079555728417573)
('exportadores', 0.079555728417573)
('extremo', 0.079555728417573)
('fascios', 0.079555728417573)
('forzar', 0.079555728417573)
('fundar', 0.079555728417573)
('gato', 0.079555728417573)
('german', 0.079555728417573)
('girar', 0.079555728417573)
('grandeza', 0.079555728417573)
('gravemente', 0.079555728417573)
('heberto', 0.079555728417573)
('honda', 0.079555728417573)
('hundir', 0.079555728417573)
('ilegalmente', 0.079555728417573)
('impotencia', 0.079555728417573)
('inalcanzable', 0.079555728417573)
('incrustar', 0.079555728417573)
('instantáneo', 0.079555728417573)
('integridad', 0.079555728417573)
('interponer', 0.079555728417573)
('irresponsable', 0.079555728417573)
('jforum', 0.079555728417573)
('juego', 0.079555728417573)
('jurado', 0.079555728417573)
('lectora', 0.079555728417573)
('litro', 0.079555728417573)
('llorona', 0.079555728417573)
('lopez', 0.079555728417573)
('mandamiento', 0.079555728417573)
('manifiestamente', 0.079555728417573)
('marchar', 0.079555728417573)
('marcial', 0.079555728417573)
('medianía', 0.079555728417573)
('mero', 0.079555728417573)
('mesura', 0.079555728417573)
('microfilms', 0.079555728417573)
('montoya', 0.079555728417573)
('motivar', 0.079555728417573)
('my', 0.079555728417573)
