('condicionar', 0.10197911554087846)
('deuda', 0.10141803161680973)
('captación', 0.10090091909944687)
('integración', 0.10090091909944687)
('jose', 0.10090091909944687)
('sostener', 0.10090091909944687)
('hectárea', 0.10090091909944686)
('recurso', 0.0992447540368274)
('contrarrestar', 0.09901475429766744)
('ica', 0.09901475429766744)
('polvo', 0.09901475429766744)
('predicción', 0.09901475429766744)
('recalcar', 0.09901475429766744)
('costo', 0.09901475429766743)
('lechero', 0.09901475429766743)
('exigir', 0.09901475429766741)
('pesar', 0.09811049102515929)
('diverso', 0.09772038812426304)
('modificar', 0.09766755200895179)
('retener', 0.09723055853282465)
('superar', 0.09723055853282465)
('operar', 0.09709195467257715)
('economía', 0.09684700453858312)
('eu', 0.09647549158488414)
('extranjero', 0.09647549158488414)
('aplicar', 0.09605842128561481)
('manifestar', 0.0958706236059213)
('amplio', 0.0955394632947723)
('lograr', 0.09542436537103678)
('aun', 0.09513029883089881)
('desplomar', 0.09513029883089881)
('escoger', 0.09513029883089881)
('fomento', 0.0942285694863091)
('prever', 0.0942285694863091)
('enero', 0.09393364366277242)
('mientras', 0.09335200560186731)
('octubre', 0.09257221449397351)
('carga', 0.09249945801257606)
('gubernamental', 0.09246584018191364)
('industrial', 0.09240616554505462)
('méxico', 0.09211771750181091)
('bruto', 0.09203579866168445)
('contingencia', 0.09166984970282112)
('discurso', 0.09166984970282112)
('escolaridad', 0.09166984970282112)
('europa', 0.09166984970282112)
('inactivo', 0.09166984970282112)
('meta', 0.09166984970282112)
('semejante', 0.09166984970282112)
('municipio', 0.0913082315291153)
('extremo', 0.09095085938862486)
('reforma', 0.0908940683375748)
('mayor', 0.08998931440333423)
('entregar', 0.08988968316207743)
('principio', 0.0893088561378213)
('vecino', 0.0893088561378213)
('productivo', 0.08923172609826865)
('desigualdad', 0.08856148855400951)
('explicación', 0.08856148855400951)
('racionalidad', 0.08856148855400951)
('solamente', 0.08856148855400951)
('objetivo', 0.08844364220965312)
('disminución', 0.08823529411764706)
('cuatro', 0.08759357437106757)
('grano', 0.08696565534786725)
('social', 0.08669088165834858)
('respecto', 0.08618128166583652)
('empresa', 0.08606701941249394)
('primer', 0.08574929257125442)
('aeroportuarias', 0.08574929257125441)
('asfixiar', 0.08574929257125441)
('canadiense', 0.08574929257125441)
('cardiaca', 0.08574929257125441)
('cepal', 0.08574929257125441)
('competir', 0.08574929257125441)
('conceder', 0.08574929257125441)
('democratizadores', 0.08574929257125441)
('desatino', 0.08574929257125441)
('distorsión', 0.08574929257125441)
('españa', 0.08574929257125441)
('garcia', 0.08574929257125441)
('habientes', 0.08574929257125441)
('impreciso', 0.08574929257125441)
('malestar', 0.08574929257125441)
('monopolio', 0.08574929257125441)
('normalmente', 0.08574929257125441)
('oreja', 0.08574929257125441)
('pacificación', 0.08574929257125441)
('pgragma', 0.08574929257125441)
('procedente', 0.08574929257125441)
('raro', 0.08574929257125441)
('repercutir', 0.08574929257125441)
('retroceso', 0.08574929257125441)
('rezagar', 0.08574929257125441)
('rezagos', 0.08574929257125441)
('sobrevivencia', 0.08574929257125441)
('subsistencia', 0.08574929257125441)
('tanta', 0.08574929257125441)
('tapar', 0.08574929257125441)
('virud', 0.08574929257125441)
('visionario', 0.08574929257125441)
('aplicación', 0.08545309378438276)
('desempleo', 0.0853237351425953)
('trabajador', 0.08458258116519014)
('sistema', 0.0845112335513416)
('mil', 0.08431573632546212)
('mantener', 0.08405111862491296)
('aproximadamente', 0.0836827408755723)
('dentro', 0.08346223261119859)
('exterior', 0.08346223261119859)
('representación', 0.08346223261119859)
('volatilidad', 0.08346223261119859)
('generar', 0.0831890330807703)
('adquisitivo', 0.08318903308077029)
('citadino', 0.08318903308077029)
('deteriorar', 0.08318903308077029)
('estadunidense', 0.08318903308077029)
('impuesto', 0.08318903308077029)
('oxígeno', 0.08318903308077029)
('unido', 0.0828416869579514)
('existir', 0.08206381351564203)
('lugar', 0.08175874252096607)
('corporativo', 0.08134892168199605)
('pues', 0.08090071484586969)
('trimestre', 0.08090071484586969)
('lejano', 0.08084520834544433)
('maquiladoras', 0.08084520834544433)
('recesión', 0.08084520834544433)
('grave', 0.0806661489709096)
('sidek', 0.0806661489709096)
('venta', 0.08035073760083702)
('realidad', 0.08031157077540443)
('fisco', 0.07868894753646336)
('inmediato', 0.07868894753646336)
('martí', 0.07868894753646336)
('preocupar', 0.07868894753646336)
('regular', 0.07868894753646336)
('tronar', 0.07868894753646336)
('anunciar', 0.07845986714489123)
('conformar', 0.07845986714489123)
('sentido', 0.07827803638564368)
('reducir', 0.07817631049941043)
('salir', 0.07804970910378839)
('servir', 0.07756315349925287)
('valor', 0.07756315349925287)
('mexicana', 0.0768166187686525)
('administrativa', 0.07669649888473704)
('capitalismo', 0.07669649888473704)
('cima', 0.07669649888473704)
('combate', 0.07669649888473704)
('conflictivo', 0.07669649888473704)
('consumidoress', 0.07669649888473704)
('encerrar', 0.07669649888473704)
('entrevistar', 0.07669649888473704)
('estr', 0.07669649888473704)
('fugue', 0.07669649888473704)
('fábrica', 0.07669649888473704)
('gana', 0.07669649888473704)
('ganado', 0.07669649888473704)
('globalación', 0.07669649888473704)
('ignorancia', 0.07669649888473704)
('inaugurar', 0.07669649888473704)
('inestabilidad', 0.07669649888473704)
('panistas', 0.07669649888473704)
('primado', 0.07669649888473704)
('primaveral', 0.07669649888473704)
('racha', 0.07669649888473704)
('rebelión', 0.07669649888473704)
('respetable', 0.07669649888473704)
('sierra', 0.07669649888473704)
('susto', 0.07669649888473704)
('tranformar', 0.07669649888473704)
('deber', 0.0762274027479535)
('pueblo', 0.07585826061362604)
('crear', 0.07575540190785701)
('competencia', 0.07520710469952335)
('clara', 0.075046918991139)
('fiscal', 0.075046918991139)
('resto', 0.075046918991139)
('además', 0.07503063099984761)
('repunte', 0.07484811885651198)
('aún', 0.07463517925331652)
('cinco', 0.07463517925331652)
('advertir', 0.07435406646817526)
('alberto', 0.07426106572325057)
('bajar', 0.07426106572325057)
('búsqueda', 0.07426106572325057)
('paseantes', 0.07426106572325057)
('fin', 0.07406842969001634)
('decir', 0.07385009928229395)
('asunto', 0.07349939363250378)
('interna', 0.07349939363250378)
('pnud', 0.07349939363250378)
('lácteo', 0.07346880075141467)
('captar', 0.07312724241271307)
('dicho', 0.07312724241271307)
('drástico', 0.07312724241271307)
('ip', 0.07312724241271307)
('recuperar', 0.07312724241271307)
('desarrollo', 0.07302358928844778)
('demanda', 0.07294327421582782)
('parte', 0.07293570206621737)
('sino', 0.072790403945674)
('arrastrar', 0.07276068751089988)
('estrategia', 0.07276068751089988)
('instituto', 0.07276068751089988)
('actividad', 0.07273160068682698)
('actuar', 0.07271525467005983)
('promedio', 0.07231015260621872)
('vía', 0.07231015260621872)
('manejar', 0.07222104579158604)
('secretaría', 0.07222104579158604)
('abandonar', 0.07204381596421111)
('banca', 0.07195920781292547)
('informar', 0.07170716077647188)
('predio', 0.07161523502868897)
('cuyo', 0.07151985398521515)
('impacto', 0.07151985398521515)
('indicar', 0.07151985398521515)
('intercambiar', 0.07151985398521515)
('casi', 0.07100716024967263)
('recibir', 0.07096962011474654)
('alimento', 0.07067142711473183)
('obligación', 0.07038153430777869)
('organismo', 0.07038153430777869)
('sólo', 0.07030756525496433)
('advertencia', 0.0700140042014005)
('anteriormente', 0.0700140042014005)
('callejón', 0.0700140042014005)
('claroscuro', 0.0700140042014005)
('conforme', 0.0700140042014005)
('coyuntura', 0.0700140042014005)
('cómplice', 0.0700140042014005)
('desfase', 0.0700140042014005)
('distinguibles', 0.0700140042014005)
('dtura', 0.0700140042014005)
('débil', 0.0700140042014005)
('eslabón', 0.0700140042014005)
('estanflación', 0.0700140042014005)
('exigencia', 0.0700140042014005)
('hielo', 0.0700140042014005)
('insalubridad', 0.0700140042014005)
('intervenida', 0.0700140042014005)
('iztaccíhuatl', 0.0700140042014005)
('misericordia', 0.0700140042014005)
('multiplicando', 0.0700140042014005)
('ninguna', 0.0700140042014005)
('núñez', 0.0700140042014005)
('presupuestario', 0.0700140042014005)
('pundonor', 0.0700140042014005)
('rancio', 0.0700140042014005)
('realmente', 0.0700140042014005)
('realpolitik', 0.0700140042014005)
('refrán', 0.0700140042014005)
('ruina', 0.0700140042014005)
('sabines', 0.0700140042014005)
('stic', 0.0700140042014005)
('sudáfrica', 0.0700140042014005)
('universo', 0.0700140042014005)
('áócfel', 0.0700140042014005)
('cooperación', 0.06937459350943205)
('perspectiva', 0.06937459350943205)
('formar', 0.0692958928675237)
('institución', 0.06887548923294701)
('encontrar', 0.06885282909440545)
('desequilibrios', 0.06875238727711584)
('cine', 0.06859943405700354)
('cultivar', 0.06859943405700354)
('empleo', 0.06859943405700354)
('habitante', 0.06859943405700354)
('monto', 0.06814662756363819)
('elevar', 0.06792356108113244)
('transporte', 0.06759303084186633)
('básico', 0.06755660236665674)
('reducción', 0.06755660236665674)
('regional', 0.06755660236665674)
('región', 0.06755660236665674)
('aeropuerto', 0.06737100695453693)
('arrancar', 0.06726727939963124)
('extranjera', 0.06726727939963124)
('retraso', 0.06726727939963124)
('tiempo', 0.06700482315341223)
('financiero', 0.06649033084662913)
('establecer', 0.06631757603078711)
('real', 0.06615701550312039)
('arzobispo', 0.06600983619844494)
('modificación', 0.06600983619844494)
('método', 0.06600983619844494)
('regreso', 0.06600983619844494)
('federal', 0.06587443126365883)
('impedir', 0.06587443126365881)
('falta', 0.06570634109109302)
('público', 0.06557279147926219)
('desarrollar', 0.06534102628035482)
('apoyo', 0.06482037235521644)
('ahuyentar', 0.06482037235521643)
('ansioso', 0.06482037235521643)
('ardid', 0.06482037235521643)
('arribo', 0.06482037235521643)
('ayuda', 0.06482037235521643)
('bienvenidos', 0.06482037235521643)
('cosecha', 0.06482037235521643)
('decimos', 0.06482037235521643)
('deportista', 0.06482037235521643)
('desempeñar', 0.06482037235521643)
('devaluatoria', 0.06482037235521643)
('doblemente', 0.06482037235521643)
('dominio', 0.06482037235521643)
('emisora', 0.06482037235521643)
('eternizar', 0.06482037235521643)
('exclusión', 0.06482037235521643)
('finanzas', 0.06482037235521643)
('fractura', 0.06482037235521643)
('frenético', 0.06482037235521643)
('identificado', 0.06482037235521643)
('indispensable', 0.06482037235521643)
('liberación', 0.06482037235521643)
('madurez', 0.06482037235521643)
('maquila', 0.06482037235521643)
('maricarmen', 0.06482037235521643)
('mezcla', 0.06482037235521643)
('ministro', 0.06482037235521643)
('paradoja', 0.06482037235521643)
('plagar', 0.06482037235521643)
('posteriormente', 0.06482037235521643)
('pánico', 0.06482037235521643)
('resistir', 0.06482037235521643)
('rubro', 0.06482037235521643)
('sidney', 0.06482037235521643)
('torpeza', 0.06482037235521643)
('vínculo', 0.06482037235521643)
('xxi', 0.06482037235521643)
('papel', 0.0639137490706142)
('autobús', 0.0636929755298482)
('billete', 0.0636929755298482)
('distribución', 0.0636929755298482)
('empresario', 0.0636929755298482)
('equilibrio', 0.0636929755298482)
('variable', 0.0636929755298482)
('dólar', 0.06365868590392836)
('nivel', 0.06304413373258617)
('situación', 0.06285566056425841)
('tres', 0.06270609304576777)
('afiliar', 0.06262242910851494)
('completar', 0.06262242910851494)
('degradación', 0.06262242910851494)
('metafísicas', 0.06262242910851494)
('rica', 0.06262242910851494)
('sintonizadores', 0.06262242910851494)
('último', 0.06239177481057772)
('activo', 0.06210700940445368)
('si', 0.06172765640035825)
('base', 0.06172369140834696)
('pobreza', 0.06160411036336975)
('traer', 0.06160411036336975)
('crucificar', 0.06149400462680908)
('verdadero', 0.061357199107789626)
('ello', 0.061249494693753154)
('político', 0.0611671962654943)
('provocar', 0.061113233135214086)
('registro', 0.061113233135214086)
('caída', 0.0610594125759979)
('ingresar', 0.0610594125759979)
('mitad', 0.06063390625908325)
('absurdo', 0.06063390625908324)
('adverso', 0.06063390625908324)
('agricultor', 0.06063390625908324)
('ahorro', 0.06063390625908324)
('alabat', 0.06063390625908324)
('alfa', 0.06063390625908324)
('altibajos', 0.06063390625908324)
('anotar', 0.06063390625908324)
('antimigratoria', 0.06063390625908324)
('antipatía', 0.06063390625908324)
('aplicable', 0.06063390625908324)
('aporrear', 0.06063390625908324)
('apoteótica', 0.06063390625908324)
('apropiado', 0.06063390625908324)
('ara', 0.06063390625908324)
('arca', 0.06063390625908324)
('aria', 0.06063390625908324)
('atractivo', 0.06063390625908324)
('atraso', 0.06063390625908324)
('auque', 0.06063390625908324)
('australia', 0.06063390625908324)
('austria', 0.06063390625908324)
('bancarrota', 0.06063390625908324)
('bienestar', 0.06063390625908324)
('biofísicos', 0.06063390625908324)
('cambiario', 0.06063390625908324)
('camioneras', 0.06063390625908324)
('canacintra', 0.06063390625908324)
('carencia', 0.06063390625908324)
('catar', 0.06063390625908324)
('catorcena', 0.06063390625908324)
('cerdo', 0.06063390625908324)
('chile', 0.06063390625908324)
('clavícula', 0.06063390625908324)
('coexistir', 0.06063390625908324)
('colegiatura', 0.06063390625908324)
('colonial', 0.06063390625908324)
('comandado', 0.06063390625908324)
('comercialización', 0.06063390625908324)
('componer', 0.06063390625908324)
('conasupo', 0.06063390625908324)
('consigo', 0.06063390625908324)
('constantino', 0.06063390625908324)
('constatar', 0.06063390625908324)
('contabilidad', 0.06063390625908324)
('contacto', 0.06063390625908324)
('contaminar', 0.06063390625908324)
('contribución', 0.06063390625908324)
('controlador', 0.06063390625908324)
('coreana', 0.06063390625908324)
('correspondiente', 0.06063390625908324)
('costado', 0.06063390625908324)
('crediticia', 0.06063390625908324)
('cumplido', 0.06063390625908324)
('debate', 0.06063390625908324)
('deliberación', 0.06063390625908324)
('delinear', 0.06063390625908324)
('desc', 0.06063390625908324)
('desgraciadamente', 0.06063390625908324)
('desierto', 0.06063390625908324)
('desplome', 0.06063390625908324)
('diskete', 0.06063390625908324)
('dió', 0.06063390625908324)
('documentar', 0.06063390625908324)
('domínguez', 0.06063390625908324)
('drásticamente', 0.06063390625908324)
('ecologista', 0.06063390625908324)
('ejecución', 0.06063390625908324)
('ejido', 0.06063390625908324)
('elaboración', 0.06063390625908324)
('emigración', 0.06063390625908324)
('encono', 0.06063390625908324)
('enlace', 0.06063390625908324)
('enterado', 0.06063390625908324)
('entraña', 0.06063390625908324)
('eromeroarrobaspincommx', 0.06063390625908324)
('esqueleto', 0.06063390625908324)
('estampida', 0.06063390625908324)
('excelencia', 0.06063390625908324)
('exitoso', 0.06063390625908324)
('extenso', 0.06063390625908324)
('fechorías', 0.06063390625908324)
('fobaproa', 0.06063390625908324)
('fraudulento', 0.06063390625908324)
('fundamnetados', 0.06063390625908324)
('ganadero', 0.06063390625908324)
('gaucho', 0.06063390625908324)
('gerencia', 0.06063390625908324)
('giro', 0.06063390625908324)
('güitrón', 0.06063390625908324)
('hazaña', 0.06063390625908324)
('hipoteca', 0.06063390625908324)
('histérica', 0.06063390625908324)
('histórico', 0.06063390625908324)
('héroe', 0.06063390625908324)
('importadora', 0.06063390625908324)
('incompatible', 0.06063390625908324)
('incosteabilidad', 0.06063390625908324)
('inflacionarias', 0.06063390625908324)
('inobjetable', 0.06063390625908324)
('institute', 0.06063390625908324)
('internar', 0.06063390625908324)
('jarocho', 0.06063390625908324)
('julioarrobalabvisunammx', 0.06063390625908324)
('laborar', 0.06063390625908324)
('letra', 0.06063390625908324)
('liberar', 0.06063390625908324)
('liderados', 0.06063390625908324)
('ligeramente', 0.06063390625908324)
('limitación', 0.06063390625908324)
('litro', 0.06063390625908324)
('localidad', 0.06063390625908324)
('macho', 0.06063390625908324)
('manchar', 0.06063390625908324)
('manifestación', 0.06063390625908324)
('maquinación', 0.06063390625908324)
('medular', 0.06063390625908324)
('melendez', 0.06063390625908324)
('mercdados', 0.06063390625908324)
('metereológicas', 0.06063390625908324)
('mezquindades', 0.06063390625908324)
('militancia', 0.06063390625908324)
('molestia', 0.06063390625908324)
('motivar', 0.06063390625908324)
('mudo', 0.06063390625908324)
('multiplicador', 0.06063390625908324)
('mutaciones', 0.06063390625908324)
('nacionalismo', 0.06063390625908324)
('nacozari', 0.06063390625908324)
('neoliberal', 0.06063390625908324)
('nexo', 0.06063390625908324)
('notable', 0.06063390625908324)
('obrian', 0.06063390625908324)
('ofensivo', 0.06063390625908324)
('ola', 0.06063390625908324)
('organizativa', 0.06063390625908324)
('pantelhó', 0.06063390625908324)
('paquete', 0.06063390625908324)
('partidistas', 0.06063390625908324)
('perezrul', 0.06063390625908324)
('perpetrar', 0.06063390625908324)
('perversión', 0.06063390625908324)
('peñoles', 0.06063390625908324)
('polídeca', 0.06063390625908324)
('posibilitar', 0.06063390625908324)
('positivo', 0.06063390625908324)
('posmoderna', 0.06063390625908324)
('prestigiadas', 0.06063390625908324)
('prg', 0.06063390625908324)
('privilegiar', 0.06063390625908324)
('priístas', 0.06063390625908324)
('procampo', 0.06063390625908324)
('promoción', 0.06063390625908324)
('puntualizar', 0.06063390625908324)
('raer', 0.06063390625908324)
('rasgar', 0.06063390625908324)
('recabados', 0.06063390625908324)
('reconquista', 0.06063390625908324)
('redefinición', 0.06063390625908324)
('relevancia', 0.06063390625908324)
('remate', 0.06063390625908324)
('renta', 0.06063390625908324)
('repetitivas', 0.06063390625908324)
('retroceder', 0.06063390625908324)
('revestir', 0.06063390625908324)
('régimen', 0.06063390625908324)
('salvaguardar', 0.06063390625908324)
('santacilia', 0.06063390625908324)
('sayula', 0.06063390625908324)
('selecto', 0.06063390625908324)
('sintetizar', 0.06063390625908324)
('soez', 0.06063390625908324)
('solidez', 0.06063390625908324)
('solvencia', 0.06063390625908324)
('sonorense', 0.06063390625908324)
('sorprender', 0.06063390625908324)
('sorpresivo', 0.06063390625908324)
('subcontrataron', 0.06063390625908324)
('superposición', 0.06063390625908324)
('supuesto', 0.06063390625908324)
('suteym', 0.06063390625908324)
('teclado', 0.06063390625908324)
('tecnócrata', 0.06063390625908324)
('teórico', 0.06063390625908324)
('toga', 0.06063390625908324)
('tribal', 0.06063390625908324)
('u', 0.06063390625908324)
('uanl', 0.06063390625908324)
('unico', 0.06063390625908324)
('unióncremi', 0.06063390625908324)
('utilidad', 0.06063390625908324)
('validará', 0.06063390625908324)
('vereoconferencias', 0.06063390625908324)
('vestidura', 0.06063390625908324)
('viabilidad', 0.06063390625908324)
('vigoroso', 0.06063390625908324)
('vitro', 0.06063390625908324)
('noviembre', 0.06052891240323841)
('viven', 0.06021717344277752)
('cartera', 0.060114325932282664)
('ley', 0.059808916712167495)
('inversionistas', 0.059708143402653215)
('vuelo', 0.059708143402653215)
('capitalizar', 0.05940885257860045)
('ganar', 0.05940885257860045)
('avance', 0.058823529411764705)
('cometido', 0.058823529411764705)
('difícilmente', 0.058823529411764705)
('llegar', 0.05878825292918469)
('compañía', 0.058632232874557814)
('esperar', 0.058632232874557814)
('operación', 0.058632232874557814)
('principal', 0.05818528054946158)
('entidad', 0.05797710356524483)
('optar', 0.05797710356524483)
('reciente', 0.05797710356524483)
('externo', 0.05788529495093048)
('detener', 0.05752237416355278)
('diferente', 0.05736572862117751)
('calidad', 0.05716619504750294)
('creer', 0.05716619504750294)
('etc', 0.05716619504750294)
('todavía', 0.05716619504750294)
('tonelada', 0.05716619504750294)
('voluntad', 0.05716619504750294)
('aclaración', 0.057166195047502935)
('cce', 0.057166195047502935)
('conocer', 0.057166195047502935)
('consultar', 0.057166195047502935)
('credibilidad', 0.057166195047502935)
('equivaler', 0.057166195047502935)
('estimado', 0.057166195047502935)
('impunidad', 0.057166195047502935)
('m', 0.057166195047502935)
('prioritario', 0.057166195047502935)
('requerimiento', 0.057166195047502935)
('vulgar', 0.057166195047502935)
('pensar', 0.05681655143089276)
('razón', 0.05681655143089276)
('autoridad', 0.056788856303031834)
('diferencia', 0.05638838744346009)
('productor', 0.05638838744346009)
('suponer', 0.05638838744346009)
('éste', 0.05638838744346009)
('considerar', 0.056011203361120386)
('todas', 0.05582542771382269)
('desastre', 0.055641488407465724)
('efecto', 0.055641488407465724)
('libertad', 0.055641488407465724)
('proteína', 0.055641488407465724)
('unidad', 0.055641488407465724)
('grande', 0.05519859342258065)
('perder', 0.055159734851469154)
('vivir', 0.055159734851469154)
('mucha', 0.055100391386357604)
('tierra', 0.054966665533680306)
('gastar', 0.054923503638108974)
('peor', 0.054923503638108974)
('desear', 0.05484543180953479)
('dar', 0.054791950147073706)
('cerrar', 0.05453644100254488)
('absoluto', 0.054232614454664034)
('afirmar', 0.054232614454664034)
('belén', 0.054232614454664034)
('centro', 0.054232614454664034)
('computador', 0.054232614454664034)
('contrario', 0.054232614454664034)
('denominar', 0.054232614454664034)
('desequilibrio', 0.054232614454664034)
('dimensión', 0.054232614454664034)
('estratégico', 0.054232614454664034)
('faltar', 0.054232614454664034)
('imaginar', 0.054232614454664034)
('intercambio', 0.054232614454664034)
('legalidad', 0.054232614454664034)
('mansedumbre', 0.054232614454664034)
('mundial', 0.054232614454664034)
('pared', 0.054232614454664034)
('pea', 0.054232614454664034)
('ratificar', 0.054232614454664034)
('secar', 0.054232614454664034)
('terreno', 0.054232614454664034)
('excelsior', 0.05369720227002449)
('nota', 0.05359013928326093)
('adicional', 0.053567158400558014)
('alza', 0.053567158400558014)
('usdec', 0.053567158400558014)
('distrito', 0.05307747960820684)
('distinto', 0.05306618532579187)
('general', 0.05300293254949637)
('conseguir', 0.05292561240249631)
('defender', 0.05292561240249631)
('década', 0.05292561240249631)
('mostrar', 0.05292561240249631)
('presionar', 0.05292561240249631)
('bolsa', 0.05261336417646563)
('frente', 0.052510503151050374)
('beneficios', 0.05230657809659415)
('claro', 0.05230657809659415)
('herramienta', 0.05230657809659415)
('importancia', 0.05230657809659415)
('ingreso', 0.05230657809659415)
('lechera', 0.05230657809659415)
('pib', 0.05223912922508635)
('banamex', 0.051708768999501914)
('cultivo', 0.051708768999501914)
('decesos', 0.051708768999501914)
('depender', 0.051708768999501914)
('encarecimiento', 0.051708768999501914)
('estancamiento', 0.051708768999501914)
('función', 0.051708768999501914)
('llave', 0.051708768999501914)
('mejoría', 0.051708768999501914)
('metro', 0.051708768999501914)
('paradigma', 0.051708768999501914)
('pluralidad', 0.051708768999501914)
('sospecha', 0.051708768999501914)
('sucio', 0.051708768999501914)
('teoría', 0.051708768999501914)
('técnica', 0.051708768999501914)
('plazo', 0.05144957554275265)
