('agregar', 0.17378824984374272)
('ahuyentar', 0.17291712531127046)
('contraloría', 0.17291712531127046)
('liberación', 0.17291712531127046)
('rubro', 0.17291712531127046)
('sólo', 0.17192537614294096)
('aforo', 0.17156089162418023)
('botín', 0.1704985848676184)
('reto', 0.16999637881393095)
('poder', 0.16957820791586453)
('seguida', 0.16918197377512542)
('inflación', 0.16839939255127295)
('principal', 0.16815187889257902)
('salario', 0.16745069815330949)
('ganar', 0.16728567220186855)
('adicional', 0.16671392788033929)
('actualmente', 0.16450322423053299)
('norteamérica', 0.16449086625250925)
('contingencia', 0.16302782918784445)
('externo', 0.16299558157024333)
('inyectar', 0.1625640221905888)
('semana', 0.1623335982304169)
('apaciguar', 0.16174915980515764)
('autopista', 0.16174915980515764)
('detención', 0.16174915980515764)
('hundir', 0.16174915980515764)
('subsecretario', 0.16174915980515764)
('arca', 0.1617491598051576)
('bimestre', 0.1617491598051576)
('cambiaria', 0.1617491598051576)
('económicamente', 0.1617491598051576)
('exportadores', 0.1617491598051576)
('lentamente', 0.1617491598051576)
('quebrado', 0.1617491598051576)
('ésto', 0.1617491598051576)
('hambriento', 0.16093017145509597)
('promedio', 0.16074760739013735)
('generar', 0.16027412298198365)
('menos', 0.1591320125431105)
('pesodólar', 0.15899075018722336)
('vecino', 0.158828982381875)
('superar', 0.1585073648686646)
('ello', 0.1579449478444834)
('solamente', 0.15749984619163154)
('aproximadamente', 0.1562645342077427)
('estabilidad', 0.15622126561098143)
('levantamiento', 0.1556432015911726)
('treinta', 0.1556432015911726)
('mínimo', 0.15564320159117256)
('aumentar', 0.15552569066344152)
('venta', 0.1548057901746008)
('oficial', 0.15479722909121668)
('dejar', 0.15448172997050222)
('bajar', 0.15407890860698417)
('población', 0.15356874886802205)
('ejemplo', 0.15326682995723429)
('mundo', 0.15289684358941144)
('duplicar', 0.1524985703326047)
('costumbre', 0.15249857033260467)
('desincorporación', 0.15249857033260467)
('hueso', 0.15249857033260467)
('hectárea', 0.15202943699095553)
('registrar', 0.15149950483513083)
('pasar', 0.1510412126778622)
('elevar', 0.1509960847222841)
('octubre', 0.15091323140494833)
('sidek', 0.1506315168860722)
('nueva', 0.15045543498559139)
('trabajador', 0.15042366316917005)
('mayor', 0.15003668011659083)
('escoger', 0.14803422705323474)
('negativo', 0.14803422705323474)
('estadunidense', 0.14794534429106185)
('crecer', 0.1471315709113182)
('minuto', 0.14663102735578779)
('económico', 0.14652654091550119)
('fuente', 0.1463076199715299)
('incluir', 0.1463076199715299)
('pfc', 0.1463076199715299)
('cuesta', 0.14615046888431854)
('crisis', 0.14580414027223568)
('llegar', 0.1456237988150578)
('relativo', 0.14467284665112362)
('rendimiento', 0.14467284665112362)
('nave', 0.1440976044260587)
('adquirir', 0.14402642753634884)
('pobre', 0.14264935053936392)
('provocar', 0.1426493505393639)
('vacacionar', 0.1426493505393639)
('representar', 0.14206029358171254)
('bancario', 0.14041319904701502)
('hacer', 0.14026827327982277)
('regional', 0.14016830300607286)
('frente', 0.14007888143205532)
('precio', 0.13990055051133554)
('cualquier', 0.13983345741144884)
('recurso', 0.1397285477748819)
('invertir', 0.13880146207166916)
('disponer', 0.13813159763929747)
('unir', 0.13788835790507256)
('crecimiento', 0.13769002862888094)
('preferir', 0.13724871329934424)
('nivelar', 0.13667808797729797)
('nutrición', 0.1363988678940947)
('hacienda', 0.1362856581350177)
('situación', 0.13507232561932297)
('bursátil', 0.1350279902077154)
('mujer', 0.13490812512398637)
('salida', 0.1348907747123496)
('atractivo', 0.134790966504298)
('blanca', 0.134790966504298)
('cautivo', 0.134790966504298)
('contreras', 0.134790966504298)
('debilidad', 0.134790966504298)
('derramar', 0.134790966504298)
('ejido', 0.134790966504298)
('fresca', 0.134790966504298)
('gato', 0.134790966504298)
('german', 0.134790966504298)
('ilegalmente', 0.134790966504298)
('inyección', 0.134790966504298)
('labriego', 0.134790966504298)
('litro', 0.134790966504298)
('moneda', 0.134790966504298)
('patrimonial', 0.134790966504298)
('redondo', 0.134790966504298)
('taquilla', 0.134790966504298)
('captación', 0.13458343602478032)
('engañar', 0.13458343602478032)
('hora', 0.1345430145083183)
('supuestamente', 0.1343062298890137)
('señalar', 0.13382968351398714)
('tantos', 0.13343624904102908)
('superior', 0.13273296830047474)
('aún', 0.1327329683004747)
('mundial', 0.13261677609686334)
('valor', 0.13219264083811458)
('disposición', 0.1320676359488436)
('conservar', 0.13206763594884358)
('porcentaje', 0.13206763594884358)
('sar', 0.13206763594884358)
('interesar', 0.13188609959368836)
('decir', 0.1313367635087184)
('proporción', 0.13076644524148537)
('disminución', 0.13076644524148534)
('netscape', 0.13076644524148534)
('simplemente', 0.13076644524148534)
('construir', 0.13071306028508972)
('leche', 0.13028832135451887)
('propiedad', 0.13027680546364914)
('noviembre', 0.13007230998957453)
('cotización', 0.12968784398345287)
('ruta', 0.12962378478271394)
('adquisitivo', 0.1294521762546791)
('instalación', 0.12945217625467909)
('último', 0.12945217625467909)
('ceesp', 0.1294207214671282)
('privado', 0.1287441371640768)
('bolsa', 0.12865717072382468)
('secretaría', 0.1284396162451201)
('tres', 0.12824569908350236)
('original', 0.12719260014977868)
('redocumentado', 0.12688648033134403)
('razón', 0.12630487384546388)
('significar', 0.12630487384546388)
('gobierno', 0.12593332895436227)
('muerta', 0.12580490207067815)
('quinta', 0.12580490207067815)
('completar', 0.12529036043768352)
('particular', 0.12516818550815018)
('lesionar', 0.12479218605744784)
('condicionar', 0.12468642410321554)
('contrato', 0.12451456127293807)
('noche', 0.12451456127293807)
('aquellos', 0.12451456127293803)
('pago', 0.1241478018274444)
('febrero', 0.12410157651577561)
('pues', 0.12389300264861637)
('mes', 0.12365878095146868)
('requerir', 0.12337741817289971)
('tal', 0.1233325781139327)
('cuatro', 0.12332463373065199)
('industrial', 0.12325298302457477)
('sufrimiento', 0.12244949999473095)
('encontrar', 0.12244949999473093)
('consignar', 0.12227087189088333)
('valer', 0.12201329656397016)
('activar', 0.12199885626608374)
('debido', 0.12199885626608374)
('primer', 0.12199885626608373)
('diciembre', 0.12148455587702024)
('realidad', 0.121403797671009)
('específico', 0.12131186985386826)
('ahorro', 0.12131186985386823)
('monto', 0.12119357448701655)
('través', 0.12106199961977328)
('polvo', 0.12106199961977326)
('pasado', 0.12101911292079989)
('presentación', 0.12056070554260302)
('ciento', 0.12049149732476278)
('manera', 0.1204363520226179)
('sumar', 0.12014425971949098)
('papel', 0.11934900940733287)
('desaparecer', 0.11934900940733285)
('dar', 0.11875902219273854)
('reportó', 0.11847592519367947)
('desigualdad', 0.11812488464372366)
('objetivo', 0.11796769909885454)
('vehículo', 0.11788454892243296)
('g', 0.11768980071733683)
('defender', 0.11765520133375292)
('regreso', 0.11739345417674985)
('visitar', 0.11647270698695134)
('vender', 0.11641283923332393)
('ex', 0.1163804878854088)
('proponer', 0.11627906976744187)
('débiles', 0.11620402679752966)
('trimestre', 0.11589990570354435)
('cierre', 0.11527808354084698)
('méxicopachuca', 0.11527808354084698)
('gubernamental', 0.1151104062396705)
('permanecer', 0.11495012246792574)
('ayudar', 0.11495012246792571)
('tiempo', 0.11490714242437133)
('economía', 0.11482333587655508)
('si', 0.11476782997890929)
('medio', 0.11446059812662672)
('hecho', 0.11444694015889995)
('abarcar', 0.11437392774945351)
('anhelar', 0.11437392774945351)
('empadronar', 0.11437392774945351)
('estrato', 0.11437392774945351)
('méxicoquerétaro', 0.11437392774945351)
('negativa', 0.11437392774945351)
('vietnam', 0.11437392774945351)
('vivienda', 0.11437392774945349)
('fácilmente', 0.11437392774945347)
('hoja', 0.11379481553341214)
('once', 0.11379481553341214)
('pendiente', 0.11379481553341214)
('recuperar', 0.11379481553341213)
('reestructurar', 0.11370310713796443)
('un', 0.11366572324507894)
('demanda', 0.11350853881439653)
('espinoso', 0.11349071817863014)
('billete', 0.1132730943577198)
('costo', 0.1132008308132945)
('compañía', 0.11296236239843274)
('vía', 0.11252332517309617)
('grande', 0.11219026774986555)
('nivel', 0.11211917875693189)
('ezln', 0.11208163256664307)
('realizar', 0.11155379760936157)
('enorme', 0.11136920927794093)
('rica', 0.1113692092779409)
('presunto', 0.11129352513105634)
('castellano', 0.11109410994643183)
('mañana', 0.1110941099464318)
('pasajero', 0.11095900821829638)
('banco', 0.11095900821829636)
('activo', 0.11045257468383876)
('búsqueda', 0.11005636329070298)
('dificultad', 0.11005636329070297)
('paseantes', 0.11005636329070297)
('peor', 0.10988691536373849)
('forma', 0.10982842442684104)
('además', 0.10960834742655957)
('existir', 0.10945817039928683)
('predio', 0.10916762404607844)
('quedar', 0.10896431282729424)
('pnud', 0.10892755023757476)
('florido', 0.10850463498834274)
('contrario', 0.10850463498834272)
('investigación', 0.10795524090128727)
('arrastrar', 0.10783277320343843)
('asueto', 0.10783277320343843)
('entregado', 0.10783277320343843)
('accionista', 0.10783277320343841)
('altibajos', 0.10783277320343841)
('canaco', 0.10783277320343841)
('clemencia', 0.10783277320343841)
('declarado', 0.10783277320343841)
('desviar', 0.10783277320343841)
('jesus', 0.10783277320343841)
('legítimo', 0.10783277320343841)
('malorientar', 0.10783277320343841)
('motor', 0.10783277320343841)
('pesosanluego', 0.10783277320343841)
('puro', 0.10783277320343841)
('receptor', 0.10783277320343841)
('rectificar', 0.10783277320343841)
('recursividad', 0.10783277320343841)
('regalo', 0.10783277320343841)
('solvencia', 0.10783277320343841)
('sorprender', 0.10783277320343841)
('tragedia', 0.10783277320343841)
('recuperación', 0.10750148893911249)
('planta', 0.10746785583471984)
('vez', 0.10727549415913697)
('empleo', 0.10674899923282327)
('regla', 0.10674899923282327)
('santa', 0.10652566097980372)
('mismo', 0.10651256705055759)
('mediano', 0.10618637464037979)
('marzo', 0.10618637464037976)
('transporte', 0.10518291435883845)
('seis', 0.1049998974610877)
('convertir', 0.10498434537665655)
('cancún', 0.10495671428119793)
('fomento', 0.10473644811127697)
('conformar', 0.10465116279069768)
('labor', 0.10465116279069765)
('circulante', 0.10461315619318828)
('superficie', 0.10461315619318828)
('fin', 0.1042823292474631)
('capital', 0.1037926481822748)
('depender', 0.10345511022113316)
('criminal', 0.1032420201695132)
('presuponer', 0.10310785244529341)
('perspectiva', 0.10281451514408312)
('éxodo', 0.10271927240465613)
('alguna', 0.10246866081465883)
('básicamente', 0.10229915092057106)
('pelear', 0.10229915092057103)
('reporta', 0.10229915092057103)
('guillermo', 0.10229915092057101)
('registro', 0.10189239324240282)
('meta', 0.1018923932424028)
('necesitar', 0.10189239324240279)
('cien', 0.10189239324240278)
('compensar', 0.10189239324240278)
('probabilidad', 0.10189239324240278)
('agro', 0.10171242420010501)
('dirección', 0.10166571355506979)
('votar', 0.10166571355506977)
('opción', 0.10097268766117934)
('perversa', 0.10086832309824112)
('retener', 0.10086832309824112)
('canal', 0.1008683230982411)
('ir', 0.1007902616988807)
('momento', 0.10077389181859388)
('indicar', 0.10069414178524144)
('suponer', 0.10028244211278003)
('básico', 0.10012021643290916)
('alerta', 0.09983374884595829)
('carne', 0.09983374884595829)
('hogar', 0.09983374884595829)
('alrededor', 0.09954037839433627)
('participación', 0.09926811398867189)
('asimismo', 0.09905072696163268)
('día', 0.09895878686072997)
('cada', 0.09887718597239575)
('término', 0.09866606249114616)
('jubilado', 0.09843740386976972)
('red', 0.09804600111146078)
('mexicano', 0.0978965349199127)
('gastar', 0.09767725810110087)
('jurídico', 0.09767725810110087)
('federal', 0.09762720569806999)
('michel', 0.09753841331435326)
('haber', 0.09743120296662049)
('apuntar', 0.09704949588309458)
('cabo', 0.09688536560192479)
('faltar', 0.09644856443408244)
('cero', 0.09644856443408242)
('semestre', 0.09644856443408242)
('entregar', 0.09591716334086427)
('pérdida', 0.09586343124133591)
('norte', 0.09558353741405848)
('importar', 0.09558353741405846)
('carretera', 0.09539445011233401)
('vencida', 0.0953521559625662)
('bordo', 0.09531160645787791)
('cometer', 0.09531160645787791)
('estable', 0.09531160645787791)
('largo', 0.09531160645787791)
('tercera', 0.09531160645787791)
('analista', 0.09526510164590819)
('problema', 0.09507421728114976)
('orden', 0.09494364043008989)
('unido', 0.09471061011193035)
('acercar', 0.0945755984821918)
('ocupar', 0.09435367655300864)
('liconsa', 0.09435367655300862)
('adjudicar', 0.09435367655300861)
('girar', 0.09435367655300861)
('destino', 0.09385638197228473)
('comercial', 0.09377422167719011)
('servicio', 0.09375286115392313)
('beneficiar', 0.09338592095470356)
('igual', 0.09338592095470356)
('clérigo', 0.09338592095470355)
('dramático', 0.09338592095470355)
('equivocar', 0.09338592095470355)
('juzgar', 0.09338592095470355)
('nombrar', 0.09338592095470355)
('hablar', 0.0929130778103323)
('permitir', 0.09258841770193854)
('carga', 0.09253306362967481)
('deteriorar', 0.09246584018191364)
('peligro', 0.09246584018191363)
('según', 0.09211961257466698)
('parecer', 0.09196009797434056)
('primero', 0.09170315391816253)
('caber', 0.09149914219956282)
('cheque', 0.09149914219956282)
('jornada', 0.09149914219956282)
('pagar', 0.09125110352408577)
('industria', 0.0912029767117653)
('caso', 0.09110876861977868)
('cambio', 0.0906965026367345)
('caída', 0.09049125308576024)
('máquina', 0.09044389061688399)
('concepto', 0.08993875008265757)
('chicomuselo', 0.08986064433619868)
('imposible', 0.08986064433619868)
('presión', 0.08986064433619868)
('empresarial', 0.08986064433619867)
('localmente', 0.08972229068318689)
('agosto', 0.08972229068318688)
('lista', 0.08972229068318688)
('ocho', 0.08972229068318688)
('menor', 0.0896953430055455)
('política', 0.08966073164288099)
('cartera', 0.08909061604952997)
('producción', 0.08901604329552623)
('dicha', 0.08895749936068607)
('deterioro', 0.08804509063256238)
('mediado', 0.08804509063256238)
('terrible', 0.08804509063256238)
('avanzar', 0.08804509063256237)
('funcionario', 0.08804509063256237)
('municipio', 0.08795838938983706)
('resultado', 0.08795838938983706)
('dato', 0.08781669831365314)
('diferencia', 0.08774713684868253)
('cuales', 0.08744491260297284)
('información', 0.08744491260297284)
('lugar', 0.08724100903534579)
('área', 0.08715302009814724)
('efectuar', 0.08714204019005982)
('modificar', 0.08684714242320993)
('deber', 0.08661072703445104)
('caer', 0.08650964600582664)
('adjunta', 0.08645856265563524)
('apoyo', 0.08645856265563524)
('concecuencia', 0.08645856265563524)
('consignación', 0.08645856265563524)
('consiguieran', 0.08645856265563524)
('devaluatoria', 0.08645856265563524)
('especialización', 0.08645856265563524)
('exclusión', 0.08645856265563524)
('ilusión', 0.08645856265563524)
('marginada', 0.08645856265563524)
('paradoja', 0.08645856265563524)
('rescate', 0.08645856265563524)
('responsable', 0.0863353144637463)
('institución', 0.08574285952480167)
('manejar', 0.08562641083008007)
('capitalino', 0.08546760083846326)
('mantener', 0.08541628435179643)
('abandonar', 0.08541628435179642)
('torno', 0.08541628435179642)
('ser', 0.0852492924338092)
('muerto', 0.08524929243380919)
('múltiple', 0.08524929243380919)
('tendencia', 0.08524929243380919)
('posibilidad', 0.0851180386339726)
('línea', 0.0849981894069655)
('viejo', 0.08495482076828986)
('baja', 0.08492494391814195)
('necesario', 0.08477959578812856)
('ubicar', 0.08459098688756272)
('riesgo', 0.08459098688756271)
('déficit', 0.0843924938798221)
('paridad', 0.0843924938798221)
('pensar', 0.08420324923030927)
('malo', 0.08369446361022048)
('voz', 0.0835269069584557)
('aseverar', 0.08352690695845569)
('crítica', 0.08335696394016966)
('sino', 0.08321925616372228)
('acertado', 0.08319479070496523)
('mover', 0.08319479070496523)
('segundo', 0.08319479070496522)
('accidente', 0.08264371842480163)
('consumo', 0.0826033922634942)
('obligado', 0.08235864093362703)
('aplicación', 0.08231806017682305)
('vocero', 0.08216865534971651)
('sociedad', 0.08175615558737934)
('rebote', 0.08151391459392225)
('tarjeta', 0.08151391459392224)
('vauchers', 0.08151391459392224)
('escolaridad', 0.08151391459392222)
('ponderar', 0.08151391459392222)
('incrementar', 0.08144212777718422)
('diez', 0.08139534883720931)
('social', 0.08136914383706549)
('captar', 0.08128201109529438)
('daño', 0.08128201109529438)
('ip', 0.08128201109529438)
('desarrollo', 0.08116679911520844)
('acoplar', 0.08087457990257882)
('adecuadamente', 0.08087457990257882)
('agilizar', 0.08087457990257882)
('agudización', 0.08087457990257882)
('ajustar', 0.08087457990257882)
('asistencia', 0.08087457990257882)
('atracar', 0.08087457990257882)
('británica', 0.08087457990257882)
('carencia', 0.08087457990257882)
('catalizador', 0.08087457990257882)
('colgado', 0.08087457990257882)
('considerable', 0.08087457990257882)
('consigo', 0.08087457990257882)
('cuadrado', 0.08087457990257882)
('culpable', 0.08087457990257882)
('domínguez', 0.08087457990257882)
('elegido', 0.08087457990257882)
('exodo', 0.08087457990257882)
('gom', 0.08087457990257882)
('hipoteca', 0.08087457990257882)
('huatulco', 0.08087457990257882)
('imbecilidad', 0.08087457990257882)
('instantáneo', 0.08087457990257882)
('jueves', 0.08087457990257882)
('leinz', 0.08087457990257882)
('my', 0.08087457990257882)
('padrón', 0.08087457990257882)
('paquete', 0.08087457990257882)
('paseo', 0.08087457990257882)
('piedra', 0.08087457990257882)
('prestigio', 0.08087457990257882)
('profundidad', 0.08087457990257882)
('residencial', 0.08087457990257882)
('vietnamita', 0.08087457990257882)
('cómputo', 0.0808745799025788)
('disponible', 0.080465085727548)
('evitar', 0.080465085727548)
('control', 0.08040023809923517)
('empleado', 0.08033692651776839)
('falta', 0.08033692651776837)
('tierra', 0.080297943551979)
('similar', 0.08009617314632733)
('estatal', 0.08001175769359595)
('trabajo', 0.0799294498360954)
('ocurrir', 0.07977419420838096)
('ley', 0.07977419420838094)
('delincuente', 0.07963978098028483)
('cargo', 0.07956600627155525)
('armado', 0.07949537509361167)
('asumir', 0.07949537509361167)
('lavar', 0.0794144911909375)
('responsabilidad', 0.0794144911909375)
('importante', 0.07917331283047413)
('grave', 0.07890222313079973)
('periodista', 0.07890222313079971)
('introducir', 0.07874992309581579)
('pecado', 0.07874992309581579)
('contratar', 0.07874992309581577)
('fluido', 0.07874992309581577)
('unocero', 0.07874992309581577)
('pueblo', 0.07869640632232539)
('protección', 0.07869640632232537)
('actual', 0.07848342512985233)
('transbordador', 0.07845986714489123)
('particularmente', 0.07845986714489121)
('ruiz', 0.07823011594259385)
('bueno', 0.0782047124296842)
('ayer', 0.07802434955636585)
('esquema', 0.07787525237093236)
('obtener', 0.07785470932752259)
('arrendadora', 0.0778216007955863)
('poza', 0.07782160079558628)
('compra', 0.0777017830173717)
('subsidiar', 0.07733088933397006)
('computadora', 0.07716798439354841)
('espera', 0.07703945430349209)
('alta', 0.07688736562256733)
('sentido', 0.07656633137858437)
('informar', 0.07651542658688701)
('cce', 0.07624928516630235)
('eficacia', 0.07624928516630235)
('otorgar', 0.07624928516630235)
('prioritario', 0.07624928516630235)
('vulgar', 0.07624928516630235)
('acusado', 0.07624928516630233)
('agotar', 0.07624928516630233)
('angeles', 0.07624928516630233)
('cardiaca', 0.07624928516630233)
('chiapaneca', 0.07624928516630233)
('cierne', 0.07624928516630233)
('costilla', 0.07624928516630233)
('encuentro', 0.07624928516630233)
('experimento', 0.07624928516630233)
('gravedad', 0.07624928516630233)
('impreciso', 0.07624928516630233)
('manifestante', 0.07624928516630233)
('merced', 0.07624928516630233)
('multiplicar', 0.07624928516630233)
('nominal', 0.07624928516630233)
('notablemente', 0.07624928516630233)
('proyectar', 0.07624928516630233)
('redocumentación', 0.07624928516630233)
('sindicato', 0.07624928516630233)
('tapar', 0.07624928516630233)
('tomás', 0.07624928516630233)
('trato', 0.07624928516630233)
('vegetal', 0.07624928516630233)
('casa', 0.07624928516630232)
('cantidad', 0.0759859017016828)
('característica', 0.07566047878575344)
('mario', 0.07566047878575344)
('estrategia', 0.07548294124240688)
('viernes', 0.07521183158458504)
('raíz', 0.07521183158458503)
('arrancar', 0.0747685755693224)
('jose', 0.0747685755693224)
('salarial', 0.07473924880782186)
('precisar', 0.07452266241066098)
('índice', 0.07452266241066098)
('hombre', 0.07443356552762054)
('indemnizaciones', 0.07421560439929402)
('dentro', 0.074215604399294)
('afectar', 0.07405985269687691)
('recomendación', 0.07397267214553092)
('seguir', 0.07367896970668816)
('productivo', 0.07367834151553644)
('incluso', 0.07357303295929285)
('negro', 0.07337090886046864)
('telefónico', 0.07331551367789388)
('llevar', 0.07317005159027799)
('debe', 0.07307082208612217)
('continuar', 0.07302426532950901)
('saber', 0.07297211359952456)
('subsidio', 0.07270084086278816)
('anterior', 0.07270084086278815)
('estratégico', 0.07233642332556184)
('absoluto', 0.07233642332556182)
('cancelar', 0.07233642332556182)
('levantar', 0.07233642332556182)
('belén', 0.07233642332556181)
('compacto', 0.07233642332556181)
('comparación', 0.07233642332556181)
('cárnico', 0.07233642332556181)
('final', 0.07233642332556181)
('fluctuar', 0.07233642332556181)
('pared', 0.07233642332556181)
('rey', 0.07233642332556181)
('ayuda', 0.07204880221302935)
('chapa', 0.07204880221302935)
('pagado', 0.07204880221302935)
('vista', 0.07197016060085817)
('cumplir', 0.07192154488281695)
('querer', 0.07191215911882334)
('aborigen', 0.07188851546895894)
('deficiente', 0.07188851546895894)
('vaivén', 0.07188851546895894)
('estimar', 0.07144882623443113)
('grupo', 0.07134449593847353)
('grasa', 0.07091039485189418)
('balanza', 0.07069625178409297)
('causa', 0.07069625178409297)
('liquidar', 0.07059312080025174)
('manejo', 0.07043607250604991)
('periodo', 0.07013914103797976)
('varios', 0.0700841515030364)
('vacacional', 0.07003944071602768)
('territorio', 0.06997114285413196)
('bien', 0.06997114285413195)
('volumen', 0.06997114285413195)
('tema', 0.06967747735900634)
('esperar', 0.06951529993749707)
('mecanismo', 0.06931753196936576)
('asir', 0.06919509878818317)
('atender', 0.06906825157099705)
('servir', 0.06897007348075544)
('américa', 0.06897007348075543)
('justa', 0.06897007348075543)
('soldado', 0.06897007348075543)
('tomar', 0.06897007348075543)
('producto', 0.06897007348075541)
('éste', 0.06894417895253628)
('estadunidenses', 0.0689061827088388)
('imss', 0.06875166509955269)
('apoyar', 0.06862971855589194)
('considerar', 0.06848300870011594)
('totalmente', 0.06847387945809709)
('traer', 0.06847387945809709)
('invadir', 0.06847387945809708)
('ministerio', 0.06847387945809708)
('trámite', 0.06847387945809708)
('fuga', 0.06819943394704736)
('aconsejable', 0.06819943394704735)
('colombia', 0.06819943394704735)
('corrupcion', 0.06819943394704735)
('debutó', 0.06819943394704735)
('desempleados', 0.06819943394704735)
('detener', 0.06819943394704735)
('escasez', 0.06819943394704735)
('escolarización', 0.06819943394704735)
('gradualmente', 0.06819943394704735)
('mayo', 0.06819943394704735)
('o', 0.06819943394704735)
('ociosa', 0.06819943394704735)
('pasteurizadoras', 0.06819943394704735)
('profundamente', 0.06819943394704735)
('surfeadores', 0.06819943394704735)
('traspasar', 0.06819943394704735)
('ultrapasteurizada', 0.06819943394704735)
('vacación', 0.06819943394704735)
('lograr', 0.06788197946653377)
('director', 0.0676630648814702)
('estricto', 0.06745406256199318)
('puerta', 0.06745406256199318)
('solicitud', 0.067395483252149)
('pedir', 0.06736938962662987)
('crimen', 0.0673625993842474)
('general', 0.06732976360389807)
('república', 0.06709042615247222)
('quiebra', 0.06697051466046117)
('pretender', 0.06671812452051454)
('cobertura', 0.06655583256397218)
('criticar', 0.06655583256397218)
('quizá', 0.06655583256397218)
('rural', 0.06636648415023735)
('estudio', 0.06634166961052144)
('poner', 0.06620645570164381)
('advertir', 0.06611651533678835)
('distrito', 0.0660759717086699)
('brasil', 0.06603381797442179)
('étnico', 0.06603381797442179)
('base', 0.06586252373523985)
('tecnología', 0.06579095647502145)
('gonzález', 0.06577737499409746)
('abierto', 0.06577737499409743)
('adecuado', 0.06569946738059931)
('documento', 0.0656994673805993)
('mensaje', 0.06569946738059929)
('pesar', 0.06543075677650934)
('negocio', 0.06539825151937141)
('sujeto', 0.06538322262074267)
('oficina', 0.06535653014254486)
('atención', 0.06502560887623551)
('militar', 0.06502560887623551)
('calle', 0.06472608812733953)
('actuar', 0.06465926450262469)
('grano', 0.0644424077783084)
('proteger', 0.0644424077783084)
('conclusión', 0.06444240777830838)
('conectar', 0.06444240777830838)
('suceder', 0.06444240777830838)
('policía', 0.06432858536191234)
('nombre', 0.06427259876700477)
('mismas', 0.06406221326384733)
('cerrado', 0.06406221326384731)
('oscar', 0.06406221326384731)
('próximo', 0.06399254253821737)
('indígena', 0.0637947289504428)
('diferente', 0.06376285548907251)
('ésta', 0.06371611557621738)
('reunir', 0.06359630007488934)
('camino', 0.06358487729975007)
('m', 0.06354107097191862)
('pasada', 0.06344324016567204)
('sobrevaluación', 0.06344324016567204)
('trabajar', 0.06344324016567204)
('debidamente', 0.06344324016567203)
('abasto', 0.06344324016567202)
('precisión', 0.06344324016567202)
('sacrificio', 0.06344324016567202)
