('hacer', 0.18333350772914303)
('determinar', 0.18257418583505536)
('busca', 0.1819017187772497)
('línea', 0.18184824186332696)
('lograr', 0.18063014741505118)
('todavía', 0.18042195912175807)
('problema', 0.17919573407620815)
('base', 0.17717084672307526)
('atraer', 0.1767766952966369)
('doctrina', 0.1767766952966369)
('regional', 0.17607380306844095)
('advertir', 0.1759259259259259)
('monetario', 0.17588161767036212)
('tiempo', 0.1755650518517111)
('mayoría', 0.17522825645558743)
('judicial', 0.17499999999999996)
('parte', 0.17481302303677437)
('iniciativa', 0.1740776559556978)
('conclusión', 0.17376201171422895)
('dato', 0.17352684658149384)
('alcayaga', 0.17275582977016063)
('ningún', 0.17214338812580993)
('restrictivo', 0.17213259316477408)
('originar', 0.17088413878674896)
('emisora', 0.17071583991052794)
('minuto', 0.169410999659277)
('actual', 0.16929658686871635)
('mexicana', 0.16921174372128536)
('manifestar', 0.16920051015338453)
('afirmar', 0.1692005101533845)
('observar', 0.16918824204598987)
('congreso', 0.16898064701121096)
('desastre', 0.16878390044819158)
('tasa', 0.16865480854231357)
('responder', 0.16735967034880078)
('iniciar', 0.16703827619526526)
('señalar', 0.16695576778015705)
('cdrom', 0.16680016021363245)
('mermar', 0.16666666666666669)
('casar', 0.16666666666666666)
('chovinismo', 0.16666666666666666)
('clave', 0.16666666666666666)
('inés', 0.16666666666666666)
('ldc', 0.16666666666666666)
('publicación', 0.16666666666666666)
('samsung', 0.16666666666666666)
('textura', 0.16666666666666666)
('viii', 0.16666666666666666)
('documentar', 0.16666666666666663)
('medular', 0.16666666666666663)
('evitar', 0.16597843248097038)
('electoral', 0.1653796461189446)
('moratoria', 0.16507391112851752)
('final', 0.16468415488707733)
('construcción', 0.16463819352454365)
('quedar', 0.16439898730535732)
('tan', 0.16414978848973424)
('tendencia', 0.16409811543513134)
('medio', 0.1639075094124459)
('presentar', 0.1635560414772371)
('vii', 0.16331864497962195)
('federal', 0.16277074705940406)
('proyecto', 0.16268202672628754)
('nuevo', 0.16268202672628748)
('httpwwwexcelsiorcommxfinhtml', 0.1623756236821741)
('asunto', 0.16222142113076254)
('interesar', 0.16219604667672252)
('político', 0.1621872800336506)
('pago', 0.1619878988229657)
('repunte', 0.1617875572323585)
('intercambiar', 0.16178755723235846)
('xii', 0.16178755723235846)
('hoy', 0.16141245153774947)
('deuda', 0.16105926144559193)
('recuperación', 0.160763142812823)
('preguntar', 0.16037507477489601)
('cantidad', 0.16007287915163174)
('llegar', 0.16004609991611998)
('pagar', 0.15938745263118673)
('indicar', 0.158970161079422)
('público', 0.15841214903498274)
('producto', 0.15839698777049716)
('conectar', 0.15838814840623508)
('tema', 0.15823755442584708)
('inactivo', 0.15811388300841897)
('desequilibrios', 0.15748519708717798)
('constitucional', 0.15731160076849549)
('acaso', 0.1572070363806331)
('electrónico', 0.15715463927342802)
('primer', 0.156603079549939)
('tronar', 0.15624999999999997)
('gobierno', 0.15600162593176697)
('malo', 0.1559951625555765)
('convertir', 0.1559023911155809)
('pueblo', 0.1556467713484371)
('ejecutivo', 0.15546219525031407)
('deber', 0.15525860698439567)
('varios', 0.15467960838455727)
('después', 0.1546652328226358)
('control', 0.15458302416759417)
('grupo', 0.15439451886219513)
('pues', 0.15436860830713756)
('inflación', 0.15309310892394862)
('directamente', 0.1527777777777778)
('email', 0.1527777777777778)
('réditos', 0.1527777777777778)
('situación', 0.15208258231008984)
('octubre', 0.15152580454973483)
('alcanzar', 0.15144803708370713)
('periodista', 0.15097027121927944)
('página', 0.15097027121927944)
('precio', 0.15080230977562434)
('error', 0.1506990716965775)
('juzgado', 0.15061601901917732)
('recuperar', 0.1503344485757387)
('banco', 0.15012014419226918)
('perspectiva', 0.15006126199969522)
('depender', 0.15)
('condicionar', 0.1496218430124183)
('consenso', 0.14907119849998599)
('asfixiar', 0.14907119849998596)
('tres', 0.14903854206120648)
('permitir', 0.1489474708274029)
('crecer', 0.14880952380952378)
('obligación', 0.14880727761107976)
('señor', 0.148779758927976)
('ciento', 0.14807520964247758)
('exigir', 0.14787404371367138)
('partir', 0.14762141193053546)
('financiero', 0.14739258711890518)
('ejemplo', 0.1473139127471974)
('paradigma', 0.1473139127471974)
('edición', 0.14680204531410682)
('grave', 0.14653194012611784)
('esquema', 0.1465319401261178)
('sino', 0.14631592881906405)
('dar', 0.1461444632354128)
('elevar', 0.1460766368670358)
('agraviado', 0.14583333333333334)
('decreciente', 0.14583333333333334)
('desventaja', 0.14583333333333334)
('esclarecimiento', 0.14583333333333334)
('específicamente', 0.14583333333333334)
('formulación', 0.14583333333333334)
('fotógrafo', 0.14583333333333334)
('interrogar', 0.14583333333333334)
('legislar', 0.14583333333333334)
('pregunta', 0.14583333333333334)
('renegociar', 0.14583333333333334)
('suscripción', 0.14583333333333334)
('exponencial', 0.14583333333333331)
('repetición', 0.14583333333333331)
('dinero', 0.14581525818194904)
('unir', 0.14547859349066158)
('volatilidad', 0.14547859349066158)
('cuidado', 0.14547859349066156)
('sujeto', 0.14547859349066156)
('diferente', 0.14532385386961139)
('social', 0.14509525002200235)
('diciembre', 0.14506471329641488)
('cuenta', 0.14474117405612186)
('diario', 0.14445317610032005)
('respecto', 0.14442345696123923)
('verificación', 0.1443375672974064)
('legal', 0.14384911389218763)
('haber', 0.14369385306562607)
('modelo', 0.14349100534871306)
('exterior', 0.1433848336691011)
('neoliberal', 0.1433848336691011)
('aunque', 0.1425310184156894)
('crisis', 0.14241298028495292)
('nueva', 0.1424129802849529)
('análisis', 0.14240344898895752)
('bursátil', 0.14239294295279345)
('funcionar', 0.14224863559803277)
('requisito', 0.14213381090374028)
('proporcionar', 0.1419437434894172)
('total', 0.14185060555191464)
('reanudar', 0.1417366773784602)
('principal', 0.14153462926807445)
('resultado', 0.14153462926807445)
('colosio', 0.1414380954640045)
('excelsior', 0.1413065339226158)
('continuar', 0.14107202341170866)
('unidad', 0.1409824046524926)
('acuerdo', 0.1406001393959737)
('hipótesis', 0.13985773194637893)
('definitivo', 0.13975424859373686)
('verdadero', 0.13953907641285954)
('aplicar', 0.13927150363278892)
('propiedad', 0.13919856349605436)
('doble', 0.13900960937138315)
('sequía', 0.13900960937138315)
('confeccionar', 0.1388888888888889)
('china', 0.13867504905630723)
('considerar', 0.1384812024165485)
('capitalizar', 0.13834964763236657)
('exportación', 0.13834964763236657)
('estabilidad', 0.13832350199334784)
('sector', 0.13822683389521606)
('rosario', 0.13819269959814165)
('industria', 0.1380861926847485)
('equivaler', 0.1374929852307176)
('modificar', 0.13744062490084338)
('trimestre', 0.13725535085755794)
('efectivo', 0.1369306393762915)
('desear', 0.1369047619047619)
('ayer', 0.1359077027133539)
('querer', 0.135736181391867)
('mucha', 0.1354827757475903)
('valor', 0.13537948868448252)
('alianza', 0.13515512647532238)
('manejar', 0.13507386680979225)
('dos', 0.1343968005571561)
('incumplimiento', 0.1341935080526843)
('internet', 0.13405568961131217)
('aseverar', 0.13386241752410127)
('creación', 0.13382584475782772)
('ir', 0.13382584475782772)
('cierre', 0.1338160903320151)
('operar', 0.13370957553973664)
('creer', 0.1336306209562122)
('paga', 0.13344012817090592)
('sumar', 0.13344012817090592)
('clara', 0.1333333333333333)
('guerra', 0.1332504477222565)
('medida', 0.1326318141542092)
('probabilidad', 0.13258252147247768)
('provocar', 0.13258252147247768)
('recalcar', 0.13258252147247768)
('consolidar', 0.13258252147247765)
('encarecimiento', 0.13258252147247765)
('excelente', 0.13258252147247765)
('gobernación', 0.13230943668928927)
('cobrar', 0.1323094366892892)
('compromiso', 0.13176156917368248)
('cauce', 0.13176156917368245)
('entregar', 0.13163720711749363)
('versión', 0.13137346356134702)
('desempleo', 0.13130643285972254)
('propio', 0.13074409009212268)
('impedir', 0.13055824196677338)
('realizar', 0.13052314094665604)
('compacto', 0.13043729868748774)
('natural', 0.13043729868748774)
('ahogar', 0.1304372986874877)
('credibilidad', 0.1304372986874877)
('inmediato', 0.1304372986874877)
('prueba', 0.1304126483426229)
('contemplar', 0.1303215087856717)
('tratado', 0.1303215087856717)
('millón', 0.13029246839689126)
('crear', 0.13014480157383837)
('terminar', 0.12961896184130314)
('mientras', 0.1293737927374062)
('cambio', 0.12909944487358058)
('serie', 0.12862393885688161)
('último', 0.1282101233776017)
('dejar', 0.12789405763448708)
('salir', 0.12768682834512238)
('ilegal', 0.12767205771423776)
('momento', 0.1275886359706852)
('división', 0.1272937693043289)
('acabar', 0.12729376930432887)
('posible', 0.12729376930432887)
('subrayar', 0.12729376930432887)
('establecer', 0.12725983787115128)
('ciudad', 0.1272466496398219)
('corrupto', 0.12711879496828166)
('tijuana', 0.12711879496828166)
('día', 0.12700012700019048)
('decisión', 0.12604604334137906)
('manera', 0.12604604334137906)
('riesgo', 0.12598815766974236)
('real', 0.12597745849281602)
('crimen', 0.12562972690740148)
('red', 0.12511332731248823)
('aplicado', 0.12500000000000003)
('comité', 0.12500000000000003)
('indocumentado', 0.12500000000000003)
('almacenar', 0.125)
('antimigratoria', 0.125)
('asambleísta', 0.125)
('catar', 0.125)
('chéquelo', 0.125)
('circuito', 0.125)
('comprimido', 0.125)
('contundencia', 0.125)
('democratizadores', 0.125)
('estr', 0.125)
('histérica', 0.125)
('inalcanzable', 0.125)
('institute', 0.125)
('militancia', 0.125)
('represión', 0.125)
('toda', 0.125)
('título', 0.125)
('vaivén', 0.125)
('vigoroso', 0.125)
('antipatía', 0.12499999999999999)
('cambiario', 0.12499999999999999)
('condicionamiento', 0.12499999999999999)
('controvertir', 0.12499999999999999)
('enterado', 0.12499999999999999)
('fiscal', 0.12499999999999999)
('grossealliance', 0.12499999999999999)
('httpworldnewsnetexcelsiorexelsior', 0.12499999999999999)
('httpwwwteesacomusuario', 0.12499999999999999)
('idóneo', 0.12499999999999999)
('impotencia', 0.12499999999999999)
('ineternacionales', 0.12499999999999999)
('lejano', 0.12499999999999999)
('mosaico', 0.12499999999999999)
('pagaré', 0.12499999999999999)
('posmoderna', 0.12499999999999999)
('puntualizar', 0.12499999999999999)
('relevancia', 0.12499999999999999)
('solidez', 0.12499999999999999)
('solórzano', 0.12499999999999999)
('vencimientos', 0.12499999999999999)
('oficial', 0.12450298013899934)
('representación', 0.12436708454077273)
('proceso', 0.1242668558465543)
('periodismo', 0.12403473458920845)
('municipio', 0.12362308939519306)
('muestra', 0.12330500630195262)
('sección', 0.12330500630195262)
('cierto', 0.12329924047901794)
('autoridad', 0.12325166214790866)
('papel', 0.12268766162031226)
('nunca', 0.12257258446136497)
('agrario', 0.12252450735245084)
('amortización', 0.12249473587652783)
('fantasma', 0.12249473587652783)
('bancario', 0.12247448713915891)
('mexicano', 0.12222646627042817)
('externo', 0.12215681871998943)
('trabajo', 0.12206826881567391)
('población', 0.12188452260031923)
('poseer', 0.1217161238900369)
('únicamente', 0.1217161238900369)
('cuestión', 0.1216660658480719)
('masivo', 0.12163340819996027)
('particularmente', 0.12163340819996027)
('simple', 0.12163340819996026)
('primero', 0.12157948072748029)
('df', 0.12155415958157878)
('igual', 0.12147816447594376)
('vivir', 0.12141546606429568)
('cualquier', 0.12141073279465803)
('solo', 0.12126781251816648)
('repetir', 0.12126781251816647)
('cubrir', 0.1211203487812386)
('disminución', 0.12112034878123859)
('rumbo', 0.12105003117656304)
('investigación', 0.12071432805669136)
('usted', 0.12036423012141234)
('cuatro', 0.12028130608117206)
('padierna', 0.12028130608117202)
('tomar', 0.12028130608117202)
('abuso', 0.120281306081172)
('esperanza', 0.120281306081172)
('poderoso', 0.120281306081172)
('justicia', 0.11995202878081342)
('número', 0.11987426157682302)
('nacional', 0.11979809307331162)
('confianza', 0.11973686801784991)
('criminal', 0.11973018608653985)
('según', 0.11967838846954224)
('nivel', 0.11964282810968148)
('institución', 0.1196341532477504)
('adquirir', 0.11934824056203143)
('comercial', 0.11934824056203143)
('transporte', 0.1193398350657552)
('cumplir', 0.11891128165549786)
('diversidad', 0.11858541225631421)
('ixe', 0.1185854122563142)
('fondo', 0.11851530559203932)
('comprobante', 0.11834115780078218)
('metafísicas', 0.11834115780078218)
('grano', 0.11820135721116252)
('nuevamente', 0.1181138978153835)
('capitalización', 0.11798497593106737)
('altura', 0.11785113019775792)
('ceder', 0.11785113019775792)
('colaborar', 0.11785113019775792)
('estable', 0.11785113019775792)
('estratosférico', 0.11785113019775792)
('hermana', 0.11785113019775792)
('obstáculo', 0.11785113019775792)
('persistente', 0.11785113019775792)
('promover', 0.11785113019775792)
('quehacer', 0.11785113019775792)
('semejante', 0.11785113019775792)
('validar', 0.11785113019775792)
('objetivo', 0.1178511301977579)
('febrero', 0.1174758071738752)
('característica', 0.11713032141645452)
('programa', 0.11687344838508093)
('mostrar', 0.11666666666666665)
('reconocer', 0.11666666666666665)
('flujo', 0.11644928267462808)
('teléfono', 0.11644928267462806)
('trabajador', 0.1162803275387391)
('tampoco', 0.11605958636065741)
('banquero', 0.11605177063713187)
('búsqueda', 0.11605177063713187)
('mensaje', 0.11572751247156894)
('integración', 0.11556254088025605)
('destacado', 0.11556254088025603)
('distribuir', 0.11556254088025603)
('fallo', 0.11556254088025603)
('empleado', 0.11548914453059718)
('firma', 0.11548372135928897)
('integrar', 0.11547645160249985)
('mecanismo', 0.11547005383792514)
('organización', 0.11541139556348222)
('ahora', 0.11538743676579474)
('grado', 0.11490683996762348)
('recibir', 0.11474783185043953)
('requerir', 0.11461688246624804)
('divisa', 0.11458333333333333)
('significativo', 0.11458333333333333)
('ver', 0.11457748769226467)
('reestructuración', 0.1143739277494535)
('aumento', 0.11437392774945349)
('inmigración', 0.1141088661469096)
('trabajar', 0.1141088661469096)
('conocer', 0.11396057645963793)
('pobreza', 0.11373324224357761)
('concluir', 0.11309523809523808)
('amiga', 0.11306675421666135)
('gasto', 0.11306675421666135)
('ley', 0.11306675421666135)
('anterior', 0.11298461344721675)
('indispensable', 0.11294530761424881)
('práctica', 0.112940666439518)
('mejorar', 0.1126872339638022)
('necesidad', 0.1126872339638022)
('nota', 0.11235153408246142)
('arrastrar', 0.11226255234242721)
('resto', 0.11226255234242721)
('éxito', 0.11226255234242721)
('lector', 0.11216443272962512)
('periódico', 0.11195857368787002)
('convenir', 0.11180339887498948)
('favorecer', 0.11180339887498948)
('aún', 0.11180339887498947)
('impartir', 0.11180339887498947)
('mandujano', 0.11180339887498947)
('mayoral', 0.11180339887498947)
('pared', 0.11180339887498947)
('sobrenadaba', 0.11180339887498947)
('trastocar', 0.11180339887498947)
('peso', 0.111616034673664)
('preferible', 0.11135885079684349)
('variar', 0.11126020812508414)
('cometido', 0.11116216147498593)
('sidek', 0.11112511112516668)
('pequeña', 0.11112511112516665)
('angeles', 0.11111111111111112)
('apoderado', 0.11111111111111112)
('desplomar', 0.11111111111111112)
('impunidad', 0.11111111111111112)
('necesariamente', 0.11111111111111112)
('allá', 0.1111111111111111)
('actuar', 0.11085550665221744)
('distrito', 0.11075950290453693)
('central', 0.11062308133776261)
('resolver', 0.11056724533396288)
('parm', 0.11056724533396287)
('básico', 0.11048543456039804)
('ésta', 0.11035369866195509)
('interno', 0.11030523727534594)
('tener', 0.11023963796102461)
('ofrecer', 0.1102396379610246)
('leche', 0.11009637651263607)
('fin', 0.10975076797808635)
('salario', 0.10959932487023821)
('obstante', 0.10942202738310214)
('compañía', 0.10939874362342092)
('partido', 0.10926834468453096)
('actividad', 0.10921221910715302)
('subsidiar', 0.1091089451179962)
('noviembre', 0.10910894511799618)
('optar', 0.10910894511799618)
('seguridad', 0.10877795647109202)
('delito', 0.10833333333333331)
('ayudar', 0.10832228060328024)
('comportamiento', 0.10832228060328024)
('economista', 0.10832228060328024)
('efectuar', 0.10832228060328024)
('prever', 0.10832228060328024)
('borde', 0.10825317547305482)
('cotidiano', 0.10825317547305482)
('dolores', 0.10825317547305482)
('interactividad', 0.10825317547305482)
('original', 0.10825317547305482)
('utilizar', 0.10825317547305482)
('continuación', 0.10825317547305481)
('federalismo', 0.10825317547305481)
('hogar', 0.10825317547305481)
('referente', 0.10825317547305481)
('servidor', 0.10825317547305481)
('vicio', 0.10825317547305481)
('acercar', 0.108147614087175)
('evolución', 0.1080302026812781)
('verdad', 0.10801982065226162)
('comunicación', 0.10801459295924923)
('cerrar', 0.10773218776129717)
('empresario', 0.10770505460691615)
('pensar', 0.10770505460691614)
('contar', 0.10770505460691611)
('capacidad', 0.10689826381176706)
('manejo', 0.10678526787129126)
('pib', 0.10674831155668)
('incluso', 0.10669739994407995)
('paso', 0.10660035817780521)
('década', 0.10650160840378227)
('correo', 0.10622957319984967)
('uso', 0.10559209893749007)
('garcía', 0.10540925533894599)
('conjuntado', 0.10540925533894598)
('libre', 0.10540925533894595)
('serfín', 0.10540925533894595)
('presidencia', 0.10514887802400749)
('engañar', 0.10514887802400748)
('privado', 0.10508138749854676)
('parecer', 0.104990131391452)
('pasado', 0.10476975951561869)
('departamento', 0.10476975951561865)
('sociedad', 0.10469143908950126)
('pedir', 0.104562739071413)
('administración', 0.1044638617546681)
('detener', 0.10443805227638546)
('autor', 0.10425720702853736)
('avanzar', 0.10424379860368244)
('caer', 0.10416666666666667)
('índice', 0.10416666666666667)
('aducir', 0.10416666666666666)
('arbitral', 0.10416666666666666)
('aria', 0.10416666666666666)
('barreda', 0.10416666666666666)
('berdejo', 0.10416666666666666)
('catálogo', 0.10416666666666666)
('cautivo', 0.10416666666666666)
('chocante', 0.10416666666666666)
('claroscuro', 0.10416666666666666)
('colegiatura', 0.10416666666666666)
('comprobarsee', 0.10416666666666666)
('conasupo', 0.10416666666666666)
('concretar', 0.10416666666666666)
('consecuente', 0.10416666666666666)
('contreras', 0.10416666666666666)
('crediticia', 0.10416666666666666)
('custodios', 0.10416666666666666)
('deficiencia', 0.10416666666666666)
('diposición', 0.10416666666666666)
('discriminación', 0.10416666666666666)
('discriminatoria', 0.10416666666666666)
('dtura', 0.10416666666666666)
('entrevistar', 0.10416666666666666)
('eromeroarrobaspincommx', 0.10416666666666666)
('erráticos', 0.10416666666666666)
('forja', 0.10416666666666666)
('frenético', 0.10416666666666666)
('fábrica', 0.10416666666666666)
('geranio', 0.10416666666666666)
('germán', 0.10416666666666666)
('huejotzingo', 0.10416666666666666)
('incompatible', 0.10416666666666666)
('incurrir', 0.10416666666666666)
('inverlat', 0.10416666666666666)
('irrisorio', 0.10416666666666666)
('jmatukarrobaspincommx', 0.10416666666666666)
('lapso', 0.10416666666666666)
('listo', 0.10416666666666666)
('logro', 0.10416666666666666)
('luegodelicada', 0.10416666666666666)
('mail', 0.10416666666666666)
('manantial', 0.10416666666666666)
('manchar', 0.10416666666666666)
('mandamiento', 0.10416666666666666)
('mezquindades', 0.10416666666666666)
('molestia', 0.10416666666666666)
('máxima', 0.10416666666666666)
('ocultar', 0.10416666666666666)
('ostentosamente', 0.10416666666666666)
('panorama', 0.10416666666666666)
('pasteurizan', 0.10416666666666666)
('perversión', 0.10416666666666666)
('podrir', 0.10416666666666666)
('pánico', 0.10416666666666666)
('reescribible', 0.10416666666666666)
('resonar', 0.10416666666666666)
('sabedores', 0.10416666666666666)
('sabor', 0.10416666666666666)
('sabotaje', 0.10416666666666666)
('scannerteclado', 0.10416666666666666)
('secretaria', 0.10416666666666666)
('sintetizar', 0.10416666666666666)
('solstlse', 0.10416666666666666)
('superar', 0.10416666666666666)
('terrenal', 0.10416666666666666)
('torpeza', 0.10416666666666666)
('traspasar', 0.10416666666666666)
('utopía', 0.10416666666666666)
('vasquez', 0.10416666666666666)
('veleidad', 0.10416666666666666)
('vínculo', 0.10416666666666666)
('yacer', 0.10416666666666666)
('áócfel', 0.10416666666666666)
('reducir', 0.10411584125907068)
('cobertura', 0.10400628679223047)
('estimación', 0.10400628679223045)
('integral', 0.10400628679223045)
('workshop', 0.10400628679223045)
('éste', 0.10394584437143943)
('costo', 0.10333974098662849)
('siempre', 0.10332103564434197)
('liquidación', 0.10329178050160581)
('mil', 0.10328947929386542)
('cancelar', 0.10311973892303819)
('compensar', 0.10311973892303819)
('cuento', 0.10311973892303819)
('dimensión', 0.10311973892303819)
('examinar', 0.10311973892303819)
('librar', 0.10311973892303819)
('orbe', 0.10311973892303819)
('simpatía', 0.10311973892303819)
('solución', 0.10311973892303819)
('transparente', 0.10311973892303819)
('completamente', 0.10311973892303816)
('disponer', 0.10306622119315223)
('pasivo', 0.10306622119315222)
('bueno', 0.10302042296151676)
('valorar', 0.10286889997472791)
('mesa', 0.10282544953985405)
('tarjeta', 0.10274936706584832)
('eliminar', 0.1027493670658483)
('embargo', 0.1027192724046561)
('legislativo', 0.10257624248277725)
('régimen', 0.10248644896874036)
('sustento', 0.10248644896874036)
('superficie', 0.10248644896874035)
('marzo', 0.10241100379661425)
('consecuencia', 0.10223911016899623)
('aproximadamente', 0.10206207261596574)
('mandar', 0.10206207261596573)
('agregar', 0.10180787029692102)
('poner', 0.10165625759880553)
('aplicación', 0.10158313016727617)
('participación', 0.10154529930749039)
('lechero', 0.1010565104318054)
('registro', 0.10103629710818453)
('escuchar', 0.10058497484590309)
('fisco', 0.10050378152592121)
('siguiente', 0.10046955888724175)
('computadora', 0.10023442173431002)
('clima', 0.10022296571715913)
('constituir', 0.10004084133313017)
('informe', 0.10004084133313017)
('inevitable', 0.10001653302482984)
('conspiración', 0.10001653302482982)
('considerado', 0.09999999999999998)
('servir', 0.09999999999999998)
('aumentar', 0.0997406248218794)
('falta', 0.0997406248218794)
('aun', 0.09938079899999064)
('crédito', 0.09931901971308252)
('vía', 0.09918650595198401)
('persona', 0.09907304971296069)
('forma', 0.09901475429766743)
('pesar', 0.09895833333333336)
('incremento', 0.09889847151615444)
('general', 0.098894350660655)
('oportunidad', 0.09889435066065498)
('constitución', 0.09860132971832694)
('java', 0.09860132971832693)
('acción', 0.09847982464479191)
('disminuir', 0.09820927516479828)
('especialista', 0.09820927516479828)
('ciberespacio', 0.09820927516479827)
('pan', 0.09820927516479827)
('alta', 0.09819416488312335)
('aquí', 0.09819416488312335)
('semana', 0.09796469373337573)
('clase', 0.09771699499632143)
('física', 0.09771699499632143)
('httpwwwexcelsiorcommx', 0.09771699499632143)
('república', 0.09759000729485333)
('competencia', 0.0975342893301088)
('diálogo', 0.09729706613032137)
('entonces', 0.09728620526450306)
('máquina', 0.09724332766526303)
('deteriorar', 0.09722222222222224)
('modernizar', 0.09722222222222224)
('solamente', 0.09722222222222224)
('tarifa', 0.09722222222222224)
('vauchers', 0.09722222222222224)
('quién', 0.09722222222222221)
('debe', 0.097185197877903)
('mano', 0.09671632196721451)
('pronto', 0.09639195747063431)
('argumento', 0.09622504486493762)
('conforme', 0.09622504486493762)
('expectativa', 0.09622504486493762)
('realmente', 0.09622504486493762)
('vigilancia', 0.09622504486493762)
('ahorro', 0.09600368491021513)
('casi', 0.09589318936440866)
('herramienta', 0.0957540432856783)
('bonos', 0.09558988911273407)
('apertura', 0.0955691064428259)
('rendimiento', 0.0955691064428259)
('cuales', 0.09551164718229262)
('tecnología', 0.09542125458899671)
('importar', 0.09523809523809522)
('menos', 0.0950804411553201)
('generar', 0.09490707529566206)
('afores', 0.09465502317731696)
('asegurar', 0.09462916232627815)
('instalación', 0.09462916232627815)
('monto', 0.09429206364266966)
('creciente', 0.09374999999999999)
('equilibrio', 0.09374999999999999)
('alguna', 0.09340808971963416)
('quiénes', 0.09340808971963414)
('plazo', 0.09329881140655834)
('alzamiento', 0.09316949906249124)
('efervescencia', 0.09316949906249124)
('elegido', 0.09316949906249124)
('feb', 0.09316949906249124)
('imagen', 0.09316949906249124)
('peligrosamente', 0.09316949906249124)
('prita', 0.09316949906249124)
('raíz', 0.09316949906249124)
('secar', 0.09316949906249124)
('segunda', 0.09316949906249124)
('suficiente', 0.09316949906249124)
('noticia', 0.09300872327563682)
('rescate', 0.09289506695219228)
('juicio', 0.09284766908852592)
('llevar', 0.0927884361197613)
('anuncio', 0.09245003270420485)
('septiembre', 0.09245003270420485)
('esclarecer', 0.09245003270420483)
('impuesto', 0.09245003270420483)
('reaccionar', 0.09245003270420483)
('regla', 0.09245003270420483)
('saquear', 0.09245003270420483)
('asesino', 0.09245003270420482)
('barato', 0.09245003270420482)
('emitir', 0.09245003270420482)
('onu', 0.09245003270420482)
('vigencia', 0.09245003270420482)
('discusión', 0.09223309842157773)
('martí', 0.09223309842157773)
('nodos', 0.09223309842157773)
('sustentable', 0.09223309842157773)
('telefónico', 0.09223309842157773)
('uniformidad', 0.09223309842157773)
('unitario', 0.09223309842157773)
('bancomer', 0.09223309842157772)
('farmacia', 0.09223309842157772)
('rey', 0.09223309842157772)
('alto', 0.09221714527808358)
('lunes', 0.09206207839733203)
('sentido', 0.09202938067219027)
('apenas', 0.09166666666666666)
('claro', 0.09166666666666666)
('definición', 0.09166666666666666)
('equivalente', 0.09166666666666666)
('indemnizaciones', 0.09166666666666666)
('tratar', 0.09157370929912602)
('vida', 0.09155120161175546)
('conflicto', 0.09144544011878622)
('artículo', 0.09128709291752765)
('diverso', 0.09116561968618409)
('ajuste', 0.09110136110168686)
('cambiar', 0.09095085938862486)
('gente', 0.09095085938862486)
('carácter', 0.09095085938862485)
('empleo', 0.09095085938862485)
('puente', 0.09095085938862485)
('u', 0.09095085938862485)
('verificar', 0.09095085938862485)
('billete', 0.0909241209316635)
('ex', 0.0909241209316635)
('avance', 0.09092412093166348)
('trámite', 0.09092412093166348)
('mes', 0.09066544581025929)
('dólar', 0.09032336768397294)
('bajo', 0.09028938981432691)
('enero', 0.09028938981432691)
('pleno', 0.09027777777777779)
('posibilidad', 0.09027777777777779)
('víctima', 0.09027777777777779)
('garantizar', 0.09027777777777778)
