('aberrantes', 0.07372097807744857)
('aducir', 0.07372097807744857)
('alférez', 0.07372097807744857)
('antipatía', 0.07372097807744857)
('benévolo', 0.07372097807744857)
('besar', 0.07372097807744857)
('bezanilla', 0.07372097807744857)
('cambiario', 0.07372097807744857)
('cautivo', 0.07372097807744857)
('chirinos', 0.07372097807744857)
('coexistir', 0.07372097807744857)
('colgado', 0.07372097807744857)
('colonial', 0.07372097807744857)
('contractual', 0.07372097807744857)
('coro', 0.07372097807744857)
('debatir', 0.07372097807744857)
('desgraciadamente', 0.07372097807744857)
('discriminatoria', 0.07372097807744857)
('eficaz', 0.07372097807744857)
('enterado', 0.07372097807744857)
('erráticos', 0.07372097807744857)
('etiqueta', 0.07372097807744857)
('excepción', 0.07372097807744857)
('facultar', 0.07372097807744857)
('gerencia', 0.07372097807744857)
('grossealliance', 0.07372097807744857)
('idóneo', 0.07372097807744857)
('indagatorias', 0.07372097807744857)
('izquierdo', 0.07372097807744857)
('manantial', 0.07372097807744857)
('milenio', 0.07372097807744857)
('molestia', 0.07372097807744857)
('monja', 0.07372097807744857)
('montoya', 0.07372097807744857)
('nacionalismo', 0.07372097807744857)
('ortega', 0.07372097807744857)
('pastel', 0.07372097807744857)
('pasteurizan', 0.07372097807744857)
('priístas', 0.07372097807744857)
('profundidad', 0.07372097807744857)
('quemadura', 0.07372097807744857)
('reanudación', 0.07372097807744857)
('retroceder', 0.07372097807744857)
('santacilia', 0.07372097807744857)
('senatorial', 0.07372097807744857)
('tarjetahabientes', 0.07372097807744857)
('temario', 0.07372097807744857)
('temer', 0.07372097807744857)
('ucabe', 0.07372097807744857)
('unísono', 0.07372097807744857)
('asociación', 0.07343468193540316)
('tratar', 0.07261785883857189)
('real', 0.07239256335987602)
('advertir', 0.07232197088734793)
('exponer', 0.07228936649578005)
('hernández', 0.07196546486331015)
('jueces', 0.07175473098524097)
('ojalá', 0.07175473098524097)
('grupo', 0.07153724483142605)
('gracias', 0.07151985398521515)
('volver', 0.0712583545575941)
('pregunta', 0.07093804422989572)
('decidir', 0.07055247239633257)
('apenas', 0.07049073768502415)
('chiapas', 0.07049073768502415)
('panista', 0.07049073768502415)
('resolver', 0.07049073768502415)
('eu', 0.07037911332728822)
('expresar', 0.07037911332728822)
('secreto', 0.07029019463944167)
('homicidio', 0.06993786061802354)
('naufragio', 0.06993786061802354)
('reflexión', 0.06993786061802354)
('ronda', 0.06993786061802354)
('empleado', 0.06990220532097353)
('sino', 0.06953673889582389)
('garcia', 0.06950480468569159)
('gerencial', 0.06950480468569159)
('impunidad', 0.06950480468569159)
('señalar', 0.06940926539010443)
('dirigencia', 0.06904602208326344)
('ojo', 0.06825236327899352)
('posiblemente', 0.06825236327899352)
('considerar', 0.06810052246069989)
('querer', 0.0680725148418058)
('proteína', 0.06765100914917385)
('fin', 0.06754138177338785)
('gonzález', 0.06745406256199318)
('líder', 0.06742956498988982)
('declarar', 0.06677805632941779)
('perdido', 0.06677805632941779)
('ciudadano', 0.06674383749225961)
('distribuir', 0.06668313367115805)
('fuente', 0.06668313367115805)
('pascual', 0.06668313367115805)
('concretamente', 0.0659380473395787)
('consenso', 0.0659380473395787)
('cuerpo', 0.0659380473395787)
('delito', 0.0659380473395787)
('estratégico', 0.0659380473395787)
('gelatina', 0.0659380473395787)
('meditación', 0.0659380473395787)
('secar', 0.0659380473395787)
('comercio', 0.06521739130434784)
('original', 0.06521739130434784)
('referente', 0.06521739130434784)
('varias', 0.06521739130434784)
('fondo', 0.06471932028511049)
('legal', 0.06465757501398398)
('defender', 0.0643489452087787)
('sindicato', 0.0641582812483307)
('contrato', 0.06384423980690615)
('marzo', 0.06352097575605493)
('consumir', 0.06286946134619316)
('depender', 0.06286946134619316)
('dirigente', 0.06286946134619316)
('metro', 0.06286946134619316)
('pluralidad', 0.06286946134619316)
('retrasado', 0.06286946134619316)
('sucio', 0.06286946134619316)
('cheque', 0.06255432421712243)
('límite', 0.06255432421712243)
('ciudad', 0.062383975614732544)
('acción', 0.06224387900449018)
('guillermo', 0.06216698721602092)
('autoridad', 0.06214141987493709)
('cambio', 0.062005591472359164)
('posición', 0.061487546190134565)
('auxiliar', 0.06133956150821481)
('engañar', 0.06133956150821481)
('reír', 0.06133956150821481)
('hora', 0.061321138452833594)
('informar', 0.061028979454288645)
('clara', 0.060829906467247355)
('vecinal', 0.060829906467247355)
('vigilancia', 0.060829906467247355)
('asir', 0.06082191882274214)
('agrario', 0.06044321006128048)
('aprender', 0.06019292654288461)
('avanzar', 0.06019292654288461)
('circunstancia', 0.06019292654288461)
('concertado', 0.06019292654288461)
('consolidar', 0.06019292654288461)
('educar', 0.06019292654288461)
('fuerza', 0.06019292654288461)
('paseantes', 0.06019292654288461)
('pragma', 0.06019292654288461)
('recalcar', 0.06019292654288461)
('sangre', 0.06019292654288461)
('tacubaya', 0.06019292654288461)
('válido', 0.06019292654288461)
('modificación', 0.060192926542884606)
('método', 0.060192926542884606)
('sociedad', 0.060192926542884606)
('talar', 0.060192926542884606)
('elección', 0.06009285510785557)
('orden', 0.05991617598940589)
('importante', 0.0595404094201583)
('cosa', 0.059373936999575945)
('unidad', 0.05919463300552712)
('madrazo', 0.059108280467932546)
('penal', 0.059108280467932546)
('operar', 0.0590240205812357)
('pago', 0.05875955600576714)
('durar', 0.058080231949677485)
('miembro', 0.058080231949677485)
('distrito', 0.05808023194967748)
('calidad', 0.057920670571409656)
('apostar', 0.057831493196624034)
('atravesar', 0.057831493196624034)
('fila', 0.057831493196624034)
('finalidad', 0.057831493196624034)
('freír', 0.057831493196624034)
('laudo', 0.057831493196624034)
('monarquía', 0.057831493196624034)
('nodos', 0.057831493196624034)
('ofrecimiento', 0.057831493196624034)
('pagar', 0.057585923114065324)
('unido', 0.05755544630689543)
('aspecto', 0.05710402407201608)
('sentido', 0.05710402407201608)
('incremento', 0.0564033346637209)
('perspectiva', 0.05623215571155333)
('vista', 0.05623215571155333)
('diario', 0.05621171880166099)
('altura', 0.05572782125753529)
('doctorado', 0.05572782125753529)
('hermana', 0.05572782125753529)
('semejante', 0.05572782125753529)
('tras', 0.05572782125753529)
('tribuna', 0.05572782125753529)
('validar', 0.05572782125753529)
('ingreso', 0.055646762565528175)
('recuperar', 0.05556927805929838)
('resultado', 0.05550798678618964)
('toda', 0.05550798678618964)
('cómputo', 0.055290733558086426)
('girar', 0.055290733558086426)
('positivo', 0.055290733558086426)
('régimen', 0.055290733558086426)
('verificar', 0.055290733558086426)
('actuar', 0.05525620921281691)
('manuel', 0.054758567819339354)
('papel', 0.05439611381401831)
('quedar', 0.054177866699782716)
('auspiciar', 0.05383819020581655)
('corrección', 0.05383819020581655)
('excelente', 0.05383819020581655)
('explicación', 0.05383819020581655)
('pasatiempo', 0.05383819020581655)
('porra', 0.05383819020581655)
('retiro', 0.05383819020581655)
('romper', 0.05383819020581655)
('actual', 0.053655996146229394)
('aclarar', 0.053639890488911365)
('cometido', 0.053639890488911365)
('difícilmente', 0.053639890488911365)
('solo', 0.053639890488911365)
('ruiz', 0.05348281873006978)
('salir', 0.053378867574987124)
('proporcionar', 0.05296271413323761)
('conclusión', 0.05286805326376811)
('optar', 0.05286805326376811)
('social', 0.05270101318346459)
('base', 0.0525321858237461)
('parecer', 0.052391217788494295)
('acotar', 0.05212860351426869)
('aeroportuarias', 0.05212860351426869)
('agradezgo', 0.05212860351426869)
('alimentación', 0.05212860351426869)
('allora', 0.05212860351426869)
('andar', 0.05212860351426869)
('aprobación', 0.05212860351426869)
('cepal', 0.05212860351426869)
('contestar', 0.05212860351426869)
('encriptada', 0.05212860351426869)
('finito', 0.05212860351426869)
('fulano', 0.05212860351426869)
('gustavo', 0.05212860351426869)
('html', 0.05212860351426869)
('incendiaria', 0.05212860351426869)
('insumo', 0.05212860351426869)
('lapso', 0.05212860351426869)
('licencia', 0.05212860351426869)
('luz', 0.05212860351426869)
('monarca', 0.05212860351426869)
('oportunista', 0.05212860351426869)
('precepto', 0.05212860351426869)
('raro', 0.05212860351426869)
('salinas', 0.05212860351426869)
('selección', 0.05212860351426869)
('señal', 0.05212860351426869)
('simpatía', 0.05212860351426869)
('sometimientos', 0.05212860351426869)
('subcoordinador', 0.05212860351426869)
('tapar', 0.05212860351426869)
('tormento', 0.05212860351426869)
('trato', 0.05212860351426869)
('tutto', 0.05212860351426869)
('visionario', 0.05212860351426869)
('zapatismo', 0.05212860351426869)
('año', 0.052055776370714756)
('agua', 0.05172606001118718)
('cualquier', 0.05147615472946876)
('candidato', 0.05141933776432958)
('convenir', 0.05141933776432958)
('suponer', 0.05141933776432958)
('compromiso', 0.05133270023393453)
('todas', 0.05090598709412348)
('cubrir', 0.05073825686188038)
('dentro', 0.05073825686188038)
('desastre', 0.05073825686188038)
('intenso', 0.05073825686188038)
('representación', 0.05073825686188038)
('indicar', 0.050724637681159424)
('cotidiano', 0.05057217374241737)
('portavoz', 0.05057217374241737)
('rincón', 0.05057217374241737)
('establecer', 0.05039462314023755)
('crecimiento', 0.0502043712338805)
('administración', 0.0501607721190705)
('doble', 0.05008354224706334)
('gastar', 0.05008354224706334)
('simple', 0.05008354224706334)
('trabajadora', 0.05008354224706334)
('técnico', 0.05008354224706334)
('semana', 0.04994146098987965)
('echar', 0.04949221641439498)
('contrario', 0.049453535504684024)
('natural', 0.049453535504684024)
('reclusorio', 0.049453535504684024)
('convencido', 0.049147318718299055)
('deficiente', 0.049147318718299055)
('directamente', 0.049147318718299055)
('estimación', 0.049147318718299055)
('generalmente', 0.049147318718299055)
('muerta', 0.049147318718299055)
('reintegrar', 0.049147318718299055)
('decisión', 0.049091690722296764)
('global', 0.04884672067693772)
('lucha', 0.04884672067693772)
('usdec', 0.04884672067693772)
('nombre', 0.04882291042903169)
('informática', 0.04880953245633801)
('santa', 0.04855157162632396)
('mismo', 0.048545603760573895)
('ocurrir', 0.048478616556371965)
('llamar', 0.04826170890658402)
('policía', 0.0479769765755401)
('aumento', 0.047836487323493986)
('patricio', 0.047836487323493986)
('vida', 0.04781081708428378)
('ofrecer', 0.04778621249370965)
('agregar', 0.04752484565217575)
('compañía', 0.04752484565217575)
('diverso', 0.04752484565217575)
('gasto', 0.04752484565217575)
('programa', 0.04744788228887744)
('ayudar', 0.047152096009644866)
('proceder', 0.047152096009644866)
('trabajador', 0.04713439295063545)
('celebrar', 0.046919408884858814)
('ministerio', 0.04681286789207115)
('problema', 0.046798891815362564)
('abbasso', 0.04662524041201569)
('autoritarismo', 0.04662524041201569)
('borde', 0.04662524041201569)
('cabina', 0.04662524041201569)
('capitalismo', 0.04662524041201569)
('cima', 0.04662524041201569)
('cimiento', 0.04662524041201569)
('civilizado', 0.04662524041201569)
('colgar', 0.04662524041201569)
('concesión', 0.04662524041201569)
('conflictivo', 0.04662524041201569)
('convivir', 0.04662524041201569)
('coordinación', 0.04662524041201569)
('distinguir', 0.04662524041201569)
('encerrar', 0.04662524041201569)
('enjabonada', 0.04662524041201569)
('entrevistar', 0.04662524041201569)
('equipo', 0.04662524041201569)
('escuchar', 0.04662524041201569)
('estr', 0.04662524041201569)
('evangelio', 0.04662524041201569)
('fracción', 0.04662524041201569)
('fábrica', 0.04662524041201569)
('incontrastable', 0.04662524041201569)
('lambiscón', 0.04662524041201569)
('lamentablemente', 0.04662524041201569)
('legislador', 0.04662524041201569)
('noción', 0.04662524041201569)
('opcional', 0.04662524041201569)
('panistas', 0.04662524041201569)
('patinar', 0.04662524041201569)
('pendular', 0.04662524041201569)
('primado', 0.04662524041201569)
('primaveral', 0.04662524041201569)
('profesionalismo', 0.04662524041201569)
('pt', 0.04662524041201569)
('resucitar', 0.04662524041201569)
('robledo', 0.04662524041201569)
('subsiguiente', 0.04662524041201569)
('tropa', 0.04662524041201569)
('ultrapasteurizada', 0.04662524041201569)
('zutano', 0.04662524041201569)
('último', 0.046357825930549254)
('acuerdo', 0.04633653645712773)
('creer', 0.04633653645712773)
('todavía', 0.04633653645712773)
('hoy', 0.04624922427015464)
('cuesta', 0.04611565964260093)
('facultad', 0.04607561129840535)
('pensar', 0.0460531299058504)
('medio', 0.046030681388842296)
('tres', 0.04574425230988959)
('fiscal', 0.04562242985043551)
('acertado', 0.04550157551932901)
('archivo', 0.04550157551932901)
('comentario', 0.04550157551932901)
('criticar', 0.04550157551932901)
('existencia', 0.04550157551932901)
('razonar', 0.04550157551932901)
('resaltar', 0.04550157551932901)
('hombre', 0.04523312730319007)
('asimismo', 0.04514469490716346)
('cuenta', 0.045086511231861984)
('mano', 0.04502758784892523)
('controlar', 0.04471018340098959)
('ello', 0.044681660155087455)
('judicial', 0.044681660155087455)
('permitir', 0.044681660155087455)
('respuesta', 0.044681660155087455)
('leche', 0.044536471598496316)
('anuncio', 0.044455422447438706)
('descubrir', 0.044455422447438706)
('dispuesto', 0.044455422447438706)
('incluir', 0.044455422447438706)
('rechazar', 0.044455422447438706)
('respectivo', 0.044455422447438706)
('telmex', 0.044455422447438706)
('vigencia', 0.044455422447438706)
('banco', 0.0442506520246152)
('instituto', 0.04423258684646914)
('seguimiento', 0.04423258684646914)
('final', 0.0439586982263858)
('salarial', 0.043796787185533786)
('conflicto', 0.04371649969879743)
('periodo', 0.04359212818163474)
('méxico', 0.04355562438425095)
('correcto', 0.04347826086956522)
('depositar', 0.04347826086956522)
('restrictivo', 0.04347826086956522)
('reunir', 0.04347826086956522)
('aun', 0.043373619897468026)
('convocar', 0.043373619897468026)
('efectivo', 0.04296248625946536)
('espacio', 0.04296248625946536)
('siglo', 0.04296248625946536)
('sistema', 0.04281330350955844)
('obligación', 0.04278625498405582)
('acrecentar', 0.042562826537937436)
('amparo', 0.042562826537937436)
('aparte', 0.042562826537937436)
('arena', 0.042562826537937436)
('callejón', 0.042562826537937436)
('cardenismo', 0.042562826537937436)
('casanova', 0.042562826537937436)
('circuito', 0.042562826537937436)
('claroscuro', 0.042562826537937436)
('clérigo', 0.042562826537937436)
('cobrar', 0.042562826537937436)
('contratiempo', 0.042562826537937436)
('coronel', 0.042562826537937436)
('corrija', 0.042562826537937436)
('delegación', 0.042562826537937436)
('demoledor', 0.042562826537937436)
('depreciar', 0.042562826537937436)
('deprimente', 0.042562826537937436)
('desafío', 0.042562826537937436)
('descansar', 0.042562826537937436)
('dramático', 0.042562826537937436)
('dtura', 0.042562826537937436)
('débil', 0.042562826537937436)
('ejercer', 0.042562826537937436)
('eslabón', 0.042562826537937436)
('exhaustivo', 0.042562826537937436)
('factor', 0.042562826537937436)
('fraterno', 0.042562826537937436)
('guerrero', 0.042562826537937436)
('hielo', 0.042562826537937436)
('imprescindible', 0.042562826537937436)
('infalible', 0.042562826537937436)
('intervención', 0.042562826537937436)
('intervenida', 0.042562826537937436)
('liberalización', 0.042562826537937436)
('música', 0.042562826537937436)
('poza', 0.042562826537937436)
('presupuestario', 0.042562826537937436)
('realpolitik', 0.042562826537937436)
('refrán', 0.042562826537937436)
('reunión', 0.042562826537937436)
('sabines', 0.042562826537937436)
('sobrar', 0.042562826537937436)
('sociología', 0.042562826537937436)
('soso', 0.042562826537937436)
('sudáfrica', 0.042562826537937436)
('tabasco', 0.042562826537937436)
('velazco', 0.042562826537937436)
('vieja', 0.042562826537937436)
('xii', 0.042562826537937436)
('país', 0.04241666972381827)
('terminar', 0.042281880718233654)
('cooperación', 0.042174116783665)
('planta', 0.041983713478143)
('mucha', 0.04187070193135534)
('encontrar', 0.041856926408057236)
('presencia', 0.04179586594315147)
('agrupación', 0.04170288281141495)
('cine', 0.04170288281141495)
('debido', 0.04170288281141495)
('experiencia', 0.04170288281141495)
('joven', 0.04170288281141495)
('paz', 0.04170288281141495)
('regla', 0.04170288281141495)
('continuar', 0.04160315477035064)
('buscar', 0.04142761324995806)
('víctima', 0.04142761324995806)
('movimiento', 0.04109107141794161)
('demandar', 0.041068925864504516)
('aeropuerto', 0.040956098931915874)
('integración', 0.04089304100547654)
('kennedy', 0.04089304100547654)
('saquear', 0.04089304100547654)
('mexicana', 0.0408609805999165)
('principio', 0.04071939673484274)
('vecino', 0.04071939673484274)
('alcanzar', 0.04070560056411476)
('aproximadamente', 0.04069784637782399)
('lado', 0.04069784637782399)
('capital', 0.04054794588182809)
('internacional', 0.04054794588182809)
('mundo', 0.04046302862447149)
('construcción', 0.04037864265436241)
('humano', 0.04037864265436241)
('motivo', 0.04037864265436241)
('sutaur', 0.04037864265436241)
('justicia', 0.040362878983000644)
('estudio', 0.040315698512190044)
('oficial', 0.040315698512190044)
('recurso', 0.04022183179923744)
('arzobispo', 0.040128617695256406)
('descontar', 0.040128617695256406)
('lechero', 0.040128617695256406)
('disponer', 0.03976213862437721)
('pesar', 0.03976213862437721)
('desarrollar', 0.03972203559992821)
('modificar', 0.03958262466638396)
('dinero', 0.03946308867035141)
('eduardo', 0.03940552031195504)
('escribir', 0.03940552031195504)
('acaparar', 0.03940552031195503)
('acelerar', 0.03940552031195503)
('agente', 0.03940552031195503)
