('reactivación', 0.003703703703703704)
('rediseñar', 0.003703703703703704)
('redondo', 0.003703703703703704)
('regar', 0.003703703703703704)
('renegociación', 0.003703703703703704)
('revelar', 0.003703703703703704)
('rey', 0.003703703703703704)
('rezagos', 0.003703703703703704)
('rezgo', 0.003703703703703704)
('roja', 0.003703703703703704)
('romovale', 0.003703703703703704)
('salcedo', 0.003703703703703704)
('satisfactorio', 0.003703703703703704)
('sometimientos', 0.003703703703703704)
('subsecretario', 0.003703703703703704)
('taquilla', 0.003703703703703704)
('unióncremi', 0.003703703703703704)
('usado', 0.003703703703703704)
('vital', 0.003703703703703704)
('ésto', 0.003703703703703704)
('disminuir', 0.0035555555555555557)
('estricto', 0.003527336860670194)
('expansión', 0.003527336860670194)
('acertado', 0.003508771929824561)
('sequía', 0.003472222222222222)
('adquisitivo', 0.0034567901234567903)
('término', 0.003386243386243386)
('dicho', 0.0033670033670033673)
('inhumano', 0.0033670033670033673)
('mejoría', 0.0033670033670033673)
('hacienda', 0.0032921810699588477)
('nodos', 0.0032921810699588477)
('elevado', 0.0032520325203252032)
('equivaler', 0.003240740740740741)
('reportes', 0.003240740740740741)
('ayudar', 0.0031986531986531986)
('éxito', 0.003174603174603175)
('adición', 0.0031746031746031746)
('ahuyentar', 0.0031746031746031746)
('arte', 0.0031746031746031746)
('billete', 0.0031746031746031746)
('consignación', 0.0031746031746031746)
('consiguieran', 0.0031746031746031746)
('consultor', 0.0031746031746031746)
('contrapelo', 0.0031746031746031746)
('credibilidad', 0.0031746031746031746)
('crítica', 0.0031746031746031746)
('demográfico', 0.0031746031746031746)
('difícilmente', 0.0031746031746031746)
('envejecer', 0.0031746031746031746)
('estabilización', 0.0031746031746031746)
('ilusión', 0.0031746031746031746)
('incapacidad', 0.0031746031746031746)
('institucionales', 0.0031746031746031746)
('pagaré', 0.0031746031746031746)
('rabasa', 0.0031746031746031746)
('reprochar', 0.0031746031746031746)
('secretaria', 0.0031746031746031746)
('sonreir', 0.0031746031746031746)
('contener', 0.003174603174603174)
('cifra', 0.0031189083820662767)
('quehacer', 0.0030864197530864196)
('origen', 0.0030651340996168583)
('habitante', 0.003050108932461874)
('conectar', 0.003017832647462277)
('alertar', 0.0029629629629629632)
('apegar', 0.0029629629629629632)
('automática', 0.0029629629629629632)
('barca', 0.0029629629629629632)
('causante', 0.0029629629629629632)
('circular', 0.0029629629629629632)
('clasificación', 0.0029629629629629632)
('común', 0.0029629629629629632)
('disciplina', 0.0029629629629629632)
('doña', 0.0029629629629629632)
('efervescencia', 0.0029629629629629632)
('encerrar', 0.0029629629629629632)
('equilibrado', 0.0029629629629629632)
('inteligente', 0.0029629629629629632)
('limitar', 0.0029629629629629632)
('nutrición', 0.0029629629629629632)
('oscilar', 0.0029629629629629632)
('otorgen', 0.0029629629629629632)
('parálisis', 0.0029629629629629632)
('pasteurizadoras', 0.0029629629629629632)
('postración', 0.0029629629629629632)
('pro', 0.0029629629629629632)
('prologado', 0.0029629629629629632)
('prolongado', 0.0029629629629629632)
('sencillamente', 0.0029629629629629632)
('socorrer', 0.0029629629629629632)
('sólido', 0.0029629629629629632)
('traspasar', 0.0029629629629629632)
('urgentemente', 0.0029629629629629632)
('ése', 0.0029629629629629632)
('nota', 0.0029414922168545356)
('alza', 0.0029180695847362513)
('solicitud', 0.00291005291005291)
('fantasma', 0.002880658436213992)
('secretaría', 0.0028633675692499223)
('apapacho', 0.0028490028490028496)
('atravesar', 0.0028490028490028496)
('ceesp', 0.0028490028490028496)
('contratar', 0.0028490028490028496)
('derrota', 0.0028490028490028496)
('finalidad', 0.0028490028490028496)
('parque', 0.0028490028490028496)
('diciembre', 0.002823818293431553)
('moda', 0.002821869488536155)
('jornada', 0.0028218694885361545)
('tarjeta', 0.0028148148148148147)
('creación', 0.0028097062579821204)
('gastar', 0.0028028028028028026)
('aducir', 0.002777777777777778)
('adverso', 0.002777777777777778)
('aerolíneas', 0.002777777777777778)
('agudización', 0.002777777777777778)
('ahondar', 0.002777777777777778)
('ajustar', 0.002777777777777778)
('angustia', 0.002777777777777778)
('anteproyecto', 0.002777777777777778)
('aragón', 0.002777777777777778)
('arca', 0.002777777777777778)
('banobras', 0.002777777777777778)
('bla', 0.002777777777777778)
('bolseros', 0.002777777777777778)
('borrego', 0.002777777777777778)
('bours', 0.002777777777777778)
('cantar', 0.002777777777777778)
('captación', 0.002777777777777778)
('carencia', 0.002777777777777778)
('catorcena', 0.002777777777777778)
('charters', 0.002777777777777778)
('cimentaciones', 0.002777777777777778)
('circulante', 0.002777777777777778)
('clandestino', 0.002777777777777778)
('colchón', 0.002777777777777778)
('comprimido', 0.002777777777777778)
('computador', 0.002777777777777778)
('confirmar', 0.002777777777777778)
('considerable', 0.002777777777777778)
('contreras', 0.002777777777777778)
('corredor', 0.002777777777777778)
('cuseeme', 0.002777777777777778)
('decrecer', 0.002777777777777778)
('desembolsar', 0.002777777777777778)
('despliegue', 0.002777777777777778)
('diconsa', 0.002777777777777778)
('embajador', 0.002777777777777778)
('escalada', 0.002777777777777778)
('especulativos', 0.002777777777777778)
('estancia', 0.002777777777777778)
('falazmente', 0.002777777777777778)
('fidel', 0.002777777777777778)
('fobaproa', 0.002777777777777778)
('formular', 0.002777777777777778)
('fotoshop', 0.002777777777777778)
('genaro', 0.002777777777777778)
('german', 0.002777777777777778)
('gorda', 0.002777777777777778)
('grabadora', 0.002777777777777778)
('güitrón', 0.002777777777777778)
('idóneo', 0.002777777777777778)
('impotencia', 0.002777777777777778)
('indagación', 0.002777777777777778)
('institute', 0.002777777777777778)
('interesante', 0.002777777777777778)
('internar', 0.002777777777777778)
('lane', 0.002777777777777778)
('ldc', 0.002777777777777778)
('líquida', 0.002777777777777778)
('marcial', 0.002777777777777778)
('maxis', 0.002777777777777778)
('medular', 0.002777777777777778)
('metereológicas', 0.002777777777777778)
('ministerio', 0.002777777777777778)
('motor', 0.002777777777777778)
('multi', 0.002777777777777778)
('omnipage', 0.002777777777777778)
('pasillo', 0.002777777777777778)
('pasteurizan', 0.002777777777777778)
('pasteurizar', 0.002777777777777778)
('pixar', 0.002777777777777778)
('plasmar', 0.002777777777777778)
('podrir', 0.002777777777777778)
('psinet', 0.002777777777777778)
('pulverizar', 0.002777777777777778)
('recta', 0.002777777777777778)
('recursividad', 0.002777777777777778)
('redocumentación', 0.002777777777777778)
('relajar', 0.002777777777777778)
('renta', 0.002777777777777778)
('respirar', 0.002777777777777778)
('retener', 0.002777777777777778)
('rezar', 0.002777777777777778)
('sa', 0.002777777777777778)
('sala', 0.002777777777777778)
('seriedad', 0.002777777777777778)
('solvencia', 0.002777777777777778)
('solventar', 0.002777777777777778)
('soportable', 0.002777777777777778)
('spyglass', 0.002777777777777778)
('tono', 0.002777777777777778)
('traslado', 0.002777777777777778)
('udla', 0.002777777777777778)
('valdovinos', 0.002777777777777778)
('vasquez', 0.002777777777777778)
('vicente', 0.002777777777777778)
('vigilante', 0.002777777777777778)
('visto', 0.002777777777777778)
('washington', 0.002777777777777778)
('yacer', 0.002777777777777778)
('óptimo', 0.002777777777777778)
('defensa', 0.0027777777777777775)
('inyectar', 0.0027777777777777775)
('etc', 0.0027562446167097333)
('alfredo', 0.0027290448343079924)
('activo', 0.002693602693602694)
('ejercicio', 0.0026936026936026937)
('contingencia', 0.002645502645502646)
('fácilmente', 0.002645502645502646)
('linchamiento', 0.002645502645502646)
('presidencia', 0.002645502645502646)
('subempleo', 0.002645502645502646)
('cuesta', 0.0026455026455026454)
('evaluar', 0.0026455026455026454)
('terminal', 0.0026455026455026454)
('vacacionar', 0.0026455026455026454)
('vauchers', 0.0026455026455026454)
('monetario', 0.002636534839924671)
('compromiso', 0.0026284348864994023)
('teléfono', 0.002606310013717421)
('escasez', 0.002592592592592593)
('desaparecer', 0.0025925925925925925)
('perversa', 0.0025925925925925925)
('externo', 0.002583979328165375)
('preferir', 0.0025764895330112722)
('regla', 0.0025764895330112722)
('enlazar', 0.002554278416347382)
('unir', 0.002554278416347382)
('guardar', 0.0025396825396825397)
('hablar', 0.00253411306042885)
('banco', 0.002508960573476703)
('inclinar', 0.002469135802469136)
('ortiz', 0.002469135802469136)
('pecado', 0.002469135802469136)
('regular', 0.002469135802469136)
('romper', 0.002469135802469136)
('absalón', 0.0024691358024691358)
('ahorita', 0.0024691358024691358)
('ahorrador', 0.0024691358024691358)
('analítico', 0.0024691358024691358)
('arena', 0.0024691358024691358)
('auténtica', 0.0024691358024691358)
('balneario', 0.0024691358024691358)
('bloquear', 0.0024691358024691358)
('breve', 0.0024691358024691358)
('callejón', 0.0024691358024691358)
('copiar', 0.0024691358024691358)
('deprimente', 0.0024691358024691358)
('deriva', 0.0024691358024691358)
('desempeño', 0.0024691358024691358)
('desfase', 0.0024691358024691358)
('desposeer', 0.0024691358024691358)
('débiles', 0.0024691358024691358)
('exigencia', 0.0024691358024691358)
('generalmente', 0.0024691358024691358)
('grabar', 0.0024691358024691358)
('gratuitamente', 0.0024691358024691358)
('grosse', 0.0024691358024691358)
('guía', 0.0024691358024691358)
('impulso', 0.0024691358024691358)
('influencia', 0.0024691358024691358)
('jueces', 0.0024691358024691358)
('labastida', 0.0024691358024691358)
('merecer', 0.0024691358024691358)
('microcómputo', 0.0024691358024691358)
('n$', 0.0024691358024691358)
('nostalgia', 0.0024691358024691358)
('peligrosamente', 0.0024691358024691358)
('precario', 0.0024691358024691358)
('recalcar', 0.0024691358024691358)
('remo', 0.0024691358024691358)
('repasar', 0.0024691358024691358)
('salvar', 0.0024691358024691358)
('superior', 0.0024691358024691358)
('tótem', 0.0024691358024691358)
('validarán', 0.0024691358024691358)
('siguiente', 0.002457516339869282)
('sidek', 0.00243531202435312)
('viven', 0.0024117140396210162)
('supuestamente', 0.0024024024024024027)
('presuponer', 0.0023894862604540022)
('máquina', 0.0023703703703703703)
('adjudicar', 0.0023569023569023568)
('averiguaciones', 0.0023569023569023568)
('ley', 0.0023569023569023568)
('operador', 0.0023569023569023568)
('pendiente', 0.0023569023569023568)
('contrario', 0.0023391812865497076)
('contribuyente', 0.0023391812865497076)
('maíz', 0.0023391812865497076)
('obrien', 0.0023391812865497076)
('dólar', 0.0023286759813705925)
('rescate', 0.0023280423280423283)
('aumentar', 0.0023255813953488376)
('pib', 0.002321724709784411)
('comer', 0.0023148148148148147)
('cuál', 0.0023148148148148147)
('gestión', 0.0023148148148148147)
('imperio', 0.0023148148148148147)
('intranets', 0.0023148148148148147)
('ip', 0.0023148148148148147)
('levantamiento', 0.0023148148148148147)
('moratoria', 0.0023148148148148147)
('negativa', 0.0023148148148148147)
('orbe', 0.0023148148148148147)
('presión', 0.0023148148148148147)
('inevitable', 0.002298850574712644)
('criminal', 0.0022792022792022795)
('insistir', 0.0022792022792022795)
('jubilado', 0.0022792022792022795)
('precisión', 0.0022792022792022795)
('promover', 0.0022792022792022795)
('redocumentado', 0.0022792022792022795)
('suspensión', 0.0022792022792022795)
('talán', 0.0022792022792022795)
('tecladoscanner', 0.0022792022792022795)
('utópico', 0.0022792022792022795)
('vía', 0.002279202279202279)
('ingreso', 0.0022598870056497176)
('mediante', 0.0022544283413848632)
('valorar', 0.0022486772486772486)
('cancelar', 0.0022222222222222227)
('ocasionar', 0.0022222222222222227)
('reaccionar', 0.0022222222222222227)
('cero', 0.0022222222222222222)
('software', 0.0022222222222222222)
('raíz', 0.0022022022022022024)
('disminución', 0.0021786492374727667)
('esclarecer', 0.002160493827160494)
('invertir', 0.002150537634408602)
('resolver', 0.002150537634408602)
('central', 0.002136752136752137)
('alliance', 0.0021164021164021165)
('altura', 0.0021164021164021165)
('aparición', 0.0021164021164021165)
('aplicado', 0.0021164021164021165)
('ardid', 0.0021164021164021165)
('atraer', 0.0021164021164021165)
('bartola', 0.0021164021164021165)
('certidumbre', 0.0021164021164021165)
('cobarde', 0.0021164021164021165)
('competitivo', 0.0021164021164021165)
('concecuencia', 0.0021164021164021165)
('concentrar', 0.0021164021164021165)
('consignar', 0.0021164021164021165)
('desbordar', 0.0021164021164021165)
('diablo', 0.0021164021164021165)
('diseminar', 0.0021164021164021165)
('dueño', 0.0021164021164021165)
('elegía', 0.0021164021164021165)
('empleado', 0.0021164021164021165)
('entretenimiento', 0.0021164021164021165)
('fincar', 0.0021164021164021165)
('forja', 0.0021164021164021165)
('habilidad', 0.0021164021164021165)
('impredecibles', 0.0021164021164021165)
('inhibir', 0.0021164021164021165)
('insolvencias', 0.0021164021164021165)
('insuficiente', 0.0021164021164021165)
('liberación', 0.0021164021164021165)
('luchar', 0.0021164021164021165)
('maquilador', 0.0021164021164021165)
('novela', 0.0021164021164021165)
('opuesto', 0.0021164021164021165)
('paradoja', 0.0021164021164021165)
('posteriormente', 0.0021164021164021165)
('pánico', 0.0021164021164021165)
('redocumentaciones', 0.0021164021164021165)
('respetuoso', 0.0021164021164021165)
('rubro', 0.0021164021164021165)
('saturar', 0.0021164021164021165)
('subcontratación', 0.0021164021164021165)
('sécula', 0.0021164021164021165)
('trastocar', 0.0021164021164021165)
('triada', 0.0021164021164021165)
('urbe', 0.0021164021164021165)
('vínculo', 0.0021164021164021165)
('alerta', 0.002116402116402116)
('impacto', 0.002116402116402116)
('presunto', 0.002116402116402116)
('productivo', 0.002105263157894737)
('acreedor', 0.0020833333333333337)
('república', 0.0020833333333333337)
('cerca', 0.0020671834625322996)
('desempleo', 0.002064359441408622)
('estimación', 0.00205761316872428)
('imposible', 0.00205761316872428)
('gasto', 0.0020512820512820513)
('pgr', 0.002048857368006304)
('originar', 0.0020467836257309943)
('proporcionar', 0.0020434227330779057)
('ámbito', 0.0020434227330779057)
('reducir', 0.0020397208803005903)
('mil', 0.002036235369568703)
('daño', 0.00202020202020202)
('espera', 0.00202020202020202)
('estancamiento', 0.00202020202020202)
('experto', 0.00202020202020202)
('hoja', 0.00202020202020202)
('notar', 0.00202020202020202)
('previsión', 0.00202020202020202)
('adicional', 0.002002002002002002)
('importancia', 0.002002002002002002)
('canal', 0.001994301994301995)
('engañar', 0.0019943019943019944)
('garantía', 0.0019943019943019944)
('recuperación', 0.0019919078742608154)
('peso', 0.001990536792298907)
('alterar', 0.0019753086419753087)
('componente', 0.0019753086419753087)
('deteriorar', 0.0019753086419753087)
('excelente', 0.0019753086419753087)
('postergar', 0.0019753086419753087)
('raúl', 0.0019753086419753087)
('valuación', 0.0019753086419753087)
('aplicación', 0.0019665683382497543)
('tampoco', 0.001965230536659108)
('evaluación', 0.00196078431372549)
('lesionar', 0.001949317738791423)
('ojalá', 0.001949317738791423)
('repunte', 0.001949317738791423)
('variar', 0.001949317738791423)
('volumen', 0.001949317738791423)
('total', 0.0019383869851159572)
('bursátil', 0.0019373219373219374)
('deuda', 0.001936026936026936)
('oponer', 0.0019323671497584543)
('región', 0.0019323671497584543)
('varias', 0.0019323671497584543)
('dinero', 0.001924473493100944)
('pérdida', 0.0019204389574759948)
('grado', 0.0019047619047619048)
('lunes', 0.0018956590999601754)
('accionar', 0.0018779342723004694)
('bancario', 0.001874714220393233)
('director', 0.001861971260878365)
('fortalecer', 0.0018518518518518521)
('accionista', 0.001851851851851852)
('acotar', 0.001851851851851852)
('actriz', 0.001851851851851852)
('adaptar', 0.001851851851851852)
('afirmación', 0.001851851851851852)
('afortunado', 0.001851851851851852)
('agrarismo', 0.001851851851851852)
('agreden', 0.001851851851851852)
('aicn', 0.001851851851851852)
('alteración', 0.001851851851851852)
('altibajos', 0.001851851851851852)
('amhym', 0.001851851851851852)
('ane', 0.001851851851851852)
('anotar', 0.001851851851851852)
('antagónico', 0.001851851851851852)
('antimigratoria', 0.001851851851851852)
('apaciguar', 0.001851851851851852)
('apoderado', 0.001851851851851852)
('apoderar', 0.001851851851851852)
('aporrear', 0.001851851851851852)
('aprobación', 0.001851851851851852)
('aproximado', 0.001851851851851852)
('ara', 0.001851851851851852)
('artista', 0.001851851851851852)
('atracar', 0.001851851851851852)
('atractivo', 0.001851851851851852)
('atribución', 0.001851851851851852)
('auditoria', 0.001851851851851852)
('auque', 0.001851851851851852)
('avelar', 0.001851851851851852)
('aéreo', 0.001851851851851852)
('bache', 0.001851851851851852)
('basar', 0.001851851851851852)
('bdem', 0.001851851851851852)
('beca', 0.001851851851851852)
('benévolo', 0.001851851851851852)
('bienestar', 0.001851851851851852)
('bimestre', 0.001851851851851852)
('blaha', 0.001851851851851852)
('caifás', 0.001851851851851852)
('catar', 0.001851851851851852)
('caído', 0.001851851851851852)
('centroamericana', 0.001851851851851852)
('cepal', 0.001851851851851852)
('cercano', 0.001851851851851852)
('chiste', 0.001851851851851852)
('cliente', 0.001851851851851852)
('clienteservidor', 0.001851851851851852)
('cniv', 0.001851851851851852)
('colegiatura', 0.001851851851851852)
('comisionado', 0.001851851851851852)
('comité', 0.001851851851851852)
('compaq', 0.001851851851851852)
('complicado', 0.001851851851851852)
('comprobante', 0.001851851851851852)
('confección', 0.001851851851851852)
('contexto', 0.001851851851851852)
('continuo', 0.001851851851851852)
('coparmex', 0.001851851851851852)
('corregir', 0.001851851851851852)
('crediticia', 0.001851851851851852)
('criterio', 0.001851851851851852)
('ctm', 0.001851851851851852)
('cuajar', 0.001851851851851852)
('cultural', 0.001851851851851852)
('cálculo', 0.001851851851851852)
('cívico', 0.001851851851851852)
('cúpula', 0.001851851851851852)
('david', 0.001851851851851852)
('debilidad', 0.001851851851851852)
('declarado', 0.001851851851851852)
('deficiencia', 0.001851851851851852)
('definitivamente', 0.001851851851851852)
('deliberación', 0.001851851851851852)
('dependiente', 0.001851851851851852)
('desarticulado', 0.001851851851851852)
('desatino', 0.001851851851851852)
('desencadenar', 0.001851851851851852)
('desesperación', 0.001851851851851852)
('desincorporación', 0.001851851851851852)
('desmitificar', 0.001851851851851852)
('desplome', 0.001851851851851852)
('desprotegidas', 0.001851851851851852)
('desregulación', 0.001851851851851852)
('desventaja', 0.001851851851851852)
('desviar', 0.001851851851851852)
('dls', 0.001851851851851852)
('documentar', 0.001851851851851852)
('drásticamente', 0.001851851851851852)
('duradero', 0.001851851851851852)
('electo', 0.001851851851851852)
('electrocardiograma', 0.001851851851851852)
('embate', 0.001851851851851852)
('emodhtm', 0.001851851851851852)
('entorno', 0.001851851851851852)
('envenenar', 0.001851851851851852)
('esclerótico', 0.001851851851851852)
('escuela', 0.001851851851851852)
('espectador', 0.001851851851851852)
('esponja', 0.001851851851851852)
('estable', 0.001851851851851852)
('estrella', 0.001851851851851852)
('eterno', 0.001851851851851852)
('experimento', 0.001851851851851852)
('exportadores', 0.001851851851851852)
('facultar', 0.001851851851851852)
('febril', 0.001851851851851852)
('fideicomiso', 0.001851851851851852)
('finanzas', 0.001851851851851852)
('foto', 0.001851851851851852)
('fundamnetados', 0.001851851851851852)
('fundar', 0.001851851851851852)
('ganadero', 0.001851851851851852)
('garay', 0.001851851851851852)
('gato', 0.001851851851851852)
('genoves', 0.001851851851851852)
('gerencia', 0.001851851851851852)
('gortari', 0.001851851851851852)
('grandi', 0.001851851851851852)
('gravedad', 0.001851851851851852)
('gravemente', 0.001851851851851852)
('grillete', 0.001851851851851852)
('grueso', 0.001851851851851852)
('hazaña', 0.001851851851851852)
('horizontalmente', 0.001851851851851852)
('httpwwwcornelledu', 0.001851851851851852)
('huejotzingo', 0.001851851851851852)
('ilegalmente', 0.001851851851851852)
('ilustrar', 0.001851851851851852)
('impartir', 0.001851851851851852)
('impropio', 0.001851851851851852)
('inaplazable', 0.001851851851851852)
('inaugurar', 0.001851851851851852)
('incrustar', 0.001851851851851852)
('indocumentado', 0.001851851851851852)
('inexistentes', 0.001851851851851852)
('inmigrante', 0.001851851851851852)
('inobjetable', 0.001851851851851852)
('instrumento', 0.001851851851851852)
('interponer', 0.001851851851851852)
('investigadora', 0.001851851851851852)
('inyección', 0.001851851851851852)
('inédito', 0.001851851851851852)
('irregular', 0.001851851851851852)
('jauja', 0.001851851851851852)
('jforum', 0.001851851851851852)
('juego', 0.001851851851851852)
('justo', 0.001851851851851852)
('juzgado', 0.001851851851851852)
('latir', 0.001851851851851852)
('laya', 0.001851851851851852)
('lectora', 0.001851851851851852)
('legislar', 0.001851851851851852)
('liberar', 0.001851851851851852)
('ligero', 0.001851851851851852)
('limitado', 0.001851851851851852)
('liquidez', 0.001851851851851852)
('llano', 0.001851851851851852)
('macroeconomía', 0.001851851851851852)
('macroeconómico', 0.001851851851851852)
('magia', 0.001851851851851852)
('magnitud', 0.001851851851851852)
('maldonado', 0.001851851851851852)
('malorientar', 0.001851851851851852)
('manifestación', 0.001851851851851852)
('mareo', 0.001851851851851852)
('matemático', 0.001851851851851852)
('mayoral', 0.001851851851851852)
('media', 0.001851851851851852)
('meramente', 0.001851851851851852)
('metamorfosis', 0.001851851851851852)
('microfilms', 0.001851851851851852)
('miedo', 0.001851851851851852)
('minoría', 0.001851851851851852)
('mitología', 0.001851851851851852)
('morbo', 0.001851851851851852)
('negrete', 0.001851851851851852)
('notable', 0.001851851851851852)
('obreropatronal', 0.001851851851851852)
('ocho', 0.001851851851851852)
('odiar', 0.001851851851851852)
('operativo', 0.001851851851851852)
('orgánico', 0.001851851851851852)
('otoño', 0.001851851851851852)
('parar', 0.001851851851851852)
('pasaje', 0.001851851851851852)
('patrón', 0.001851851851851852)
('pc', 0.001851851851851852)
('perpetradores', 0.001851851851851852)
('persistente', 0.001851851851851852)
('piedad', 0.001851851851851852)
('pintarrajean', 0.001851851851851852)
('polídeca', 0.001851851851851852)
('popularizar', 0.001851851851851852)
('portada', 0.001851851851851852)
('posibilitar', 0.001851851851851852)
('posmoderna', 0.001851851851851852)
('posponer', 0.001851851851851852)
('prelado', 0.001851851851851852)
('presentación', 0.001851851851851852)
('prestigiadas', 0.001851851851851852)
('prg', 0.001851851851851852)
('privilegiar', 0.001851851851851852)
('prontitud', 0.001851851851851852)
('protestar', 0.001851851851851852)
('quinta', 0.001851851851851852)
('quórum', 0.001851851851851852)
('radiografía', 0.001851851851851852)
('realización', 0.001851851851851852)
('realmente', 0.001851851851851852)
('recoger', 0.001851851851851852)
